,operation,one,two
0,SUB,لماذا,ا
1,INS,,زا
2,SUB,اشك,ماك
3,SUB,فيها,فريا
4,OK,اثنان,اثنان
5,DEL,لا,
6,SUB,يشكان,لايشان
7,SUB,في,فى
8,OK,المراة,المراة
9,SUB,التي,الى
10,SUB,يحبانها,بحباها
11,SUB,وباب,واب
12,OK,الشك,الشك
13,OK,فيها,فيها
14,OK,مغلق,مغلق
15,OK,عندهما,عندهما
16,OK,شاب,شاب
17,SUB,في,فو
18,OK,مقتبل,مقتبل
19,SUB,ايامه,انامه
20,OK,مخدوع,مخدوع
21,INS,,و
22,DEL,في,
23,SUB,احلامه,ادلامه
24,SUB,مؤمن,مزان
25,SUB,بقداسة,قداسة
26,OK,الحبيبة,الحبيبة
27,SUB,على,عل
28,OK,منوال,منوال
29,OK,عصور,عصور
30,OK,الفروسية,الفروسية
31,OK,يرتفع,يرتفع
32,OK,بها,بها
33,OK,الى,الى
34,OK,سماء,سماء
35,OK,الطهر,الطهر
36,SUB,ويكبرها,ويكير
37,INS,,ها
38,OK,ان,ان
39,SUB,تخون,خون
40,OK,ويكبر,ويكبر
41,OK,نفسه,نفسه
42,OK,في,في
43,OK,الحقيقة,الحقيقة
44,OK,ان,ان
45,SUB,يخان,بخان
46,OK,ويسمع,ويسمع
47,OK,منها,منها
48,SUB,انها,اها
49,OK,تمحضه,تمحضه
50,OK,الحب,الحب
51,SUB,وتخلص,ونخلص
52,OK,له,له
53,OK,الولاء,الولاء
54,OK,فلا,فلا
55,SUB,يدور,بدور
56,OK,بخلده,بخلده
57,OK,انه,انه
58,OK,يسمع,يسمع
59,OK,كلاما,كلاما
60,SUB,يحتمل,تحتمل
61,OK,الصدق,الصدق
62,OK,والكذب,والكذب
63,SUB,ويجوز,وبجوز
64,OK,فيه,فيه
65,OK,الغلو,الغلو
66,OK,والتزويق,والتزويق
67,OK,ويتعاهدان,ويتعاهدان
68,OK,على,على
69,OK,دوام,دوام
70,OK,الصفاء,الصفاء
71,SUB,بقية,بقة
72,OK,العمر,العمر
73,OK,كله,كله
74,OK,فلا,فلا
75,SUB,يخيل,بخيل
76,OK,اليه,اليه
77,SUB,انهما,ابهما
78,OK,يتعاهدان,يتعاهدان
79,SUB,على,عل
80,OK,مستحيل,مستحيل
81,OK,لانه,لانه
82,SUB,يتمنى,يتمى
83,OK,ولا,ولا
84,SUB,يفرق,يفرو
85,OK,بين,بين
86,SUB,ما,ماسون
87,DEL,سيكون,
88,OK,وبين,وبين
89,DEL,ما,
90,SUB,يتمنى,مايتمنى
91,OK,ان,ان
92,SUB,يكون,يسكون
93,OK,والاخر,والاخر
94,OK,رجل,رجل
95,SUB,مطموس,مطمو
96,INS,,س
97,OK,البصيرة,البصيرة
98,SUB,مملوء,بماوء
99,SUB,الخياشيم,الخيا
100,OK,بالغرور,بالغرور
101,OK,والدعوى,والدعوى
102,INS,,بوف
103,DEL,يؤتى,
104,SUB,اليه,اليها
105,SUB,انه,يهسهم
106,DEL,حسب,
107,OK,المراة,المراة
108,OK,من,من
109,OK,امنية,امنية
110,OK,ومطمع,ومطمع
111,OK,فلا,فلا
112,OK,منصرف,منصرف
113,OK,لها,لها
114,OK,عنه,عنه
115,OK,ولا,ولا
116,OK,معدى,معدى
117,OK,لها,لها
118,OK,الى,الى
119,OK,غيره,غيره
120,INS,,وء
121,SUB,والا,الا
122,SUB,فماذا,فاذا
123,OK,عساها,عساها
124,OK,ان,ان
125,SUB,تبغي,تبنى
126,OK,عند,عند
127,OK,غيره,غيره
128,OK,انه,انه
129,INS,,رنى
130,SUB,رضىالنساء,الذساء
131,OK,من,من
132,SUB,جمال,بجمال
133,OK,واعتدال,واعتدال
134,OK,وقوة,وقوة
135,OK,ومال,ومال
136,OK,فاذا,فاذا
137,OK,قنعت,قنعت
138,OK,به,به
139,SUB,فما,فا
140,SUB,هي,هى
141,SUB,بمظلومة,مظاومة
142,OK,وان,وان
143,INS,,لم
144,OK,تقنع,تقنع
145,OK,به,به
146,OK,انها,انها
147,OK,اذن,اذن
148,SUB,لظالمة,اظالمة
