,operation,one,two
0,INS,,١٠٤
1,SUB,ليبقى,لءة
2,OK,هنالك,هنالك
3,OK,عصب,عصب
4,SUB,انثى,اني
5,OK,بين,بين
6,OK,جميع,جميع
7,OK,ما,ما
8,OK,حوله,حوله
9,OK,من,من
10,OK,الواح,الواح
11,OK,وامشاج,وامشاج
12,OK,ولو,ولو
13,DEL,بقي,
14,OK,الف,الف
15,OK,سنة,سنة
16,OK,ولو,ولو
17,SUB,انها,اها
18,SUB,تفرقت,تفررقت
19,SUB,بين,بن
20,OK,اجسام,اجسام
21,SUB,شتى,شي
22,OK,لكانت,لكانت
23,SUB,فيها,فيا
24,OK,خميرة,خميرة
25,OK,انوثة,انوثة
26,INS,,بو
27,SUB,يوشك,شك
28,OK,ان,ان
29,SUB,تطغى,تطغ
30,SUB,على,عل
31,OK,جميع,جميع
32,OK,تلك,تلك
33,SUB,الاجسام,الاجسا
34,OK,شغلتها,شغلتها
35,INS,,جو
36,SUB,جواذب,اذب
37,OK,الجسد,الجسد
38,OK,قبل,قبل
39,SUB,ان,اس
40,OK,تفقه,تفقه
41,OK,معناها,معناها
42,SUB,وتسمع,وتسمح
43,OK,باسمها,باسمها
44,SUB,ومسماها,ومسباها
45,OK,فلما,فلما
46,SUB,كانت,كا
47,INS,,ت
48,SUB,بنية,فتة
49,SUB,دراجة,دارجة
50,SUB,في,فى
51,OK,المدرسة,المدرسة
52,OK,ذهبت,ذهبت
53,OK,يوما,يوما
54,OK,الى,الى
55,INS,,ربى
56,SUB,كرسيالاعتراف,الاعتراف
57,OK,تستغفر,تستغفر
58,OK,الكاهن,الكاهن
59,OK,عن,عن
60,OK,مخالفة,مخالفة
61,OK,وصية,وصية
62,OK,من,من
63,DEL,هي,
64,DEL,من,
65,SUB,الوصايا,الوصابا
66,SUB,العشر,الحشر
67,SUB,التي,التى
68,SUB,حفظتها,حمطها
69,SUB,وتتوب,وتوب
70,SUB,من,عن
71,OK,مقارفة,مقارفة
72,SUB,الخطيئة,الخطئة
73,SUB,التي,الى
74,OK,دعوها,دعوها
75,SUB,في,فى
76,OK,المدرسة,المدرسة
77,INS,,ترفا
78,SUB,على,عل
79,OK,سبيل,سبيل
80,SUB,الكناية,التكناة
81,SUB,فذعر,فذء
82,OK,الكاهن,الكاهن
83,OK,ولم,ولم
84,OK,يصدق,يصدق
85,OK,ما,ما
86,OK,يسمع,يسمع
87,OK,واستعادها,واستعادها
88,OK,مرة,مرة
89,SUB,بعد,اعد
90,OK,مرة,مرة
91,DEL,ترفا,
92,SUB,وهي,وه
93,OK,اخذة,اخذة
94,SUB,في,فق
95,OK,ذعر,ذعر
96,OK,كذعر,كذعر
97,SUB,الكاهن,الكاه
98,SUB,من,م
99,INS,,ب
100,INS,,ب
101,OK,مس,مس
102,OK,العدوى,العدوى
103,SUB,ورهبة,وزهه
104,OK,الصوت,الصوت
105,OK,ماذا,ماذا
106,SUB,فيما,فبا
107,OK,دون,دون
108,OK,العاشرة,العاشرة
109,INS,,و
110,SUB,وبين,بين
111,OK,جدران,جدران
112,SUB,مدرسة,مدرسه
113,OK,ليس,ليس
114,OK,فيها,فيها
115,OK,الا,الا
116,SUB,البنات,البنا
117,SUB,تزل,ل
118,DEL,بنية,
119,OK,لم,لم
120,OK,يكعب,يكعب
121,SUB,ثدياها,ثدناها
122,OK,وتقترف,وتقترف
123,OK,ام,ام
124,SUB,الخطايا,الخطارا
125,SUB,التي,التى
126,OK,يقترفها,يقترفها
127,OK,النساء,النساء
128,OK,والرجال,والرجال
129,OK,وما,وما
130,SUB,سكنت,سكينت
131,SUB,بلابل,بالابل
132,SUB,الكاهن,الهن
133,OK,المذعور,المذعور
134,OK,حتى,حتى
135,OK,بدا,بدا
136,OK,له,له
137,OK,من,من
138,OK,لهجتها,لهجتها
139,SUB,انها,اها
140,OK,لا,لا
141,OK,تفقه,تفقه
142,DEL,ما,
143,SUB,تقول,ماتقول
144,SUB,وانها,وابها
145,INS,,تلهو
146,SUB,بمحاكاة,محا
147,INS,,كاة
148,SUB,المعترفات,المهترفات
149,SUB,لانها,لامهااحبت
150,DEL,احبت,
151,OK,ان,ان
152,OK,تصنع,تصنع
153,SUB,مثل,ل
154,OK,ما,ما
155,OK,يصنعن,يصنعن
156,SUB,وبحثت,وبحمت
157,OK,عما,عما
158,OK,تعترف,تعترف
159,OK,به,به
160,DEL,فلم,
161,SUB,تجد,جد
162,OK,غير,غير
163,OK,هذه,هذه
164,SUB,الخطيئة,الخطئة
165,SUB,التي,التى
166,SUB,تجهلها,جهلها
167,SUB,وقد,وقده
168,OK,نجت,نجت
169,SUB,الخاطئة,الخاطتة
170,SUB,الصغيرة,الصفيرة
171,SUB,بعركة,بعرنة
172,OK,اذن,اذن
173,SUB,وجيعة,وجعه
174,DEL,ثم,
175,SUB,ذهبت,لاهت
176,OK,تسائل,تسائل
177,OK,الزميلات,الزميلات
178,OK,ما,ما
179,OK,هذا,هذا
180,SUB,الذي,الذى
181,OK,ذعر,ذعر
182,OK,منه,منه
183,OK,الكاهن,الكاهن
184,OK,ذلك,ذلك
185,OK,الذعر,الذعر
186,OK,الشديد,الشديد
187,OK,فلا,فلا
188,OK,تفوز,تفوز
189,OK,بغير,بغير
190,SUB,ضحكات,نحكات
191,SUB,وغمزات,وكزات
