,operation,one,two
0,INS,,١١٩
1,SUB,والوجه,والر
2,SUB,الذي,جهالذى
3,OK,يصوره,يصوره
4,OK,مائة,مائة
5,OK,مصور,مصور
6,OK,فيخرجون,فيخرجون
7,OK,جميعا,جميعا
8,SUB,بطابع,بطابج
9,OK,واحد,واحد
10,OK,لا,لا
11,OK,يتبدل,يتبدل
12,OK,هو,هو
13,OK,جدار,جدار
14,DEL,في,
15,SUB,هيئة,فىهئة
16,SUB,انسان,انساس
17,SUB,ولكنه,ولـكنه
18,OK,جدار,جدار
19,OK,لا,لا
20,SUB,تختلف,يختلف
21,SUB,عليه,علبه
22,OK,الظلال,الظلال
23,OK,والالوان,والالوان
24,OK,لنابليون,لنابليون
25,OK,بونابرت,بونابرت
26,SUB,مئات,ممات
27,OK,من,من
28,OK,الصور,الصور
29,SUB,الشمسية,الشمسة
30,SUB,والزيتية,والزينية
31,OK,ولا,ولا
32,OK,نذكر,نذكر
33,OK,الا,الا
34,OK,صورة,صورة
35,OK,واحدة,واحدة
36,INS,,منها
37,INS,,تقول
38,OK,لنا,لنا
39,OK,حين,حين
40,OK,نبصرها,نبصرها
41,OK,لاول,لاول
42,OK,وهلة,وهلة
43,OK,هذا,هذا
44,OK,وجه,وجه
45,SUB,ايطالي,ايطالى
46,DEL,لا,
47,SUB,مراء,لامراء
48,OK,فلولا,فلولا
49,OK,اننا,اننا
50,SUB,نعلم,نعل
51,OK,ان,ان
52,OK,نابليون,نابليون
53,SUB,ايطالي,ايطال
54,OK,من,من
55,SUB,شعبة,شعمة
56,SUB,ايطالية,ايطالمة
57,OK,لقلنا,لقلنا
58,OK,ان,ان
59,OK,الصورة,الصورة
60,OK,كاذبة,كاذبة
61,OK,او,او
62,OK,ان,ان
63,OK,فراستنا,فراستنا
64,SUB,هي,هى
65,SUB,التي,الى
66,SUB,كذبتنا,كذرئنا
67,DEL,ما,
68,SUB,رايناه,مارايناه
69,SUB,ولكننا,ولسكننا
70,SUB,نعلم,نعل
71,OK,انه,انه
72,SUB,ايطالي,ايطال
73,OK,من,من
74,SUB,شعبة,شعة
75,SUB,ايطالية,ايطالبة
76,OK,فالصورة,فالصورة
77,OK,اذن,اذن
78,OK,اصدق,اصدق
79,OK,من,من
80,SUB,جميع,بميع
81,SUB,الصور,الصود
82,SUB,التي,اى
83,OK,خفيت,خفيت
84,OK,فيها,فيها
85,OK,ملامحه,ملامحه
86,OK,الايطالية,الايطالية
87,SUB,ولم,و
88,OK,تبرز,تبرز
89,OK,لنا,لنا
90,INS,,هذا
91,OK,البروز,البروز
92,DEL,سارة,
93,SUB,وجمال,وجال
94,SUB,الدين,الدن
95,SUB,الافغاني,الافغاى
96,SUB,يختلف,تختلف
97,OK,المترجمون,المترجمون
98,OK,فيه,فيه
99,OK,هل,هل
100,OK,هو,هو
101,OK,من,من
102,OK,الفرس,الفرس
103,OK,او,او
104,SUB,من,م
105,SUB,الافغان,الافنان
106,SUB,ولكن,واكن
107,SUB,صورة,صودو
108,DEL,من,
109,SUB,صوره,صورءالى
110,DEL,التي,
111,SUB,ترتسم,ر
112,SUB,فيها,فيا
113,SUB,عيناه,عناه
114,OK,القلقتان,القلقتان
115,OK,الوامضتان,الوامضتان
116,OK,وصدغاه,وصدغاه
117,SUB,الناتئان,الناتمان
118,OK,وشفتاه,وشفتاه
119,OK,العصبيتان,العصبيتان
120,OK,تفض,تفض
121,OK,الجدال,الجدال
122,OK,وتقول,وتقول
123,OK,فيه,فيه
124,OK,اصدق,اصدق
125,OK,مقال,مقال
126,OK,ان,ان
127,OK,هذا,هذا
128,OK,الوجه,الوجه
129,SUB,لافغاني,لافنانى
130,SUB,ولو,ولر
131,OK,ولد,ولد
132,SUB,في,فى
133,OK,البلاد,البلاد
134,SUB,الفارسية,الفارسمة
135,OK,وانه,وانه
136,SUB,لافغاني,لافغاى
137,OK,ولو,ولو
138,SUB,نماه,اه
139,OK,اليهم,اليهم
140,OK,قوم,قوم
141,OK,من,من
142,OK,الفرس,الفرس
143,OK,ونفاه,ونفاه
144,SUB,عنهم,عهم
145,SUB,قوم,فوم
146,OK,من,من
147,OK,الافغان,الافغان
148,OK,وليس,وليس
149,OK,منا,منا
150,OK,الا,الا
151,OK,من,من
152,OK,يعرف,يعرف
153,OK,صاحبا,صاحبا
154,SUB,يحاول,جاول
155,OK,ان,ان
156,SUB,يخفي,بخؤ
157,INS,,بعض
158,SUB,بعضمثالبه,مثالبه
159,OK,او,او
160,INS,,بعض
161,SUB,بعضسيئاته,سيئاته
162,SUB,ثم,م
163,OK,يلتقطه,يلتقطه
164,SUB,المصور,امصور
165,OK,التقاطا,التقاطا
166,OK,فاذا,فاذا
167,SUB,هو,هر
168,OK,حاسر,حاسر
169,SUB,الطبيعة,الطبعة
170,SUB,بغير,وير
171,INS,,ده
172,SUB,نقاب,ا
173,DEL,على,
174,SUB,كره,لكره
175,SUB,منه,ه
176,SUB,وعلى,وع
177,INS,,لد
178,SUB,كره,ه
179,SUB,من,ان
180,SUB,المصور,الصود
181,INS,,ء
182,SUB,ولعله,ولله
183,INS,,مر
184,DEL,هو,
185,OK,نفسه,نفسه
