,operation,one,two
0,INS,,٢
1,SUB,ومما,وا
2,OK,لا,لا
3,OK,ريب,ريب
4,OK,فيه,فيه
5,OK,ان,ان
6,OK,سمات,سمات
7,OK,الاخلاق,الاخلاق
8,SUB,والافهامشيء,والافوام
9,INS,,منه
10,SUB,يستكن,اسكن
11,SUB,في,فى
12,OK,النفس,النفس
13,OK,قبل,قبل
14,OK,ان,ان
15,OK,يبدو,يبدو
16,SUB,على,عل
17,SUB,اسارير,اسارر
18,OK,الوجوه,الوجوه
19,SUB,وانها,و
20,DEL,شيء,
21,SUB,لا,عا
22,INS,,اثى
23,SUB,يزول,لايزول
24,OK,من,من
25,OK,النفس,النفس
26,OK,وان,وان
27,OK,زال,زال
28,OK,اثره,اثره
29,OK,الظاهر,الظاهر
30,INS,,ى
31,DEL,في,
32,OK,بعض,بعض
33,SUB,الاحيان,الاحان
34,OK,وانه,وانه
35,SUB,على,عل
36,OK,قدر,قدر
37,SUB,معاني,معانى
38,OK,النفس,النفس
39,OK,يكون,يكون
40,OK,تعدد,تعدد
41,SUB,الملامح,الملاح
42,OK,وتعدد,وتعدد
43,OK,الوجوه,الوجوه
44,SUB,وعلى,وعل
45,OK,قدر,قدر
46,OK,تعدد,تعدد
47,SUB,الوجوه,الو
48,INS,,جوه
49,SUB,يكون,يكرن
50,OK,الانس,الانس
51,SUB,بالمنظر,المذظر
52,OK,المتجدد,المتجدد
53,OK,والمحضر,والمحضر
54,OK,المتعدد,المتعدد
55,OK,ويقل,ويقل
56,OK,السام,السام
57,SUB,ويعظم,ويعفا
58,OK,الشوق,الشوق
59,OK,والنشاط,والنشاط
60,OK,الى,الى
61,OK,اللقاء,اللقاء
62,OK,وسارة,وسارة
63,OK,كانت,كانت
64,OK,من,من
65,OK,ذوات,ذوات
66,OK,الملامح,الملامح
67,OK,والوجوه,والوجوه
68,SUB,اللواتي,الواى
69,OK,لا,لا
70,OK,يطالعنك,يطالعنك
71,SUB,بمنظر,منظر
72,OK,واحد,واحد
73,OK,في,في
74,SUB,محضرين,حضرين
75,INS,,ستو
76,SUB,متواليين,اليين
77,OK,تراها,تراها
78,OK,مرة,مرة
79,OK,فانت,فانت
80,OK,مع,مع
81,OK,طفلة,طفلة
82,SUB,لاهية,لاهسة
83,SUB,تفتح,تفة
84,SUB,عينيها,عذبا
85,SUB,البريئتين,اليريتتين
86,SUB,في,فى
87,OK,دهشة,دهشة
88,DEL,وجوه,
89,OK,الطفولة,الطفولة
90,OK,وسذاجة,وسذاجة
91,OK,الفطرة,الفطرة
92,OK,بغير,بغير
93,OK,كلفة,كلفة
94,OK,ولا,ولا
95,SUB,رياء,راء
96,OK,وتراها,وتراها
97,SUB,بعد,دعد
98,OK,حين,حين
99,OK,وقد,وقد
100,OK,تراها,تراها
101,SUB,في,فق
102,SUB,يومها,يومهما
103,OK,فانت,فانت
104,DEL,مع,
105,SUB,عجوز,تجوز
106,INS,,ما
107,SUB,ماكرة,كرة
108,OK,افنت,افنت
109,OK,حياتها,حياتها
110,OK,في,في
111,OK,مراس,مراس
112,OK,كيد,كيد
113,OK,النساء,النساء
114,OK,ودهاء,ودهاء
115,OK,الرجال,الرجال
116,INS,,عير
117,INS,,هوت
118,INS,,و
119,OK,وتضحك,وتضحك
120,SUB,ضحكة,ح
121,OK,فتعرض,فتعرض
122,OK,لك,لك
123,OK,وجها,وجها
124,INS,,لايصا
125,SUB,لا,ا
126,DEL,يصلح,
127,DEL,لغير,
128,SUB,الشهوات,اك
129,INS,,ا
130,SUB,وضحكة,كه
131,SUB,اخرى,ازى
132,OK,وقد,وقد
133,OK,تكون,تكون
134,OK,على,على
135,SUB,اثر,اتمر
136,OK,الاولى,الاولى
137,OK,فذاك,فذاك
138,OK,عقل,عقل
139,OK,يضحك,يضحك
140,SUB,ولب,واب
141,OK,يسخر,يسخر
142,SUB,كما,كا
143,SUB,تسخر,سخر
144,OK,عقول,عقول
145,OK,الفلاسفة,الفلاسفة
146,SUB,والباب,والات
147,SUB,الشيوخ,الشوخ
148,SUB,المحنكين,الحنـكين
149,SUB,هي,هى
150,OK,تارة,تارة
151,OK,ام,ام
152,SUB,رءوم,رؤم
153,OK,تفيض,تفيض
154,SUB,بحنان,جنان
155,OK,الامهات,الامهات
156,SUB,حتى,حن
157,OK,ليوشك,ليوشك
158,OK,ان,ان
159,OK,تسع,تسع
160,SUB,به,له
161,OK,اطفال,اطفال
162,OK,العالمين,العالمين
163,OK,وحسبك,وحسبك
164,OK,ان,ان
165,OK,ترسمها,ترسمها
166,OK,هكذا,هكذا
167,OK,ولا,ولا
168,OK,تضع,تضع
169,SUB,في,فى
170,SUB,احضانها,احضاءها
171,OK,طفلا,طفلا
172,OK,يرضع,يرضع
173,OK,ولا,ولا
174,OK,الى,الى
175,SUB,جانبها,جانها
176,OK,طفلا,طفلا
177,SUB,يدرج,بدرج
178,SUB,لتستحق,لنستحى
179,OK,الصورة,الصورة
180,OK,عنوان,عنوان
181,OK,الامومة,الامومة
182,INS,,ابث
