,operation,one,two
0,INS,,١٦
1,OK,وقد,وقد
2,OK,كان,كان
3,OK,اصاب,اصاب
4,OK,الغافل,الغافل
5,SUB,الاثيم,الاثي
6,OK,جزاءه,جزاءه
7,SUB,اليسير,السير
8,SUB,في,فى
9,OK,سرعة,سرعة
10,OK,لا,لا
11,SUB,تليق,تا
12,INS,,ل
13,INS,,مر
14,SUB,بمركبات,كبات
15,OK,الخيل,الخيل
16,OK,ولو,ولو
17,INS,,كان
18,INS,,لها
19,INS,,مائة
20,INS,,حصان
21,INS,,ذه
22,INS,,رال
23,INS,,اليه
24,SUB,من,شمن
25,INS,,ه
26,INS,,ون
27,OK,مقعده,مقعده
28,OK,الرفيع,الرفيع
29,SUB,وصافحوا,وصاحوا
30,OK,صدغيه,صدغيه
31,OK,بكل,بكل
32,DEL,رجال,
33,DEL,الامن,
34,DEL,كان,
35,DEL,لها,
36,DEL,مائة,
37,DEL,حصان,
38,DEL,فجذبه,
39,OK,ما,ما
40,OK,وسعته,وسعته
41,SUB,الكفوف,الكهوف
42,OK,من,من
43,SUB,مران,مرانة
44,SUB,على,عل
45,OK,هذا,هذا
46,OK,الضرب,الضرب
47,OK,من,من
48,SUB,المصافحات,المصاخات
49,OK,وجعل,وجعل
50,OK,الرجل,الرجل
51,OK,يستغيث,يستغيث
52,SUB,ويعتذر,ويعتدر
53,OK,ويتوسل,ويتوسل
54,OK,ولا,ولا
55,OK,جواب,جواب
56,OK,له,له
57,INS,,الا
58,SUB,الاضربات,ضربات
59,SUB,متداركات,متدار
60,INS,,نت
61,SUB,تتبارى,تنبارى
62,SUB,فيها,فه
63,OK,الالسنة,الالسنة
64,OK,والكفوف,والكفوف
65,OK,وطال,وطال
66,SUB,الخصام,الخصا
67,OK,ولاح,ولاح
68,SUB,لهمام,لهما
69,OK,انه,انه
70,DEL,لا,
71,SUB,يؤذن,لايؤذن
72,OK,بختام,بختام
73,SUB,فلم,فل
74,SUB,يجد,بجسد
75,OK,مناصا,مناصا
76,OK,من,من
77,OK,النزول,النزول
78,DEL,المعتدى,
79,SUB,والسعي,والسمى
80,SUB,في,فى
81,OK,الاصلاح,الاصلاح
82,OK,ولم,ولم
83,OK,يغب,يغب
84,OK,عن,عن
85,OK,باله,باله
86,OK,ان,ان
87,OK,اللجاجة,اللجاجة
88,SUB,قد,قـد
89,SUB,تفضي,تمضى
90,SUB,برجل,يرج
91,INS,,ص
92,INS,,ل
93,INS,,ا
94,SUB,الضبط,بط
95,INS,,المعتدى
96,INS,,عليه
97,OK,الى,الى
98,SUB,كتابة,ككتانة
99,INS,,محضر
100,SUB,محضرواستدعاء,واستدعاء
101,OK,شهود,شهود
102,OK,وانه,وانه
103,OK,سيكون,سيكون
104,DEL,لا,
105,SUB,محالة,لامحالة
106,OK,واحدا,واحدا
107,OK,من,من
108,OK,هؤلاء,هؤلاء
109,OK,الشهود,الشهود
110,DEL,عليه,
111,OK,فاذا,فاذا
112,OK,افضى,افضى
113,OK,الامر,الامر
114,OK,الى,الى
115,OK,ذلك,ذلك
116,SUB,فقد,فقدكان
117,DEL,كان,
118,SUB,ينوي,ينوى
119,OK,ان,ان
120,OK,يعطيهم,يعطيهم
121,SUB,عنوانه,عنو
122,SUB,ان,انه
123,INS,,ات
124,OK,قنعوا,قنعوا
125,OK,به,به
126,OK,او,او
127,OK,يصاحبهم,يصاحبهم
128,OK,بعد,بعد
129,OK,ان,ان
130,SUB,يحتال,تال
131,INS,,فى
132,SUB,فيصرف,صرف
133,OK,سارة,سارة
134,OK,وابعادها,وابعادها
135,OK,عن,عن
136,OK,القضية,القضية
137,OK,ما,ما
138,OK,استطاع,استطاع
139,SUB,على,عل
140,OK,ان,ان
141,OK,المسالة,المسالة
142,OK,لم,لم
143,SUB,تلجئ,تلبى
144,SUB,الىشيء,ال
145,INS,,ثىه
146,OK,من,من
147,OK,ذاك,ذاك
148,OK,ولم,ولم
149,SUB,تستغرق,تستفرقاكاد
150,DEL,اكثر,
151,OK,من,من
152,SUB,دقيقة,دققة
153,OK,او,او
154,OK,دقيقتين,دقيقتين
155,INS,,فقد
156,INS,,كان
157,INS,,رجال
158,INS,,الضط
159,OK,ظرفاء,ظرفاء
160,SUB,رقاق,رقاقا
161,SUB,الحاشية,لامية
162,SUB,يعرفون,يمرفون
163,SUB,همام,هماما
164,SUB,بالرؤية,بالرو
165,INS,,ية
166,SUB,والسماع,والسباع
167,OK,وان,وان
168,OK,لم,لم
169,DEL,رجال,
170,DEL,الضبط,
171,DEL,فقد,
172,DEL,كان,
173,SUB,تجمعهم,جمعهبم
174,OK,به,به
175,OK,صداقة,صداقة
176,OK,فتلطف,فتلطف
177,SUB,اكبرهم,اكير
178,INS,,ع
179,SUB,وحيا,وسيي
180,OK,هماما,هماما
181,SUB,بلقبه,لقمه
182,OK,دون,دون
183,SUB,اسمه,امه
184,SUB,واتجه,واه
185,OK,الى,الى
186,SUB,الحوذي,الحوذى
187,SUB,بعد,بعدان
188,DEL,ان,
189,SUB,صفعه,صفعا
190,SUB,الصفعة,الصفرة
191,OK,الاخيرة,الاخيرة
192,OK,واسلمه,واسلمه
193,OK,الرخصة,الرخصة
194,OK,المنزوعة,المنزوعة
195,SUB,وهو,وهر
196,SUB,يهنئه,يهنثه
197,OK,بالسلامة,بالسلامة
198,SUB,اكراما,اما
199,DEL,سارة,
200,OK,للرجل,للرجل
201,SUB,الذي,اذى
202,OK,معه,معه
203,OK,لا,لا
204,SUB,اكراما,كراما
205,OK,لامه,لامه
206,SUB,وابيه,وابنه
207,SUB,اللذين,اللذن
208,OK,من,من
209,SUB,صفاتهما,صم
210,OK,كيت,كيت
