,operation,one,two
0,DEL,بخاسر,
1,OK,وهذه,وهذه
2,SUB,هي,هى
3,OK,الحيرة,الحيرة
4,SUB,فقولي,فقولى
5,DEL,يا,
6,SUB,حكمة,باحكة
7,SUB,الحكماء,الحكاء
8,SUB,ويا,وبا
9,OK,هداية,هداية
10,OK,الهداة,الهداة
11,SUB,وقولوا,وقرارا
12,SUB,لي,لى
13,DEL,يا,
14,SUB,صيارفة,باصيارفة
15,OK,هذه,هذه
16,OK,الجواهر,الجواهر
17,SUB,ويا,وبا
18,SUB,دهاقين,دهاقن
19,OK,هذه,هذه
20,OK,المعادن,المعادن
21,SUB,ويا,وبامن
22,DEL,من,
23,SUB,يستطيعون,يستطعون
24,OK,ان,ان
25,SUB,يضعوا,يضعو
26,INS,,ا
27,SUB,المنظار,المذظار
28,OK,لحظة,لحظة
29,OK,واحدة,واحدة
30,OK,وراء,وراء
31,OK,هذه,هذه
32,OK,العين,العين
33,OK,اللامعة,اللامعة
34,SUB,فيلمحوا,فملمحوا
35,OK,هنالك,هنالك
36,SUB,الفارق,افارق
37,OK,الهائل,الهائل
38,OK,بين,بين
39,DEL,ما,
40,SUB,يباع,مايباع
41,SUB,بدرهم,درم
42,OK,وما,وما
43,OK,ليس,ليس
44,OK,يباع,يباع
45,OK,بكنوز,بكنوز
46,INS,,الارض
47,SUB,الارضوذخائر,وذخائر
48,SUB,البحار,السحار
49,OK,لا,لا
50,SUB,لن,لرس
51,OK,ابيعها,ابيعها
52,OK,الا,الا
53,SUB,بدرهم,بدرم
54,OK,فان,فان
55,OK,كانت,كانت
56,SUB,الاخرى,الاخري
57,OK,فلا,فلا
58,SUB,بيع,ببع
59,SUB,ولاشراء,ولا
60,SUB,يرت,شراء
61,SUB,شمل,لما
62,DEL,ت,
63,SUB,ا,غلا
64,SUB,م,بمى
65,SUB,عد,عدمت
66,SUB,ينم,المشترى
67,DEL,ث,
68,DEL,غلاامل,
69,SUB,نعم,نع
70,OK,وعدمت,وعدمت
71,SUB,البائع,الا
72,OK,ايضا,ايضا
73,OK,هذه,هذه
74,SUB,هي,هى
75,SUB,الحيرة,الحيره
76,SUB,فكيف,فك
77,SUB,الخروج,ال
78,SUB,منها,ه
79,INS,,ف
80,INS,,رمج
81,INS,,١
82,OK,لا,لا
83,OK,حاجة,حاجة
84,OK,الى,الى
85,INS,,ا
86,SUB,اكثر,كثر
87,OK,من,من
88,SUB,نظرة,شظرة
89,OK,واحدة,واحدة
90,SUB,لتسويم,لنسو
91,INS,,بم
92,OK,هذه,هذه
93,SUB,الجوهرة,الجوه
94,INS,,ة
95,SUB,فمن,فن
96,OK,ذاك,ذاك
97,SUB,الذي,الذى
98,OK,تتاح,تتاح
99,OK,له,له
100,OK,تلك,تلك
101,OK,النظرة,النظرة
102,INS,,ج
103,DEL,للكاتب,
104,DEL,الفرنسي,
105,DEL,الكبير,
106,DEL,بول,
107,DEL,سيدة,
108,DEL,الاكاذيب,
109,OK,كان,كان
110,OK,همام,همام
111,OK,في,في
112,OK,تلك,تلك
113,SUB,الايام,الارام
114,SUB,يقرا,يمرا
115,OK,رواية,رواية
116,INS,,سدة
117,INS,,الا
118,INS,,ا
119,INS,,دد
120,INS,,للكاتب
121,INS,,الفرن
122,INS,,الك
123,INS,,ل
124,INS,,ى
125,INS,,بو
126,SUB,بوربيه,بورجيه
127,SUB,ولعله,وامله
128,OK,قراها,قراها
129,SUB,لعنوانها,لعنواها
130,OK,وما,وما
131,SUB,يرجو,رجو
132,SUB,ان,ا
133,OK,يطلع,يطلع
134,OK,عليه,عليه
135,OK,من,من
136,INS,,ا
137,SUB,اكاذيب,كاذيب
138,OK,سيدتها,سيدتها
139,SUB,وفي,وف
140,OK,الرواية,الرواية
141,SUB,امراة,اماة
142,SUB,لعوب,اموب
143,OK,من,من
144,OK,نساء,نساء
145,OK,الاسر,الاسر
146,OK,المترفات,المترفات
147,OK,وزوج,وزوج
148,SUB,غافل,متغافل
149,OK,وعاشق,وعاشق
150,OK,كهل,كهل
151,OK,يبذل,يبذل
152,OK,المال,المال
153,SUB,والحلي,والخلى
154,SUB,والهدايا,والهداا
155,OK,وعاشق,وعاشق
156,SUB,ناشئ,نائي
157,OK,يبذل,يبذل
158,SUB,شبابه,شباه
159,SUB,وجماله,وماله
160,OK,وطرافة,وطرافة
161,OK,هواه,هواه
162,OK,وكل,وكل
163,OK,من,من
164,OK,هؤلاء,هؤلاء
165,INS,,راض
166,SUB,راضبنصيبه,بنصيبه
167,OK,الا,الا
168,OK,العاشق,العاشق
169,OK,الفتى,الفتى
170,SUB,الذي,الذى
171,SUB,يتنطس,بتنط
172,SUB,ويتوجس,ويتو
173,INS,,جس
174,OK,ويلح,ويلح
175,OK,في,في
176,SUB,كشف,كثف
177,OK,الاسرار,الاسرار
178,OK,فيعمد,فيعمد
179,SUB,الى,ال
180,OK,الرقابة,الرقابة
181,OK,ولا,ولا
