,operation,one,two
0,INS,,٤
1,DEL,قبل,
2,SUB,الموعد,المه
3,INS,,عد
4,OK,بربع,بربع
5,OK,ساعة,ساعة
6,OK,يوشك,يوشك
7,SUB,وهو,وهر
8,OK,وجل,وجل
9,SUB,منقبضالصدر,منقبض
10,INS,,الصدر
11,OK,غائم,غائم
12,OK,الخاطر,الخاطر
13,OK,ان,ان
14,OK,يياس,يياس
15,OK,من,من
16,SUB,وصول,وصو
17,INS,,ل
18,SUB,صاحبتنا,صاحبننا
19,SUB,في,فى
20,INS,,مو
21,SUB,موعدها,عدها
22,SUB,ولها,ولمها
23,OK,العذر,العذر
24,OK,كل,كل
25,OK,العذر,العذر
26,OK,اذا,اذا
27,SUB,هي,هن
28,OK,تاخرت,تاخرت
29,OK,ساعات,ساعات
30,DEL,او,
31,SUB,عدلت,اوعدات
32,OK,عن,عن
33,OK,الخروج,الخروج
34,OK,طوال,طوال
35,OK,ذلك,ذلك
36,SUB,اليوم,اله
37,INS,,٢
38,OK,ولا,ولا
39,OK,يزال,يزال
40,OK,في,في
41,OK,مرقبه,مرقبه
42,SUB,نهبا,نبيا
43,OK,لهذا,لهذا
44,SUB,الوسواسلمحة,الوسواس
45,INS,,بحة
46,OK,بعد,بعد
47,OK,لمحة,لمحة
48,OK,كان,كان
49,SUB,الزمن,الره
50,OK,قد,قد
51,OK,استحال,استحال
52,OK,الى,الى
53,OK,اجزاء,اجزاء
54,SUB,تعد,تعه
55,OK,بالملايين,بالملايين
56,OK,وملايين,وملايين
57,OK,الملايين,الملايين
58,OK,لا,لا
59,OK,بستين,بستين
60,SUB,دقيقة,دقيقه
61,OK,في,في
62,OK,الساعة,الساعة
63,OK,وستين,وستين
64,OK,ثانية,ثانية
65,SUB,في,فى
66,SUB,الدقيقة,الدققة
67,SUB,وكلما,وكاا
68,OK,تقدم,تقدم
69,OK,جزء,جزء
70,OK,من,من
71,OK,هذه,هذه
72,OK,الملايين,الملايين
73,OK,تضاعف,تضاعف
74,OK,الوجل,الوجل
75,SUB,وتفاقم,وتفاة
76,OK,الحذر,الحذر
77,OK,واختلجت,واختلجت
78,SUB,الهواجس,الو
79,INS,,اجس
80,SUB,المثيرة,الثيرة
81,SUB,كما,كا
82,SUB,تختلج,ختاج
83,SUB,الذرات,الترات
84,INS,,ى
85,DEL,في,
86,OK,قارورة,قارورة
87,OK,يرجها,يرجها
88,OK,الشلال,الشلال
89,DEL,علاج,
90,DEL,الشك,
91,OK,الدافق,الدافق
92,OK,اعنف,اعنف
93,SUB,ارتجاج,ارجاج
94,OK,وبعد,وبعد
95,OK,مليون,مليون
96,OK,جزء,جزء
97,OK,من,من
98,OK,اجزاء,اجزاء
99,OK,الزمن,الزمن
100,SUB,تقترب,تقارب
101,OK,الساعة,الساعة
102,OK,الخامسة,الخامسة
103,OK,فاذا,فاذا
104,SUB,هي,هى
105,OK,الساعة,الساعة
106,OK,الخامسة,الخامسة
107,OK,الا,الا
108,OK,عشر,عشر
109,OK,دقائق,دقائق
110,OK,وبعد,وبعد
111,OK,مليون,مليون
112,OK,اخر,اخر
113,SUB,ثم,ام
114,OK,مليون,مليون
115,SUB,ثم,ام
116,OK,مليون,مليون
117,SUB,تقترب,تقرب
118,SUB,ثم,م
119,SUB,تقترب,تهرب
120,OK,فاذا,فاذا
121,SUB,هي,هى
122,OK,الساعة,الساعة
123,OK,الخامسة,الخامسة
124,SUB,والدقيقة,بالدقيقة
125,SUB,الثانية,والثانية
126,OK,والويل,والويل
127,OK,له,له
128,OK,اذا,اذا
129,OK,تجاوزت,تجاوزت
130,OK,هذا,هذا
131,SUB,الحد,الحت
132,SUB,ولو,ولر
133,OK,الى,الى
134,SUB,دقائق,دتائق
135,OK,معدودات,معدودات
136,OK,لان,لان
137,OK,الدقائق,الدقائق
138,OK,المعدودات,المعدودات
139,OK,لا,لا
140,SUB,بد,ب
141,OK,ان,ان
142,SUB,تترجم,ترج
143,OK,في,في
144,OK,لغة,لغة
145,SUB,الانتظار,الانتتظار
146,OK,والهواجس,والهواجس
147,OK,بالملايين,بالملايين
148,OK,بعد,بعد
149,OK,الملايين,الملايين
150,SUB,التي,الى
151,DEL,لا,
152,SUB,يجمعها,لاججمعها
153,OK,الحصر,الحصر
154,OK,والاحصاء,والاحصاء
155,OK,وانه,وانه
156,OK,ليطيل,ليطيل
157,OK,النظر,النظر
158,OK,الى,الى
159,OK,الطريق,الطريق
160,SUB,حتى,حنى
161,OK,يعتريه,يعتريه
162,OK,شبه,شبه
163,OK,غيبوبة,غيبوبة
164,OK,لا,لا
165,SUB,يحقق,بحقق
166,OK,الناظر,الناظر
167,OK,فيها,فيها
168,OK,ما,ما
169,OK,يراه,يراه
170,SUB,تحت,بحت
171,SUB,عينيه,عمشه
172,SUB,فما,فا
173,OK,راها,راها
174,OK,مرة,مرة
175,OK,بعد,بعد
176,OK,هذا,هذا
177,OK,الانتظار,الانتظار
178,SUB,تهل,ته
179,SUB,من,ن
180,OK,مطلع,مطلع
181,SUB,الطريق,الطيق
182,OK,الا,الا
183,SUB,كما,يا
184,SUB,يرجع,ير
185,INS,,جمع
186,SUB,الى,ال
187,SUB,النائم,النامم
188,INS,,مرء
189,DEL,صحوه,
190,OK,او,او
191,SUB,كما,ا
192,DEL,يرجع,
193,SUB,الى,الا
194,OK,المذهول,المذهول
195,OK,رشاده,رشاده
196,OK,وتتقدم,وتتقدم
197,SUB,وهي,وه
198,SUB,تتهادى,تتوادى
199,OK,في,في
200,OK,خطواتها,خطواتها
201,SUB,التي,الى
202,SUB,كانما,كاما
203,OK,تتهيا,تتهيا
204,OK,كل,كل
205,OK,خطوة,خطوة
206,OK,منها,منها
207,OK,لعناق,لعناق
208,OK,مشوق,مشوق
209,SUB,وينفتح,ويدمتح
210,OK,الباب,الباب
211,SUB,وينقسم,وينعسه
212,OK,العالم,العالم
213,OK,الى,الى
214,OK,قسمين,قسمين
