,operation,one,two
0,INS,,١٣
1,SUB,ممشوقة,مشوقة
2,OK,القوام,القوام
3,SUB,فمالت,فالت
4,SUB,اليه,اله
5,OK,شفقة,شفقة
6,OK,ثم,ثم
7,OK,مالت,مالت
8,SUB,اليه,البه
9,SUB,حبا,حرا
10,OK,ثم,ثم
11,OK,تمالك,تمالك
12,OK,نفسه,نفسه
13,OK,بعد,بعد
14,OK,طول,طول
15,OK,العلاج,العلاج
16,OK,حتى,حتى
17,OK,انفردا,انفردا
18,SUB,في,فى
19,SUB,بعض,امض
20,OK,الجلسات,الجلسات
21,DEL,فبلغ,
22,SUB,من,فما
23,INS,,ه
24,SUB,سرورها,رو
25,SUB,به,له
26,OK,وسروره,وسروره
27,OK,بها,بها
28,OK,ان,ان
29,SUB,نظر,نفار
30,OK,اليها,اليها
31,SUB,ونظرت,وزظرت
32,OK,اليه,اليه
33,SUB,وعيونهما,وعيو
34,SUB,تومضبالمحبة,بهما
35,SUB,ثم,تومض
36,INS,,بالحه
37,OK,اعتنقا,اعتنقا
38,SUB,في,فى
39,OK,قبلة,قبلة
40,OK,طويلة,طويلة
41,OK,جارفة,جارفة
42,OK,وكان,وكان
43,OK,بين,بين
44,OK,المتفرجين,المتفرجين
45,SUB,على,عل
46,SUB,مقربة,مقرة
47,OK,منهما,منهما
48,OK,سيدة,سيدة
49,OK,نصف,نصف
50,SUB,في,فى
51,SUB,نحو,حو
52,OK,الاربعين,الاربعين
53,SUB,وفتيات,وقتيات
54,OK,ناهدات,ناهدات
55,OK,في,في
56,OK,مثل,مثل
57,OK,سن,سن
58,OK,الفتاة,الفتاة
59,OK,فصاحت,فصاحت
60,SUB,السيدة,السدة
61,OK,انظرن,انظرن
62,OK,الى,الى
63,OK,الخائن,الخائن
64,OK,انه,انه
65,OK,خدعها,خدعها
66,SUB,فمالت,فالت
67,SUB,صاحبتنا,صاحمننا
68,OK,وهمست,وهمست
69,OK,ساخرة,ساخرة
70,OK,اتقول,اتقول
71,OK,خدعها,خدعها
72,OK,انه,انه
73,OK,كافاها,كافاها
74,OK,احسن,احسن
75,OK,مكافاة,مكافاة
76,OK,يستطيعها,يستطيعها
77,OK,وهكذا,وهكذا
78,OK,كانت,كانت
79,OK,دار,دار
80,OK,الصور,الصور
81,OK,المتحركة,المتحركة
82,OK,عندهما,عندهما
83,SUB,شيئا,شيتا
84,INS,,ا
85,SUB,اكثر,كثر
86,OK,من,من
87,OK,ملهى,ملهى
88,OK,الفراغ,الفراغ
89,OK,وموعد,وموعد
90,OK,اللقاء,اللقاء
91,OK,كانت,كانت
92,SUB,محور,مجور
93,SUB,حياتهما,حاتهما
94,OK,الغرامية,الغرامية
95,OK,وهل,وهل
96,OK,كانت,كانت
97,OK,لهما,لهما
98,OK,من,من
99,OK,حياة,حياة
100,SUB,في,فى
101,OK,ذلك,ذلك
102,OK,الحين,الحين
103,OK,غير,غير
104,SUB,الحياة,الحماة
105,SUB,الغرامية,الغرامة
106,OK,وكانت,وكانت
107,SUB,ملتقى,ملق
108,INS,,الذ
109,SUB,الذكريات,كرنات
110,INS,,والعواطف
111,OK,ووسيلة,ووسيلة
112,OK,التقارب,التقارب
113,SUB,والتفاهم,والتفاه
114,SUB,فيما,فييا
115,OK,يشعران,يشعران
116,SUB,به,ب
117,OK,وما,وما
118,OK,يلاحظانه,يلاحظانه
119,OK,من,من
120,INS,,و
121,INS,,ا
122,SUB,احوال,ال
123,SUB,المحبين,اليين
124,SUB,والمحبات,والحبات
125,OK,وكانت,وكانت
126,OK,ذخيرة,ذخيرة
127,OK,من,من
128,OK,المناظر,المناظر
129,SUB,التي,التى
130,OK,يقترن,يقترن
131,OK,كل,كل
132,SUB,منظر,منفظر
133,SUB,منها,هنها
134,SUB,بكلمة,دكلمة
135,OK,او,او
136,SUB,بخاطرة,خاطرة
137,OK,او,او
138,OK,بمناقشة,بمناقشة
139,OK,او,او
140,OK,بامنية,بامنية
141,SUB,يملكان,بماكان
142,OK,تحقيقها,تحقيقها
143,OK,او,او
144,OK,بامنية,بامنية
145,OK,يكتفيان,يكتفيان
146,OK,منها,منها
147,SUB,بالحلم,بالحل
148,OK,والخيال,والخيال
149,OK,فلما,فلما
150,OK,وقعت,وقعت
151,OK,الجفوة,الجفوة
152,OK,بينهما,بينهما
153,OK,وانقطع,وانقطع
154,OK,طريقهما,طريقهما
155,OK,الى,الى
156,OK,تلك,تلك
157,OK,الدار,الدار
158,OK,كانت,كانت
159,OK,كل,كل
160,OK,خطوة,خطوة
161,SUB,في,فى
162,OK,تلك,تلك
163,OK,الطريق,الطريق
164,OK,كانما,كانما
165,OK,تثقل,تثقل
166,OK,النفس,النفس
167,INS,,با
168,SUB,باكام,كام
169,SUB,فوق,اوق
170,OK,اكام,اكام
