,operation,one,two
0,INS,,١٨٩
1,OK,اذن,اذن
2,SUB,تقرءه,تعراه
3,OK,مرة,مرة
4,SUB,ثانية,ثانه
5,INS,,نط
6,DEL,ثم,
7,DEL,يلقي,
8,SUB,السماعة,الهياعة
9,SUB,ويمضي,ومضى
10,SUB,في,فى
11,SUB,تخيل,خيل
12,OK,فلان,فلان
13,OK,هذا,هذا
14,OK,وهو,وهو
15,OK,يغضب,يغضب
16,OK,ويصخب,ويصخب
17,SUB,وينعي,وين
18,SUB,على,عل
19,INS,,مصر
20,SUB,مصروالمصريين,والمصريين
21,OK,هذه,هذه
22,OK,الفصول,الفصول
23,SUB,التي,التى
24,DEL,لا,
25,SUB,تحدث,لايحدث
26,SUB,في,فى
27,OK,باريس,باريس
28,OK,ولا,ولا
29,SUB,لندن,لكدن
30,OK,ولا,ولا
31,OK,برلين,برلين
32,OK,صبيانيات,صبيانيات
33,OK,من,من
34,OK,هذا,هذا
35,OK,القبيل,القبيل
36,OK,تشغل,تشغل
37,OK,الوقت,الوقت
38,OK,ويندر,ويندر
39,OK,جدا,جدا
40,OK,ان,ان
41,OK,تغصب,تغصب
42,OK,هماما,هماما
43,SUB,على,عل
44,SUB,ضحكة,تح
45,OK,او,او
46,OK,ابتسامة,ابتسامة
47,OK,الى,الى
48,OK,ان,ان
49,OK,كانت,كانت
50,OK,ليلة,ليلة
51,OK,من,من
52,OK,هذه,هذه
53,SUB,الليالي,الليالى
54,OK,المتشابهات,المتشابهات
55,OK,طال,طال
56,SUB,فيها,فها
57,SUB,السام,السا
58,INS,,م
59,SUB,ونزر,وزر
60,OK,فيها,فيها
61,OK,الكلام,الكلام
62,OK,ورانت,ورانت
63,SUB,فيها,فيا
64,SUB,الكابة,الكانة
65,OK,فقال,فقال
66,OK,امين,امين
67,DEL,ما,
68,SUB,الراي,ماالراى
69,SUB,في,فى
70,SUB,استئناف,استنتاف
71,OK,الرقابة,الرقابة
72,SUB,ولعله,لعله
73,OK,قالها,قالها
74,OK,لفتح,لفتح
75,SUB,باب,ا
76,INS,,ا
77,INS,,ت
78,OK,من,من
79,SUB,ابواب,بو
80,INS,,ب
81,OK,السمر,السمر
82,OK,او,او
83,OK,لعله,لعله
84,OK,قالها,قالها
85,SUB,لدفع,لد
86,OK,السامة,السامة
87,OK,او,او
88,OK,لعله,لعله
89,OK,قالها,قالها
90,OK,شوقا,شوقا
91,OK,الى,الى
92,OK,اتمام,اتمام
93,SUB,عمل,عل
94,OK,بدا,بدا
95,OK,فيه,فيه
96,OK,وكبر,وكبر
97,OK,عليه,عليه
98,OK,ان,ان
99,SUB,يتركه,يرنه
100,OK,بغير,بغير
101,SUB,نتيجة,تنيجه
102,OK,الا,الا
103,SUB,ان,اس
104,OK,هماما,هماما
105,SUB,رحب,رح
106,SUB,باقتراحه,اقراحه
107,OK,وحاول,وحاول
108,OK,ان,ان
109,SUB,يجد,جده
110,OK,في,في
111,OK,معارضته,معارضته
112,INS,,ى
113,DEL,كي,
114,SUB,يمهد,مهد
115,OK,لامين,لامين
116,OK,طريق,طريق
117,SUB,التراجع,التراج
118,OK,ان,ان
119,OK,كان,كان
120,OK,قد,قد
121,OK,تعجل,تعجل
122,OK,او,او
123,SUB,بدر,لدر
124,OK,منه,منه
125,OK,ذلك,ذلك
126,OK,الاقتراح,الاقتراح
127,OK,تزجية,تزجية
128,SUB,للوقت,الرقت
129,OK,وجذبا,وجذبا
130,OK,لاطراف,لاطراف
131,SUB,الحديث,الحديت
132,SUB,فلم,ف
133,OK,تسعفه,تسعفه
134,SUB,اسباب,اسات
135,OK,المعارضة,المعارضة
136,OK,ولم,ولم
137,SUB,يسعه,يسمه
138,OK,الا,الا
139,OK,الموافقة,الموافقة
140,OK,وهو,وهو
141,SUB,لا,لايد
142,INS,,ى
143,DEL,يدري,
144,OK,من,من
145,OK,فائدة,فائدة
146,OK,لاستئناف,لاستئناف
147,SUB,الرقابة,الرقاية
148,OK,الا,الا
149,OK,انه,انه
150,SUB,عمل,عل
151,OK,لن,لن
152,SUB,يزيده,يزبده
153,OK,تعبا,تعبا
154,SUB,على,عل
155,OK,تعبه,تعبه
156,SUB,وقد,وود
157,DEL,يريح,
158,OK,وبدات,وبدات
159,SUB,الرقابة,الرقاة
160,SUB,بكرة,بسكرة
161,OK,وقد,وقد
162,OK,تدرب,تدرب
163,OK,عليها,عليها
164,OK,امين,امين
165,OK,من,من
166,SUB,جهة,جهه
167,OK,وتهيات,وتهيات
168,SUB,دواعيها,دواعها
169,SUB,من,م
170,INS,,و
171,DEL,جهة,
172,SUB,اخرى,اشرى
173,SUB,وعاونتها,وعاو
174,INS,,تتها
175,OK,المصادفات,المصادفات
176,OK,من,من
177,OK,جهة,جهة
178,SUB,ثالثة,بالثة
179,OK,فنجحت,فنجحت
180,OK,بعد,بعد
181,OK,محاولة,محاولة
182,INS,,طو
183,SUB,طويلة,يلة
184,SUB,نجاحا,جاحا
185,OK,كان,كان
186,SUB,جديرا,جدرا
187,OK,بعناء,بعناء
188,OK,المحاولة,المحاولة
189,OK,لانه,لانه
190,OK,اراح,اراح
