,operation,one,two
0,SUB,شيئا,مءا
1,INS,,مثا
2,OK,لا,لا
3,SUB,يفات,فات
4,OK,فليست,فليست
5,OK,من,من
6,OK,الروعة,الروعة
7,OK,بحيث,بحيث
8,SUB,تقسرك,تةسرك
9,OK,على,على
10,OK,التحديق,التحديق
11,SUB,اليها,البا
12,OK,وليست,وليست
13,OK,من,من
14,SUB,سهولة,سبولة
15,OK,المراى,المراى
16,SUB,بحيث,بحيت
17,SUB,ترسلك,ترسللك
18,SUB,ناجيا,ناجرا
19,SUB,في,فى
20,SUB,سبيلك,سباك
21,OK,قوام,قوام
22,OK,بين,بين
23,OK,هذا,هذا
24,OK,وذاك,وذاك
25,OK,او,او
26,OK,طراز,طراز
27,OK,اخر,اخر
28,OK,غير,غير
29,OK,هذا,هذا
30,OK,وذاك,وذاك
31,OK,لو,لو
32,SUB,تكفل,تكفلا
33,DEL,بها,
34,OK,مدير,مدير
35,OK,معهد,معهد
36,OK,من,من
37,OK,معاهد,معاهد
38,OK,التجميل,التجميل
39,SUB,الحديث,الحديت
40,OK,لخفف,لخفف
41,SUB,شيئا,شيتا
42,OK,من,من
43,OK,قوامها,قوامها
44,OK,الرداح,الرداح
45,OK,بين,بين
46,OK,الربعة,الربعة
47,OK,والطويل,والطويل
48,OK,قبل,قبل
49,OK,ان,ان
50,SUB,يبرزها,بيرزها
51,SUB,في,ف
52,INS,,معرض
53,SUB,معرضالرقص,الرقص
54,OK,والرشاقة,والرشاقة
55,OK,ولو,ولو
56,SUB,تكفل,تـكفل
57,SUB,بها,برا
58,OK,قهرمان,قهرمان
59,OK,القصر,القصر
60,OK,عند,عند
61,SUB,كسرى,كمرى
62,OK,او,او
63,SUB,عبد,عبدالممد
64,DEL,الحميد,
65,OK,لما,لما
66,OK,ضاره,ضاره
67,OK,ان,ان
68,SUB,يزيد,زبد
69,OK,فيها,فيها
70,SUB,حيث,حيت
71,SUB,ينقص,ينهص
72,SUB,زميله,زه
73,INS,,له
74,SUB,الحديث,الحديت
75,OK,قبل,قبل
76,OK,ان,ان
77,SUB,يزفها,زفها
78,OK,الى,الى
79,SUB,الشاهنشاه,الكاهنشاه
80,SUB,حزمة,حز
81,INS,,مة
82,OK,من,من
83,OK,اعصاب,اعصاب
84,OK,تسمى,تسمى
85,SUB,امراة,امراه
86,OK,وهيهات,وهيهات
87,OK,ان,ان
88,OK,تسمى,تسمى
89,SUB,شيئا,شيتا
90,OK,غير,غير
91,OK,امراة,امراة
92,OK,استغرقتها,استغرقتها
93,OK,الانوثة,الانوثة
94,OK,فليس,فليس
95,SUB,فيها,فيا
96,OK,الا,الا
97,OK,انوثة,انوثة
98,SUB,ولعلها,ولعلهما
99,SUB,انثى,انى
100,OK,ونصف,ونصف
101,SUB,انثى,انى
102,SUB,لانها,لاها
103,SUB,اكثر,اكار
104,OK,من,من
105,OK,امراة,امراة
106,SUB,واحدة,واحمدة
107,SUB,في,فى
108,OK,فضائل,فضائل
109,SUB,الجنس,الجس
110,SUB,وعيوبه,وعيوه
111,OK,لا,لا
112,SUB,لانها,لاها
113,INS,,ا
114,SUB,اضعف,ضعف
115,OK,من,من
116,OK,امراة,امراة
117,OK,واحدة,واحدة
118,OK,ولقد,ولقد
119,SUB,يخيل,تخيل
120,OK,الى,الى
121,OK,الانسان,الانسان
122,SUB,في,فى
123,OK,احايين,احايين
124,OK,ان,ان
125,SUB,يتمم,يته
126,SUB,مخلوقا,مخارقا
127,OK,ببضعة,ببضعة
128,OK,من,من
129,SUB,مخلوق,نلوق
130,OK,وان,وان
131,SUB,يسوي,يسوى
132,OK,تكوينا,تكوينا
133,OK,بتكوين,بتكوين
134,SUB,ويمزج,ومزج
135,OK,عنصرا,عنصرا
136,OK,من,من
137,SUB,الابدان,الايدان
138,OK,بعنصر,بعنصر
139,OK,فامراة,فامراة
140,OK,يتممها,يتممها
141,OK,رجل,رجل
142,SUB,وادمي,وادى
143,OK,يتممه,يتممه
144,OK,حيوان,حيوان
145,OK,وطلعة,وطلعة
146,OK,فتاة,فتاة
147,SUB,يتممها,يتمموا
148,OK,قوام,قوام
149,INS,,فى
150,OK,وابوة,وابوة
151,OK,احرى,احرى
152,OK,ان,ان
153,OK,تنتقل,تنتقل
154,OK,الى,الى
155,OK,امومة,امومة
156,SUB,واشباه,واثماه
157,OK,ذلك,ذلك
158,SUB,من,ن
159,OK,اخيلة,اخيلة
160,OK,المزج,المزج
161,SUB,والتركيب,والتر
162,INS,,يب
163,OK,اما,اما
164,OK,هذه,هذه
165,SUB,المخلوقة,المخاوقات
166,OK,فلو,فلو
167,OK,انتقل,انتقل
168,INS,,١
169,DEL,عصب,
170,DEL,منها,
171,OK,الى,الى
172,OK,تكوين,تكوين
173,SUB,ليث,ليت
174,OK,غضنفر,غضنفر
