,operation,one,two
0,INS,,٦
1,SUB,مازحا,قالت
2,INS,,له
3,INS,,في
4,INS,,اول
5,INS,,لقاء
6,INS,,بعدها
7,OK,لشد,لشد
8,OK,ما,ما
9,OK,كنت,كنت
10,OK,اترقب,اترقب
11,OK,منك,منك
12,OK,ان,ان
13,SUB,تستبقني,نسدبمينى
14,SUB,وتؤخرني,وتؤخرن
15,OK,عن,عن
16,DEL,قالت,
17,DEL,له,
18,DEL,في,
19,DEL,اول,
20,DEL,لقاء,
21,DEL,بعدها,
22,OK,ذلك,ذلك
23,OK,الموعد,الموعد
24,OK,ولو,ولو
25,OK,قلت,قلت
26,SUB,لي,لى
27,SUB,لا,لاتذهى
28,DEL,تذهبي,
29,OK,لما,لما
30,OK,ذهبت,ذهبت
31,OK,ولو,ولو
32,OK,مزقت,مزقت
33,OK,الخطاب,الخطاب
34,OK,او,او
35,SUB,خطفته,خطفتهه
36,DEL,من,
37,SUB,يدي,يدى
38,SUB,لجزيتك,ليزيتك
39,OK,على,على
40,OK,صنيعك,صنيعك
41,SUB,احسن,اح
42,SUB,الجزاء,ال
43,INS,,٠ز
44,INS,,٠٩
45,OK,وكانت,وكانت
46,OK,تحب,تحب
47,SUB,الضحك,ااضحك
48,OK,وتفطن,وتفطن
49,OK,الى,الى
50,SUB,الفكاهة,امحاهة
51,SUB,وتضحك,ونضيدك
52,SUB,احيانا,احانا
53,SUB,حتى,ح
54,SUB,تشرق,شرق
55,OK,عيناها,عيناها
56,OK,الواسعتان,الواسعتان
57,OK,بالدموع,بالدموع
58,SUB,ولكن,و
59,INS,,ن
60,SUB,صاحبنا,تصاحبنا
61,DEL,لا,
62,SUB,يذكر,لايذكر
63,SUB,انها,اا
64,SUB,ضحكت,صكت
65,SUB,يوما,يو
66,SUB,كما,ما
67,INS,,كا
68,SUB,ضحكت,نيكت
69,OK,امامه,امامه
70,SUB,وهي,وهى
71,SUB,تمثل,ثل
72,OK,الصديق,الصديق
73,SUB,صاحب,صاح
74,SUB,السيارة,ال
75,INS,,رة
76,SUB,وتروي,وتروى
77,DEL,ما,
78,SUB,جرى,ماجرى
79,OK,بينها,بينها
80,INS,,و
81,SUB,وبينه,بينه
82,OK,حين,حين
83,SUB,اجترا,اجارا
84,OK,اول,اول
85,OK,مرة,مرة
86,SUB,على,عل
87,SUB,اقتراح,اقراح
88,OK,خطير,خطير
89,SUB,بعد,لعد
90,SUB,تمهيد,مهمد
91,SUB,وتحضير,وكضير
92,SUB,وحذر,وحر
93,SUB,وتحذير,وخدر
94,OK,وما,وما
95,OK,هو,هو
96,OK,الاقتراح,الاقتراح
97,OK,الخطير,الخطير
98,SUB,قبلة,قلة
99,DEL,نعم,
100,OK,قبلة,قبلة
101,OK,واكدت,واكدت
102,SUB,الكلمة,اامكامة
103,SUB,وهي,وهى
104,SUB,تروي,تروى
105,OK,الحكاية,الحكاية
106,INS,,مر
107,SUB,مرتين,تين
108,OK,قالت,قالت
109,OK,انه,انه
110,OK,كان,كان
111,SUB,ينتظرني,ينتفارى
112,SUB,في,فى
113,SUB,طريق,واريى
114,OK,الزمالك,الزمالك
115,OK,فلمحت,فلمحت
116,OK,اول,اول
117,SUB,ما,ماوهع
118,DEL,وقع,
119,SUB,نظري,نظارى
120,OK,عليه,عليه
121,OK,انه,انه
122,SUB,مهموم,موهوم
123,SUB,قلق,قاق
124,SUB,يخفي,خن
125,SUB,على,عل
126,OK,اطراف,اطراف
127,SUB,شفتيه,شفته
128,SUB,نية,نة
129,INS,,٠٠
130,INS,,١
131,DEL,من,
132,DEL,النيات,
133,OK,وكان,وكان
134,OK,ذلك,ذلك
135,OK,بعد,بعد
136,OK,ان,ان
137,SUB,التقينا,ااتقنا
138,OK,عدة,عدة
139,OK,مرات,مرات
140,OK,وانفردنا,وانفردنا
141,SUB,في,فى
142,SUB,الخلوات,الكارات
143,OK,ساعات,ساعات
144,SUB,فلم,فظ
145,OK,يعسر,يعسر
146,SUB,علي,علب
147,SUB,ان,ارر
148,OK,استشف,استشف
149,SUB,تلك,تللك
150,OK,النية,النية
151,SUB,وراقني,وراقى
152,OK,ان,ان
153,OK,استدرجه,استدرجه
154,OK,الى,الى
155,SUB,الافصاح,الاذصاح
156,SUB,عنها,عنبا
157,OK,لارى,لارى
158,SUB,كيف,كاف
159,SUB,يتدرج,يتدر
160,SUB,في,ف
161,SUB,الكلام,الـكلام
162,SUB,فاضجرني,فاضجري
163,SUB,كثيرا,ككثيرا
164,OK,قبل,قبل
165,OK,ان,ان
166,OK,يستجمع,يستجمع
167,SUB,في,ف
168,OK,قلبه,قلبه
169,OK,القدرة,القدرة
170,OK,على,على
171,OK,ان,ان
172,OK,يقول,يقول
173,DEL,يا,
174,SUB,فلانة,وافلانة
