,operation,one,two
0,INS,,١٥٦
1,OK,ما,ما
2,SUB,وهبك,وهك
3,SUB,لله,الله
4,OK,من,من
5,OK,حدة,حدة
6,OK,الذكاء,الذكاء
7,OK,لانفت,لانفت
8,OK,ان,ان
9,SUB,تغاري,تغارى
10,OK,من,من
11,DEL,ماثلة,
12,DEL,في,
13,DEL,خطها,
14,DEL,اميتها,
15,SUB,صاحبة,صاحرة
16,SUB,هذه,هـده
17,SUB,الصورة,الصوره
18,OK,وانت,وانت
19,SUB,ترين,رن
20,INS,,اميتها
21,INS,,ماثلة
22,INS,,في
23,INS,,خطها
24,OK,قالت,قالت
25,INS,,او
26,SUB,اوتظن,تظن
27,SUB,انني,انى
28,SUB,ابتهج,اب
29,OK,بان,بان
30,SUB,تحبني,حبنى
31,OK,لحدة,لحدة
32,SUB,ذكائي,ذكان
33,SUB,وتحب,وخب
34,SUB,هذه,هده
35,OK,الراقصة,الراقصة
36,OK,لما,لما
37,OK,لما,لما
38,OK,لست,لست
39,SUB,ادري,ادرى
40,OK,ما,ما
41,OK,انت,انت
42,OK,واجد,واجد
43,SUB,فيها,فبا
44,OK,قال,قال
45,OK,انا,انا
46,DEL,لا,
47,SUB,احبها,لااحها
48,OK,قالت,قالت
49,SUB,اصحيح,اح
50,OK,اذن,اذن
51,OK,هل,هل
52,OK,انا,انا
53,SUB,في,فى
54,OK,حل,حل
55,OK,من,من
56,SUB,تمزيق,بمزين
57,OK,الصورة,الصورة
58,OK,قال,قال
59,OK,لا,لا
60,OK,امنعك,امنعك
61,OK,ولكنها,ولكنها
62,INS,,شند
63,DEL,خسارة,
64,DEL,لماذا,
65,DEL,هام,
66,DEL,بها,
67,SUB,قالت,قالن
68,SUB,اهي,اهى
69,OK,خسارة,خسارة
70,OK,ام,ام
71,SUB,تخشى,خشى
72,OK,ان,ان
73,OK,تسالك,تسالك
74,OK,عنها,عنها
75,OK,صاحبتها,صاحبتها
76,SUB,انني,اتبى
77,OK,لا,لا
78,OK,انافس,انافس
79,OK,الراقصات,الراقصات
80,OK,يا,يا
81,SUB,سيدي,سيدى
82,OK,فاحتفظ,فاحتفظ
83,SUB,بالصورة,الصورة
84,SUB,كما,كا
85,SUB,تهوى,روى
86,OK,ولكن,ولكن
87,SUB,ارجوك,ارجو
88,INS,,ك
89,OK,ان,ان
90,OK,ترد,ترد
91,SUB,الي,الى
92,SUB,صورتي,صورن
93,OK,فلست,فلست
94,SUB,اختار,اخار
95,SUB,لها,ها
96,OK,ان,ان
97,SUB,تقيم,تق
98,OK,هنا,هنا
99,OK,وامثال,وامثال
100,SUB,هذه,هنه
101,OK,الصور,الصور
102,INS,,ى
103,DEL,في,
104,OK,مكان,مكان
105,OK,واحد,واحد
106,OK,فكبر,فكبر
107,SUB,الامر,الام
108,SUB,على,عل
109,OK,همام,همام
110,OK,واحس,واحس
111,OK,لاول,لاول
112,OK,مرة,مرة
113,OK,ان,ان
114,OK,فراق,فراق
115,OK,سارة,سارة
116,SUB,يثقل,يتقل
117,OK,عليه,عليه
118,OK,فقال,فقال
119,OK,لها,لها
120,OK,ان,ان
121,OK,كان,كان
122,OK,لا,لا
123,SUB,يريحك,رحك
124,OK,الا,الا
125,SUB,ان,ا
126,SUB,تمزقي,عزق
127,OK,الصورة,الصورة
128,SUB,فمزقيها,وها
129,SUB,فما,فا
130,OK,امهلته,امهلته
131,OK,ان,ان
132,SUB,يتم,ابلملة
133,DEL,جملته,
134,OK,حتى,حتى
135,OK,قبضت,قبضت
136,SUB,على,عل
137,OK,الصورة,الصورة
138,INS,,بمز
139,SUB,تمزقها,قها
140,OK,كل,كل
141,SUB,ممزق,مزو
142,SUB,كانها,ا
143,OK,تضمر,تضمر
144,SUB,لصاحبتها,لصاحيها
145,OK,ضغينة,ضغينة
146,SUB,وهي,وه
147,DEL,لم,
148,SUB,ترها,لمترها
149,OK,ولم,ولم
150,OK,تسمع,تسمع
151,SUB,باسمها,ناسمها
152,DEL,ولا,
153,SUB,يذكر,ولايذكر
154,SUB,همام,مام
155,OK,انه,انه
156,OK,بصر,بصر
157,OK,بامراة,بامراة
158,OK,تفرح,تفرح
159,OK,هذا,هذا
160,OK,الفرح,الفرح
161,OK,بتمزيق,بتمزيق
162,OK,ورقة,ورقة
163,OK,الا,الا
164,OK,امراة,امراة
165,OK,جاهلة,جاهلة
166,INS,,اب
167,SUB,اسلمها,لمها
168,SUB,الساحر,الساح
169,SUB,المشعوذ,المشه
170,SUB,لفة,ذافهم
171,DEL,من,
172,OK,الورق,الورق
173,SUB,زعم,زه
174,SUB,انها,ابها
175,SUB,هي,ه
176,OK,الرقية,الرقية
177,SUB,التي,الى
178,SUB,كتبتها,كتدتها
179,OK,لها,لها
180,OK,الضرائر,الضرائر
181,SUB,ليبتلينها,اببلينها
182,SUB,بالسقم,بالسقر
183,OK,في,في
184,SUB,جسمها,جسمه
185,INS,,و
186,INS,,ا
187,SUB,والنكد,النكد
188,SUB,في,فى
189,OK,عيشها,عيشها
