,operation,one,two
0,INS,,٢٩
1,SUB,الباب,الات
2,OK,وهو,وهو
3,SUB,يظن,يجن
4,INS,,ف
5,DEL,بل,
6,DEL,يرجو,
7,DEL,ان,
8,DEL,يخبره,
9,DEL,على,
10,SUB,الفور,التود
11,SUB,ان,ا
12,OK,سيدة,سيدة
13,OK,حضرت,حضرت
14,SUB,في,فق
15,OK,غيبته,غيبته
16,OK,ولا,ولا
17,OK,تزال,تزال
18,OK,في,في
19,OK,انتظاره,انتظاره
20,SUB,ويغلو,ويغاو
21,SUB,به,ه
22,OK,هذا,هذا
23,SUB,الوهم,الوه
24,INS,,ك
25,DEL,حتى,
26,OK,يعجل,يعجل
27,OK,بالالتفات,بالالتفات
28,OK,الى,الى
29,INS,,ه
30,INS,,م
31,DEL,حجرة,
32,OK,الاستقبال,الاستقبال
33,SUB,ليلقى,ليلق
34,OK,السيدة,السيدة
35,SUB,التي,الى
36,OK,تنتظره,تنتظره
37,OK,فيها,فيها
38,OK,ولم,ولم
39,SUB,تمضفي,بمض
40,INS,,ف
41,OK,ذلك,ذلك
42,OK,الا,الا
43,SUB,لمحة,ليحة
44,OK,خاطفة,خاطفة
45,SUB,والخادم,واخادم
46,SUB,شاخصلا,شاخصرلا
47,OK,ينبس,ينبس
48,SUB,بحركة,بحردة
49,SUB,ولا,لا
50,DEL,يلوح,
51,SUB,عليه,عله
52,SUB,انه,الا
53,SUB,يحمل,بصل
54,SUB,خبرا,شوا
55,DEL,من,
56,OK,الاخبار,الاخبار
57,OK,يستحق,يستحق
58,OK,ان,ان
59,OK,يقال,يقال
60,INS,,و
61,INS,,ا
62,SUB,ويساوي,ويساوى
63,SUB,تلك,تللك
64,OK,اللهفة,اللهفة
65,SUB,التي,الى
66,OK,تعتلج,تعتلج
67,OK,في,في
68,OK,صدر,صدر
69,OK,صاحبنا,صاحبنا
70,SUB,فاسرع,ا
71,SUB,صاحبنا,ابا
72,SUB,سائلا,لا
73,OK,الم,الم
74,SUB,تحضرالى,تحضر
75,INS,,الى
76,OK,هنا,هنا
77,OK,السيدة,السيدة
78,OK,الم,الم
79,OK,تقل,تقل
80,OK,شيئا,شيئا
81,OK,فقال,فقال
82,OK,الخادم,الخادم
83,SUB,في,فق
84,OK,فتور,فتور
85,SUB,غريب,عريب
86,SUB,لا,فا
87,SUB,اعلم,ابد
88,SUB,فانفجر,ا
89,SUB,صاحبنا,ينا
90,SUB,غاضبا,غاضرا
91,SUB,كيف,كف
92,SUB,لا,لاتعل
93,DEL,تعلم,
94,OK,الم,الم
95,OK,تكن,تكن
96,OK,هنا,هنا
97,OK,هل,هل
98,INS,,فى
99,DEL,هي,
100,OK,اوصتك,اوصتك
101,OK,بان,بان
102,OK,تقول,تقول
103,OK,ذلك,ذلك
104,OK,قال,قال
105,OK,الخادم,الخادم
106,DEL,وفي,
107,SUB,صوته,وفوصوته
108,SUB,احتجاج,اتيجاج
109,OK,من,من
110,OK,يستغرب,يستغرب
111,OK,ولا,ولا
112,OK,يفقه,يفقه
113,OK,معنى,معنى
114,OK,هذا,هذا
115,OK,الاتهام,الاتهام
116,DEL,يا,
117,SUB,سيدي,ياسيدى
118,OK,قلت,قلت
119,INS,,لاك
120,OK,لا,لا
121,SUB,اعلم,اعل
122,OK,لانك,لانك
123,OK,نزلت,نزلت
124,OK,من,من
125,OK,هنا,هنا
126,OK,وانا,وانا
127,OK,نزلت,نزلت
128,OK,وراءك,وراءك
129,SUB,حسب,ح
130,OK,المعتاد,المعتاد
131,OK,في,في
132,SUB,سائر,سار
133,SUB,الايام,الارام
134,INS,,واث
135,SUB,فاشتعل,تحل
136,SUB,صاحبنا,صاحمنا
137,OK,غيظا,غيظا
138,SUB,وهم,وم
139,SUB,ان,ار
140,SUB,ينقض,ينهض
141,SUB,عليه,عله
142,OK,لولا,لولا
143,OK,ان,ان
144,OK,هرب,هرب
145,SUB,الرجل,الجل
146,OK,من,من
147,OK,امامه,امامه
148,SUB,فتبعه,فتعه
149,SUB,الى,ال
150,SUB,باب,اب
151,OK,الخدم,الخدم
152,OK,وهو,وهو
153,OK,يعلنه,يعلنه
154,OK,بالطرد,بالطرد
155,OK,والا,والا
156,OK,يعود,يعود
157,SUB,ليريه,ليره
158,SUB,وجهه,وجوه
159,OK,مرة,مرة
160,OK,اخرى,اخرى
161,SUB,ولم,ولد
162,SUB,يصفح,يص
163,OK,عنه,عنه
164,OK,الا,الا
165,SUB,بعد,لعد
166,SUB,ثلاثة,ثالا
167,INS,,نة
168,SUB,ايام,ابا
169,INS,,م
170,SUB,وبعد,ولمد
171,OK,ان,ان
172,SUB,شفع,شه
173,OK,له,له
174,OK,ان,ان
175,OK,الرجل,الرجل
176,OK,معذور,معذور
177,OK,لانه,لانه
178,OK,لم,لم
179,OK,يامره,يامره
180,SUB,بالبقاء,البقاء
181,SUB,في,ف
182,SUB,المنزل,المزل
183,OK,وقد,وقد
184,OK,انساه,انساه
185,OK,ان,ان
186,SUB,يامره,ياسه
187,SUB,بالبقاء,بالمقاء
188,SUB,فيه,فبه
189,OK,ما,ما
190,OK,كان,كان
191,OK,مشغولا,مشغولا
192,OK,به,به
193,SUB,من,دن
194,OK,حوار,حوار
