,operation,one,two
0,INS,,٧
1,OK,لا,لا
2,SUB,يستبعد,يسنبعد
3,SUB,والشيء,والثيء
4,SUB,الذي,الذى
5,OK,يتوقع,يتوقع
6,OK,الا,الا
7,OK,خطوة,خطوة
8,OK,وعلامة,وعلامة
9,OK,محسوسة,محسوسة
10,SUB,على,عل
11,SUB,ان,ار
12,OK,الانسان,الانسان
13,OK,قد,قد
14,SUB,يتوقع,توقع
15,SUB,الغش,الفش
16,OK,لفرط,لفرط
17,OK,اشفاقه,اشفاقه
18,OK,من,من
19,OK,الفقد,الفقد
20,INS,,سه
21,INS,,ره
22,SUB,والخسارة,الخ
23,SUB,لا,ا
24,SUB,لفرط,لالفرط
25,SUB,اتهامه,امامه
26,OK,وسوء,وسوء
27,OK,ظنه,ظنه
28,OK,فالخزانة,فالخزانة
29,SUB,التي,التى
30,OK,تتركها,تتركها
31,OK,فارغة,فارغة
32,SUB,هي,هى
33,OK,بعينها,بعينها
34,OK,الخزانة,الخزانة
35,SUB,التي,الى
36,SUB,تملؤها,تملاها
37,OK,بالذهب,بالذهب
38,OK,والفضة,والفضة
39,OK,والجواهر,والجواهر
40,OK,الثمينة,الثمينة
41,SUB,لكنك,لكمك
42,SUB,تخشى,نخمى
43,SUB,على,عل
44,SUB,متانتها,متاننها
45,SUB,وهي,وهن
46,OK,حافلة,حافلة
47,OK,عامرة,عامرة
48,OK,ولا,ولا
49,SUB,تخشى,خشمى
50,SUB,على,عل
51,OK,متانتها,متانتها
52,SUB,وهي,وه
53,OK,فارغة,فارغة
54,OK,منسية,منسية
55,INS,,ور
56,SUB,لماذا,ما
57,DEL,اشك,
58,DEL,فيها,
59,DEL,وربما,
60,OK,خرج,خرج
61,OK,الرجل,الرجل
62,OK,الواحد,الواحد
63,OK,من,من
64,OK,المنزل,المنزل
65,OK,تنتظره,تنتظره
66,OK,فيه,فيه
67,OK,ام,ام
68,OK,حنون,حنون
69,OK,وزوجة,وزوجة
70,SUB,قالية,قالة
71,OK,فاذا,فاذا
72,OK,تاخر,تاخر
73,SUB,عن,ع
74,OK,موعد,موعد
75,SUB,الاياب,الاباب
76,OK,فاول,فاول
77,SUB,ما,مانختل
78,DEL,يخطر,
79,SUB,على,عل
80,SUB,بال,ال
81,SUB,الام,الا
82,SUB,ان,ا
83,INS,,ن
84,SUB,ابنها,ابها
85,OK,قد,قد
86,OK,اصابه,اصابه
87,OK,مكروه,مكروه
88,OK,واول,واول
89,DEL,ما,
90,SUB,يخطر,ماخطر
91,SUB,على,عل
92,OK,بال,بال
93,SUB,الزوجة,الزوعة
94,OK,ان,ان
95,OK,زوجها,زوجها
96,SUB,يعبث,وعبت
97,SUB,ويعربد,ويدربد
98,OK,ولا,ولا
99,SUB,يمكن,بمكن
100,OK,ان,ان
101,SUB,يكون,يسكون
102,OK,الرجل,الرجل
103,OK,الواحد,الواحد
104,OK,رجلين,رجلين
105,SUB,في,فى
106,OK,الرشد,الرشد
107,OK,والحصافة,والحصافة
108,OK,والقدرة,والقدرة
109,SUB,على,عل
110,OK,دفع,دفع
111,OK,الاخطار,الاخطار
112,SUB,وانما,واتما
113,OK,اختلف,اختلف
114,SUB,التوقع,التوقسع
115,SUB,باختلاف,اختلاف
116,OK,الشعور,الشعور
117,SUB,والخشية,والخشة
118,SUB,فتتوقع,وتتومع
119,OK,الام,الام
120,OK,المكروه,المكروه
121,SUB,لانها,لاما
122,OK,تخشى,تخشى
123,OK,المكروه,المكروه
124,OK,ولا,ولا
125,SUB,تبالي,تبالا
126,SUB,سواه,سو
127,INS,,ه
128,SUB,وتتوقع,و
129,INS,,رغ
130,OK,الزوجة,الزوجة
131,OK,العربدة,العربدة
132,SUB,لانها,لابها
133,SUB,تخشى,يختى
134,OK,العربدة,العربدة
135,OK,ولا,ولا
136,SUB,تبالي,تبالى
137,OK,سواها,سواها
138,OK,ولا,ولا
139,OK,يسوءها,يسوءها
140,OK,ان,ان
141,OK,يصاب,يصاب
142,OK,زوجها,زوجها
143,OK,البغيض,البغيض
144,SUB,كما,ا
145,SUB,يسوءها,يسورها
146,SUB,ان,ار
147,SUB,يصيبها,يصيا
148,SUB,في,فى
149,SUB,غيرتها,غيرتما
150,SUB,وكرامتها,وكرامتا
151,OK,الزوجية,الزوجية
152,OK,لهذا,لهذا
153,SUB,اصبح,اصه
154,SUB,همام,هما
155,SUB,يحذر,محذر
156,OK,الخيانة,الخيانة
157,OK,حين,حين
158,OK,اصبحت,اصبحت
159,OK,هذه,هذه
160,SUB,الخيانة,الخانة
161,SUB,شيئا,شيتا
162,OK,يهمه,يهمه
163,OK,ويشغل,ويشغل
164,OK,باله,باله
165,OK,ولم,ولم
166,OK,يتاهب,يتاهب
167,OK,لنفيها,لنفيها
168,SUB,كما,كا
169,OK,تاهب,تاهب
170,SUB,لقبولها,اقبولها
171,OK,ولم,ولم
172,SUB,يكبح,يـكبح
173,SUB,خواطره,واطره
174,OK,عن,عن
175,SUB,التمادي,القادى
176,OK,في,في
177,SUB,الظلم,الظل
178,OK,لانه,لانه
179,SUB,علم,عل
180,OK,ان,ان
181,OK,ضمان,ضمان
182,OK,العدل,العدل
183,OK,موجود,موجود
