,operation,one,two
0,INS,,١٢٦
1,SUB,فيما,فميا
2,SUB,يعجبهم,دعج
3,OK,من,من
4,OK,مراها,مراها
5,OK,لكنها,لكنها
6,OK,لم,لم
7,OK,تكن,تكن
8,OK,تلتفت,تلتفت
9,OK,الى,الى
10,DEL,ما,
11,SUB,وراء,ماوراء
12,OK,ذلك,ذلك
13,OK,من,من
14,SUB,تقلب,تقلت
15,SUB,المعاني,المعانى
16,OK,وتعدد,وتعدد
17,OK,الشخوص,الشخوص
18,OK,فانهما,فانهما
19,SUB,لفي,لز
20,OK,يوم,يوم
21,OK,رائق,رائق
22,OK,صاف,صاف
23,SUB,جميل,بميل
24,OK,الاصيل,الاصيل
25,OK,وهمام,وهمام
26,OK,يتامل,يتامل
27,OK,وجهها,وجهها
28,SUB,الذي,الذى
29,SUB,تبدل,تسدل
30,OK,الاشعة,الاشعة
31,OK,والظلال,والظلال
32,OK,من,من
33,OK,معانيه,معانيه
34,OK,كل,كل
35,OK,لحظة,لحظة
36,OK,وتبدل,وتبدل
37,SUB,العواطف,العو
38,INS,,اطف
39,OK,والخلجات,والخلجات
40,OK,من,من
41,OK,ملامحه,ملامحه
42,OK,كل,كل
43,OK,فترة,فترة
44,OK,اذا,اذا
45,OK,به,به
46,OK,يهتف,يهتف
47,SUB,فجاة,نجاة
48,SUB,بكلمات,بكات
49,OK,لا,لا
50,OK,مقدمة,مقدمة
51,OK,لها,لها
52,OK,ولا,ولا
53,SUB,سابقة,سارقة
54,OK,لتفسيرها,لتفسيرها
55,DEL,كم,
56,SUB,لك,كلك
57,OK,من,من
58,OK,وجوه,وجوه
59,DEL,يا,
60,SUB,سارة,باسارة
61,OK,فانتفضت,فانتفضت
62,SUB,في,فى
63,OK,ذراعه,ذراعه
64,OK,وحسبت,وحسبت
65,SUB,انها,ابها
66,SUB,مقدمة,مقسمة
67,OK,لاتهام,لاتهام
68,OK,وملاحاة,وملاحاة
69,OK,وهما,وهما
70,OK,يستمران,يستمران
71,SUB,نعيم,نه
72,OK,ذلك,ذلك
73,OK,اليوم,اليوم
74,OK,الرائق,الرائق
75,SUB,الصافي,الصاف
76,SUB,الجميل,ابلجيل
77,OK,وقالت,وقالت
78,OK,ماذا,ماذا
79,SUB,تعني,تمن
80,OK,قال,قال
81,SUB,هدئي,هت
82,INS,,ى
83,OK,من,من
84,OK,روعك,روعك
85,SUB,انما,اما
86,OK,ثناء,ثناء
87,OK,اردت,اردت
88,DEL,لا,
89,SUB,ملامة,لاملامة
90,OK,واخذ,واخذ
91,OK,يشرح,يشرح
92,OK,لها,لها
93,OK,ما,ما
94,SUB,يعنيه,يعنه
95,OK,كانه,كانه
96,SUB,يحدثها,حدثها
97,OK,عن,عن
98,OK,امراة,امراة
99,SUB,غائبة,غائية
100,OK,او,او
101,OK,عن,عن
102,OK,شخص,شخص
103,OK,من,من
104,SUB,شخوص,شخو
105,INS,,ص
106,SUB,الروايات,الروانات
107,SUB,وهي,وه
108,SUB,تصغي,تصغى
109,OK,اليه,اليه
110,INS,,مسبوتة
111,SUB,ثم,م
112,SUB,مستريحة,مسبر
113,INS,,بحة
114,DEL,ثم,
115,SUB,مبتسمة,ممبتسمه
116,SUB,ثم,م
117,OK,طروبا,طروبا
118,SUB,متهللة,متهالة
119,OK,وهو,وهو
120,OK,يرى,يرى
121,SUB,فيما,فيا
122,SUB,يرى,يري
123,OK,مصداق,مصداق
124,OK,ما,ما
125,OK,يلاحظه,يلاحظه
126,SUB,عليها,عليا
127,SUB,ويحدثها,وتحدثها
128,OK,عنه,عنه
129,OK,حتى,حتى
130,SUB,كان,كار
131,OK,ختام,ختام
132,SUB,الحديث,الحديت
133,OK,اقتراب,اقتراب
134,OK,الشفاه,الشفاه
135,SUB,بداهة,داهة
136,OK,وطواعية,وطواعية
137,DEL,ثم,
138,SUB,نكتة,منكتة
139,OK,من,من
140,SUB,نكاتها,نـكاتها
141,DEL,سارة,
142,SUB,التي,التى
143,OK,لا,لا
144,OK,تخذلها,تخذلها
145,OK,في,في
146,OK,امثال,امثال
147,OK,هذه,هذه
148,SUB,المواقف,المواقي
149,OK,القتها,القتها
150,OK,اليه,اليه
151,SUB,وهي,وه
152,SUB,تتناءى,تنناءى
153,OK,عنه,عنه
154,OK,مرحة,مرحة
155,SUB,ضاحكة,ضاحي
156,SUB,احمد,امد
157,OK,ربك,ربك
158,OK,عندك,عندك
159,OK,من,من
160,OK,سارة,سارة
161,OK,المظلومة,المظلومة
162,SUB,حريم,حربم
163,OK,كامل,كامل
164,OK,فلا,فلا
165,OK,تشكر,تشكر
166,SUB,نفسك,تفسك
167,OK,كثيرا,كثيرا
168,SUB,على,عل
169,OK,الوفاء,الوفاء
