,operation,one,two
0,INS,,٧
1,OK,العينين,العينين
2,SUB,فيما,فيبا
3,OK,تدع,تدع
4,INS,,و
5,SUB,وفيما,فييا
6,OK,تاخذ,تاخذ
7,OK,فقد,فقد
8,OK,تكون,تكون
9,SUB,مخدوعة,دوعه
10,SUB,مسوقة,سوهه
11,SUB,ثم,م
12,SUB,تستنيم,ستا
13,OK,الى,الى
14,SUB,الخديعة,الديعة
15,OK,وقد,وقد
16,OK,تؤثر,تؤثر
17,OK,الرجل,الرجل
18,SUB,على,ولى
19,SUB,الرجل,الرا
20,INS,,ت
21,SUB,شهوة,و٥
22,SUB,طريق,رب
23,INS,,د
24,DEL,كما,
25,DEL,يذهب,
26,OK,الانسان,الانسان
27,OK,الى,الى
28,OK,غدائه,غدائه
29,SUB,فيلقاه,فملقاه
30,SUB,مطعم,مط
31,INS,,م
32,SUB,يفعم,يمعر
33,OK,انفه,انفه
34,OK,ببعض,ببعض
35,SUB,روائحه,رواه
36,OK,فيميل,فيميل
37,SUB,اليه,الره
38,OK,وقد,وقد
39,OK,يعافه,يعافه
40,SUB,في,فى
41,OK,غير,غير
42,OK,تلك,تلك
43,OK,الساعة,الساعة
44,OK,وكان,وكان
45,OK,همام,همام
46,OK,يعتقد,يعتقد
47,SUB,ان,اري
48,OK,الغش,الغش
49,OK,عند,عند
50,SUB,المراة,امراة
51,SUB,كالعظمة,دلعفلمة
52,OK,عند,عند
53,SUB,فصائل,اصائل
54,SUB,الكلاب,الكالا
55,INS,,ب
56,SUB,يعضضها,يهضضرا
57,SUB,الكلب,الكات
58,SUB,المدلل,الادلل
59,SUB,ويدخرها,ودخرها
60,OK,حيث,حيث
61,OK,يعود,يعود
62,SUB,اليها,الها
63,OK,وان,وان
64,SUB,شبع,بح
65,INS,,وجزو
66,SUB,جوفه,فد
67,OK,من,من
68,SUB,اللبن,اللابن
69,SUB,واللحم,والح
70,OK,والاغذية,والاغذية
71,OK,المشتهاة,المشتهاة
72,OK,لان,لان
73,OK,الوفا,الوفا
74,OK,من,من
75,OK,السنين,السنين
76,SUB,قد,فد
77,INS,,ر
78,SUB,ربت,بت
79,OK,اسنانه,اسنانه
80,OK,وفكيه,وفكيه
81,OK,على,على
82,OK,قضم,قضم
83,OK,العظام,العظام
84,SUB,وعرقها,ورقوا
85,OK,فهو,فهو
86,SUB,يطلبها,يللبها
87,OK,ليجهد,ليجهد
88,OK,اسنانه,اسنانه
89,SUB,وفكيه,وفـكيه
90,OK,في,في
91,OK,القضم,القضم
92,OK,والعرق,والعرق
93,OK,ولو,ولو
94,OK,لم,لم
95,SUB,تكن,تـكن
96,OK,به,به
97,OK,حاجة,حاجة
98,OK,الى,الى
99,SUB,اكلها,اكاها
100,SUB,والوف,والرف
101,OK,من,من
102,SUB,السنين,ااسنين
103,SUB,قد,هد
104,OK,غبرت,غبرت
105,SUB,على,عل
106,OK,المراة,المراة
107,SUB,وهي,وه
108,SUB,تخاف,تناف
109,OK,وتحتال,وتحتال
110,SUB,وتراوغ,وراو
111,SUB,وترائي,وتراف
112,OK,وتلعب,وتلعب
113,OK,بمواطن,بمواطن
114,SUB,الضعف,ااضعف
115,SUB,في,فى
116,SUB,الرجل,الربل
117,DEL,حتى,
118,DEL,اصبح,
119,DEL,بعض,
120,OK,النساء,النساء
121,OK,ممن,ممن
122,OK,قويت,قويت
123,SUB,فيهن,فيين
124,INS,,عناصر
125,SUB,عناصرالوراثة,الوراثة
126,SUB,وبرزت,ورزت
127,OK,في,في
128,SUB,طباعهن,طباعون
129,OK,عقابيل,عقابيل
130,OK,الرجعة,الرجعة
131,OK,ينشدن,ينشدن
132,SUB,الغش,اغش
133,OK,التذاذا,التذاذا
134,OK,به,به
135,SUB,وشحذا,وتذا
136,OK,للاسنان,للاسنان
137,SUB,القديمة,القدية
138,DEL,التي,
139,SUB,نبتت,نستت
140,SUB,عليه,علبه
141,OK,ويسرهن,ويسرهن
142,OK,ان,ان
143,OK,يصنعن,يصنعن
144,SUB,الشيء,ااميء
145,SUB,ويخفينه,وبخفينه
146,OK,ولو,ولو
147,OK,لم,لم
148,SUB,تكن,تسكن
149,OK,بهن,بهن
150,OK,حاجة,حاجة
151,OK,الى,الى
152,OK,صنعه,صنعه
153,OK,ولا,ولا
154,OK,اخفائه,اخفائه
155,OK,لان,لان
156,OK,المراة,المراة
157,OK,من,من
158,OK,هؤلاء,هؤلاء
159,SUB,تشتهي,تشتهى
160,OK,العظمة,العظمة
161,SUB,بجوع,جوع
162,OK,عشرين,عشرين
163,OK,الف,الف
164,OK,سنة,سنة
165,SUB,وتشتهي,وتشسهى
166,SUB,اللحم,اللر
167,SUB,واللبن,والين
168,SUB,بجوع,بموع
169,OK,ساعات,ساعات
170,SUB,ولقد,وند
171,OK,عرف,عرف
172,OK,همام,همام
173,OK,سارة,سارة
174,OK,فلماذا,فلماذا
175,OK,لا,لا
176,OK,يعرفها,يعرفها
177,OK,غيره,غيره
178,SUB,ولم,و
179,SUB,يصعب,يصع
180,SUB,عليه,عله
181,OK,ان,ان
182,SUB,ينال,نال
183,OK,عطفها,عطفها
184,SUB,فلماذا,فلباذا
185,OK,يصعب,يصعب
186,SUB,على,عل
187,SUB,غيره,غير
188,INS,,ه
189,OK,ان,ان
190,OK,يناله,يناله
191,INS,,ب
192,OK,انه,انه
193,SUB,لم,م
194,OK,يكن,يكن
195,OK,يستبعد,يستبعد
196,SUB,الغش,ا
197,INS,,حش
198,OK,والخيانة,والخيانة
199,OK,وليس,وليس
200,OK,بين,بين
201,SUB,الشيء,المرء
202,SUB,الذي,الذى
