,operation,one,two
0,SUB,ثم,م
1,SUB,تنقضيالايام,تنقضى
2,INS,,الاا
3,INS,,م
4,SUB,وهو,وهر
5,SUB,لم,م
6,OK,يعرف,يعرف
7,SUB,شيئا,شييا
8,OK,ولا,ولا
9,SUB,اعان,اعات
10,SUB,على,عل
11,SUB,معرفة,محرفه
12,INS,,تى
13,DEL,شيء,
14,SUB,وهبه,ودبه
15,OK,عرف,عرف
16,OK,بعض,بعض
17,OK,الحقيقة,الحقيقة
18,OK,او,او
19,OK,عرف,عرف
20,OK,الحقيقة,الحقيقة
21,OK,كلها,كلها
22,OK,فهذا,فهذا
23,OK,اخطر,اخطر
24,SUB,واخسر,واحر
25,OK,لانه,لانه
26,OK,يستغل,يستغل
27,OK,معرفته,معرفته
28,SUB,كلما,كلسا
29,INS,,ا
30,SUB,احتاج,اج
31,OK,الى,الى
32,OK,المال,المال
33,INS,,لا
34,SUB,لابتزاز,ببزاز
35,OK,الاتاوات,الاتاوات
36,OK,والانذار,والانذار
37,OK,بكشف,بكشف
38,SUB,الاسرار,الا
39,INS,,سر
40,INS,,ر
41,OK,فيوما,فيوما
42,SUB,يهدد,هدد
43,OK,السيدة,السيدة
44,OK,ويوما,ويوما
45,OK,يهدد,يهدد
46,OK,السيد,السيد
47,OK,ويوما,ويوما
48,OK,يقارب,يقارب
49,OK,الاقرباء,الاقرباء
50,OK,والاولياء,والاولياء
51,OK,ويلوح,ويلوح
52,SUB,لهم,لمه
53,SUB,بما,ما
54,OK,وراء,وراء
55,OK,الغطاء,الغطاء
56,OK,ولعله,ولعله
57,OK,يختصر,يختصر
58,OK,الطريق,الطريق
59,SUB,من,مري
60,OK,اوله,اوله
61,OK,فيطلع,فيطلع
62,OK,السيدة,السيدة
63,SUB,على,عل
64,OK,مهمته,مهمته
65,INS,,و
66,SUB,ويفسد,يفسد
67,SUB,الامر,الام
68,OK,فسادا,فسادا
69,DEL,لا,
70,SUB,صلاح,لاصلاح
71,OK,بعده,بعده
72,SUB,رقيب,قيب
73,OK,اجير,اجير
74,OK,لا,لا
75,OK,ينفع,ينفع
76,SUB,في,فى
77,OK,هذه,هذه
78,OK,المواقف,المواقف
79,SUB,ولن,وان
80,OK,ينفع,ينفع
81,SUB,فيها,فبيها
82,OK,الا,الا
83,SUB,الصديق,الصدق
84,OK,الصدوق,الصدوق
85,INS,,ه
86,DEL,سارة,
87,DEL,نعم,
88,OK,لا,لا
89,OK,ينفع,ينفع
90,SUB,فيها,فرها
91,OK,الا,الا
92,OK,رجل,رجل
93,OK,يعنيه,يعنيه
94,OK,ان,ان
95,OK,يعرف,يعرف
96,OK,الحقيقة,الحقيقة
97,SUB,ويؤمن,ويؤ
98,INS,,من
99,OK,قبل,قبل
100,OK,ذلك,ذلك
101,SUB,بانها,بامها
102,OK,حقيقة,حقيقة
103,OK,تستحق,تستحق
104,OK,عناءها,عناءها
105,SUB,فكم,فك
106,OK,عندك,عندك
107,DEL,يا,
108,SUB,همام,باهما
109,OK,من,من
110,OK,امثال,امثال
111,OK,هذا,هذا
112,OK,الصديق,الصديق
113,SUB,مئات,متات
114,SUB,عشرات,عثرات
115,OK,احاد,احاد
116,INS,,ان
117,INS,,ااناس
118,INS,,سبون
119,INS,,اضيق
120,OK,محك,محك
121,SUB,الصداقة,ااصداقة
122,SUB,الذي,الذى
123,OK,لا,لا
124,SUB,يكذب,يكذ
125,OK,ولا,ولا
126,SUB,يخيب,خيب
127,DEL,الضيق,
128,DEL,ان,
129,DEL,الناس,
130,DEL,يحسبون,
131,OK,والناس,والناس
132,SUB,في,ف
133,OK,ذلك,ذلك
134,OK,مخطئون,مخطئون
135,OK,لان,لان
136,OK,الصديق,الصديق
137,SUB,الذي,الذى
138,OK,ينجد,ينجد
139,OK,صديقه,صديقه
140,SUB,في,فى
141,SUB,الضيق,الضق
142,OK,قد,قد
143,SUB,يتخلى,يتخل
144,OK,عنه,عنه
145,SUB,وينقلب,وينقل
146,OK,عليه,عليه
147,SUB,في,فى
148,SUB,اعماق,اعاق
149,OK,السريرة,السريرة
150,OK,وليست,وليست
151,OK,المعونة,المعونة
152,OK,الصادقة,الصادقة
153,SUB,هي,هى
154,OK,المعونة,المعونة
155,SUB,التي,الى
156,OK,تدخل,تدخل
157,SUB,في,فى
158,SUB,رقابة,رقان
