,operation,one,two
0,INS,,١٠٢
1,SUB,يذكرها,تذكرها
2,SUB,همام,هما
3,OK,بعد,بعد
4,DEL,سارة,
5,DEL,وصفها,
6,DEL,الى,
7,DEL,صورة,
8,DEL,تشبه,
9,OK,زوال,زوال
10,SUB,الغاشية,الغامة
11,OK,وانقضاء,وانقضاء
12,SUB,السنوات,ال
13,INS,,سسحو
14,INS,,ت
15,DEL,هي,
16,SUB,جميلة,ة
17,SUB,جميلة,جيلة
18,DEL,لا,
19,SUB,مراء,لامراء
20,OK,ليست,ليست
21,OK,اجمل,اجمل
22,OK,من,من
23,OK,راى,راى
24,OK,همام,همام
25,OK,في,في
26,OK,حياته,حياته
27,OK,ولا,ولا
28,SUB,اجمل,ابمل
29,SUB,من,م
30,SUB,راى,داى
31,SUB,في,فى
32,SUB,ايام,انام
33,SUB,فتنته,فتتته
34,OK,وشغفه,وشغفه
35,SUB,ولكنها,ولسكنها
36,SUB,جميلة,بجملة
37,SUB,جمالا,جالا
38,OK,لا,لا
39,OK,يختلط,يختلط
40,OK,بغيره,بغيره
41,SUB,في,فى
42,SUB,ملامح,ملاج
43,SUB,النساء,الناء
44,OK,فلو,فلو
45,OK,عمدت,عمدت
46,OK,الى,الى
47,OK,ترتيب,ترتيب
48,OK,الف,الف
49,OK,امراة,امراة
50,SUB,هي,هى
51,OK,منهن,منهن
52,OK,لنظمتهن,لنظمتهن
53,OK,واحدة,واحدة
54,OK,بعد,بعد
55,OK,واحدة,واحدة
56,SUB,في,فى
57,OK,مراتب,مراتب
58,SUB,الجمال,ابجمال
59,SUB,المالوف,المـالوف
60,OK,ونحيت,ونحيت
61,SUB,سارة,ساره
62,OK,عن,عن
63,OK,الصف,الصف
64,OK,وحدها,وحدها
65,OK,وان,وان
66,OK,كنت,كنت
67,DEL,لا,
68,SUB,تنكر,لاتنتكر
69,OK,ولا,ولا
70,SUB,تبالي,تمالى
71,OK,ان,ان
72,OK,تنكر,تنكر
73,INS,,ء
74,SUB,انها,انما
75,SUB,تاتي,ناى
76,OK,بعد,بعد
77,SUB,مئات,متات
78,SUB,لونها,اونا
79,SUB,كلون,كاون
80,SUB,الشهد,اشهد
81,SUB,المصفى,المصؤ
82,OK,ياخذ,ياخذ
83,OK,من,من
84,SUB,محاسن,مجاسن
85,OK,الالوان,الالوان
86,SUB,البيضاء,الميضاء
87,SUB,والسمراء,والهراء
88,SUB,والحمراء,والراء
89,SUB,والصفراء,والصةراء
90,SUB,في,فى
91,OK,مسحة,مسحة
92,OK,واحدة,واحدة
93,DEL,سارة,
94,SUB,وعيناها,وعناها
95,SUB,نجلاوان,تجلاوان
96,SUB,وطفاوان,وطفاران
97,SUB,تخفيان,خفتان
98,SUB,الاسرار,الاءرار
99,OK,ولا,ولا
100,SUB,تخفيان,ففيات
101,SUB,النزعات,الورعات
102,OK,فيهما,فيهما
103,OK,خطفة,خطفة
104,OK,الصقر,الصقر
105,OK,ودعة,ودعة
106,SUB,الحمامة,المامة
107,SUB,وفمها,وقها
108,SUB,فم,في
109,SUB,الطفل,اطفل
110,OK,الرضيع,الرضيع
111,OK,لولا,لولا
112,SUB,ثنايا,ثنانا
113,OK,تخجل,تخجل
114,OK,العقد,العقد
115,OK,النضيد,النضيد
116,SUB,في,ف
117,OK,تناسق,تناسق
118,OK,وانتظام,وانتظام
119,SUB,ولها,وها
120,OK,ذقن,ذقن
121,SUB,كطرف,طرف
122,SUB,الكمثرى,اسك
123,SUB,الصغيرة,ااصغيرة
124,OK,واستدارة,واستدارة
125,OK,وجه,وجه
126,OK,وبضاضة,وبضاضة
127,SUB,جسم,جه
128,DEL,لا,
129,SUB,تفترقان,لاتفبرقان
130,OK,عن,عن
131,OK,سمات,سمات
132,OK,الطفولة,الطفولة
133,SUB,في,فق
134,SUB,لمحة,محة
135,SUB,الناظر,الناظ
136,INS,,ر
137,OK,وبين,وبين
138,OK,وجهها,وجهها
139,OK,النضير,النضير
140,OK,وجسمها,وجسمها
141,OK,الغضير,الغضير
142,SUB,جيد,جد
143,OK,كانه,كانه
144,SUB,الحلية,الحلة
145,SUB,الفنية,الفشة
146,SUB,سبكت,سركت
147,SUB,لتنسجم,لتنسج
148,SUB,بينهما,بيهم
149,INS,,و
150,SUB,وفاقا,افقا
151,SUB,لتمام,القا
152,SUB,الحسن,الل
153,INS,,ن
154,OK,من,من
155,SUB,كليهما,كاما
156,OK,فليس,فليس
157,OK,هو,هو
158,OK,جيدا,جيدا
159,SUB,كاي,كا
160,OK,جيد,جيد
161,OK,ولكنه,ولكنه
162,SUB,الجيد,الجند
163,SUB,الذي,الذى
164,SUB,يوائم,يوام
165,OK,بين,بين
166,SUB,ذلك,ذلاك
167,SUB,الوجه,الرجه
168,OK,وذلك,وذلك
169,OK,القوام,القوام
170,SUB,يتخطاها,تخطاها
171,INS,,ه
172,DEL,من,
173,SUB,يراها,اها
174,SUB,على,ولى
175,SUB,عجل,تجل
176,OK,ثم,ثم
177,OK,يعود,يعود
178,OK,مدركا,مدركا
179,OK,انه,انه
180,OK,قد,قد
181,SUB,تخطى,تخطل
