,operation,one,two
0,INS,,ي
1,SUB,يلبث,للبث
2,OK,ان,ان
3,OK,يخلص,يخلص
4,OK,الى,الى
5,INS,,ا
6,SUB,الحقيقة,لهقيقة
7,SUB,فما,فا
8,SUB,الراي,الراى
9,OK,اذن,اذن
10,SUB,في,ف
11,SUB,الرقابة,الرقاة
12,INS,,ب
13,OK,ان,ان
14,SUB,نظرة,زلرة
15,OK,من,من
16,OK,رقيب,رقيب
17,OK,امين,امين
18,SUB,لتغني,لتغبى
19,OK,عن,عن
20,OK,كل,كل
21,OK,صيارفة,صيارفة
22,OK,الجواهر,الجواهر
23,SUB,الذين,اللين
24,SUB,يسومون,يسو
25,INS,,مون
26,OK,معادن,معادن
27,OK,الوفاء,الوفاء
28,OK,وليس,وليس
29,SUB,لهم,له
30,OK,معيار,معيار
31,OK,واحد,واحد
32,OK,يبطل,يبطل
33,OK,فيه,فيه
34,OK,الخلاف,الخلاف
35,SUB,فان,فن
36,OK,لم,لم
37,SUB,يكن,بكن
38,OK,من,من
39,SUB,الرقابة,الرقاة
40,INS,,ب
41,OK,فلتكن,فلتكن
42,SUB,الرقابة,الرقاة
43,OK,ولكل,ولكل
44,SUB,شيء,ثيه
45,OK,من,من
46,SUB,جنسه,وزبه
47,INS,,ولا
48,DEL,افة,
49,OK,واثلجت,واثلجت
50,SUB,تلك,تلث
51,OK,الخاطرة,الخاطرة
52,OK,صدر,صدر
53,OK,همام,همام
54,OK,وان,وان
55,SUB,كانت,نانت
56,OK,قد,قد
57,OK,غضت,غضت
58,OK,من,من
59,OK,سروره,سروره
60,OK,باللحظة,باللحظة
61,SUB,التي,الى
62,OK,هو,هو
63,SUB,فيها,ذها
64,OK,ومن,ومن
65,SUB,اين,ان
66,SUB,يخلص,بخاص
67,OK,السرور,السرور
68,OK,وبينك,وبينك
69,SUB,وبينه,وسه
70,SUB,رقيب,رو
71,DEL,الرقابة,
72,OK,تتابعت,تتابعت
73,OK,الخواطر,الخواطر
74,OK,عدوا,عدوا
75,SUB,دراكا,درا
76,INS,,نا
77,SUB,في,ف
78,OK,راس,راس
79,OK,همام,همام
80,OK,وهو,وهو
81,OK,يتامل,يتامل
82,OK,الفتنة,الفتنة
83,SUB,الماثلة,المائلة
84,SUB,امام,اما
85,OK,المراة,المراة
86,SUB,ويتنامى,وينتاى
87,OK,شغفه,شغفه
88,SUB,بها,ها
89,SUB,كلما,كاا
90,OK,تمادى,تمادى
91,SUB,في,ف
92,OK,تفتيشها,تفتيشها
93,SUB,واستقصائها,واستمص
94,INS,,ابها
95,OK,ولم,ولم
96,OK,تستغرق,تستغرق
97,OK,كل,كل
98,OK,هاتيك,هاتيك
99,INS,,الخواطر
100,INS,,منه
101,INS,,الا
102,INS,,ريثا
103,INS,,فرغت
104,INS,,سارة
105,OK,من,من
106,SUB,تسريح,سريح
107,OK,شعرها,شعرها
108,SUB,وتجفيف,وتجفف
109,SUB,اهابها,اهابا
110,OK,لانه,لانه
111,OK,كان,كان
112,DEL,سارة,
113,DEL,الخواطر,
114,DEL,منه,
115,DEL,الا,
116,DEL,ريثما,
117,DEL,فرغت,
118,SUB,يستعرض,وتعرض
119,SUB,هاتيك,هاتك
120,OK,الخواطر,الخواطر
121,SUB,كما,تا
122,OK,يستعرض,يستعرض
123,SUB,صفحة,صفح
124,OK,مفتوحة,مفتوحة
125,SUB,بين,بن
126,SUB,يديه,ده
127,SUB,يحيط,بحيط
128,SUB,بها,ا
129,INS,,ى
130,DEL,في,
131,OK,نظرة,نظرة
132,OK,واحدة,واحدة
133,OK,ولم,ولم
134,SUB,تكن,تسكن
135,OK,خواطره,خواطره
136,SUB,لتشغله,لنشغله
137,OK,عن,عن
138,SUB,كلمة,كلية
139,OK,من,من
140,OK,هنا,هنا
141,SUB,وتعليق,وزملين
142,OK,من,من
143,OK,هناك,هناك
144,OK,جوابا,جوابا
145,DEL,لما,
146,SUB,كانت,مكانت
147,SUB,تعابثه,تعاثه
148,OK,به,به
149,OK,من,من
150,SUB,الملاحظات,الملاح
151,INS,,مات
152,SUB,والمناوشات,والمارشات
153,OK,غير,غير
154,SUB,انها,ابها
155,OK,فطنت,فطنت
156,OK,لما,لما
157,SUB,يجول,جول
158,OK,في,في
159,OK,خلده,خلده
160,OK,وادركت,وادركت
161,OK,انه,انه
162,OK,ليس,ليس
163,OK,معها,معها
164,SUB,بجميع,جميع
165,SUB,قلبه,قلمه
166,SUB,ولسانه,واسانه
167,OK,واشفقت,واشفقت
168,OK,ان,ان
169,OK,يستطرد,يستطرد
170,OK,ويستطرد,ويستطرد
171,SUB,فتتسع,فتن
172,SUB,المسافة,المسانة
173,SUB,بينهما,بيهما
174,OK,فاستدارت,فاستدارت
175,SUB,اليه,البه
176,OK,من,من
177,OK,المراة,المراة
178,SUB,متفترة,متفرة
179,OK,متكسرة,متكسرة
180,OK,ومدت,ومدت
181,SUB,جيدها,جدها
182,OK,وثنت,وثنت
