,operation,one,two
0,OK,امراة,امراة
1,OK,الى,الى
2,OK,العاقبة,العاقبة
3,SUB,المخيفة,المخفة
4,OK,الى,الى
5,OK,المرض,المرض
6,OK,والهوان,والهوان
7,OK,من,من
8,OK,غير,غير
9,OK,هذه,هذه
10,SUB,البداية,البدانة
11,OK,وهل,وهل
12,OK,وصلت,وصلت
13,OK,امراة,امراة
14,OK,الى,الى
15,OK,تلك,تلك
16,OK,العاقبة,العاقبة
17,SUB,وهي,وهى
18,OK,تظن,تظن
19,SUB,انها,اها
20,OK,واصلة,واصلة
21,OK,اليها,اليها
22,OK,او,او
23,INS,,ابها
24,OK,قريبة,قريبة
25,SUB,منها,مها
26,OK,كلا,كلا
27,SUB,كلهن,كاهن
28,DEL,يا,
29,SUB,صديقتي,باصديقتى
30,SUB,يحسبن,حن
31,OK,ان,ان
32,SUB,النهاية,النهابة
33,OK,بعيدة,بعيدة
34,OK,وان,وان
35,OK,الاحتراس,الاحتراس
36,OK,كاف,كاف
37,OK,للامان,للامان
38,SUB,الدائم,الدام
39,OK,والنجاة,والنجاة
40,OK,من,من
41,OK,عاقبة,عاقبة
42,OK,غيرهن,غيرهن
43,OK,والعاقبة,والعاقبة
44,OK,واحدة,واحدة
45,SUB,على,عل
46,OK,كل,كل
47,OK,حال,حال
48,OK,ولست,ولست
49,OK,انت,انت
50,OK,لسوء,لسوء
51,OK,حظك,حظك
52,SUB,كاولئك,كاو
53,INS,,لثك
54,OK,النساء,النساء
55,SUB,اللواتي,اللوانى
56,SUB,تحوطهن,تحو
57,INS,,طهن
58,SUB,حمايات,حانات
59,OK,كثيرة,كثيرة
60,OK,وقرابات,وقرابات
61,SUB,مشتبكة,مشتب
62,OK,تستر,تستر
63,OK,العيوب,العيوب
64,OK,وتضلل,وتضلل
65,SUB,الشبهات,الشببات
66,OK,فانت,فانت
67,OK,في,في
68,SUB,حياة,حاة
69,OK,التجرد,التجرد
70,OK,والانفراد,والانفراد
71,OK,عرضة,عرضة
72,OK,لكل,لكل
73,SUB,شيء,ثىء
74,SUB,وفريسة,وفريسه
75,OK,رخيصة,رخيصة
76,OK,لكل,لكل
77,OK,واش,واش
78,SUB,اثيم,اثه
79,SUB,وكم,وك
80,OK,جنى,جنى
81,OK,عليك,عليك
82,OK,حرمانك,حرمانك
83,OK,من,من
84,OK,انس,انس
85,OK,القرابة,القرابة
86,OK,الشفيقة,الشفيقة
87,OK,وحنان,وحنان
88,SUB,الام,الامالوم
89,DEL,سارة,
90,DEL,الرءوم,
91,OK,ومعيشة,ومعيشة
92,OK,الزوجية,الزوجية
93,SUB,الهانئة,اهاءنة
94,SUB,فخسرت,بسرت
95,OK,السعادة,السعادة
96,OK,وافسد,وافسد
97,OK,عليك,عليك
98,SUB,الياسعاطفة,الياس
99,INS,,عاطفة
100,SUB,الرحمة,الرمة
101,OK,والاخلاص,والاخلاص
102,OK,ولكن,ولكن
103,OK,هل,هل
104,OK,من,من
105,SUB,الضروري,الضرورى
106,OK,لك,لك
107,OK,ان,ان
108,SUB,تجني,تجنى
109,OK,انت,انت
110,OK,ايضا,ايضا
111,SUB,على,عل
112,OK,نفسك,نفسك
113,OK,بيديك,بيديك
114,OK,فتسلبيها,فتسلبيها
115,SUB,حتى,حى
116,SUB,سلوة,ساوة
117,OK,الالم,الالم
118,OK,الشريف,الشريف
119,SUB,واباء,واناء
120,SUB,الحرمان,الدرمان
121,OK,العفيف,العفيف
122,OK,وهل,وهل
123,SUB,يبقى,يبق
124,INS,,حر
125,SUB,حرمان,مان
126,OK,فوق,فوق
127,OK,حرمان,حرمان
128,OK,المراة,المراة
129,SUB,التي,التى
130,SUB,لا,لانعرف
131,SUB,تعرفالسعادة,السعادة
132,OK,ولا,ولا
133,INS,,نعرف
134,SUB,تعرفالالم,الالم
135,SUB,الذي,الذى
136,SUB,تحترمه,عترمه
137,INS,,مى
138,INS,,و
139,DEL,هي,
140,SUB,ويحترمه,محترمه
141,OK,الناس,الناس
142,OK,انا,انا
143,OK,لا,لا
144,OK,اياس,اياس
145,OK,على,على
146,SUB,الرغم,الرع
147,OK,من,من
148,SUB,كل,ل
149,SUB,شيء,ثىء
150,INS,,فى
151,DEL,بي,
152,OK,من,من
153,OK,عطف,عطف
154,OK,عليك,عليك
155,SUB,وعلم,وعل
156,SUB,بحقيقة,حققة
157,INS,,نفسك
158,INS,,الضعفة
159,INS,,الطسة
160,INS,,و
161,INS,,ظروفك
162,OK,السيئة,السيئة
163,OK,ما,ما
164,SUB,يمنعني,بمنعبى
165,OK,ان,ان
166,OK,انظر,انظر
167,OK,اليك,اليك
168,OK,نظرة,نظرة
169,DEL,ظروفك,
170,DEL,نفسك,
171,DEL,الضعيفة,
172,DEL,الطيبة,
173,DEL,و,
174,SUB,قاسية,واية
175,OK,وما,وما
176,OK,تمنيت,تمنيت
177,OK,ولا,ولا
178,SUB,اتمنى,امى
179,SUB,شيئا,شييا
180,SUB,كما,ا
181,SUB,اتمنى,اى
182,SUB,ان,اس
183,OK,اراك,اراك
184,OK,بعين,بعين
185,SUB,الاعجاب,الايجات
