,operation,one,two
0,OK,من,من
1,DEL,هي,
2,SUB,من,مى
3,DEL,هي,
4,OK,سارة,سارة
5,OK,من,من
6,SUB,هي,مهى
7,OK,الفتاة,الفتاة
8,SUB,التي,التى
9,OK,مشينا,مشينا
10,OK,معها,معها
11,OK,هذا,هذا
12,SUB,الشوط,الشهوط
13,OK,ولا,ولا
14,OK,نعرفها,نعرفها
15,SUB,والتي,والتى
16,OK,راينا,راينا
17,OK,منها,منها
18,OK,خطوطا,خطوطا
19,OK,ولم,ولم
20,OK,نر,نر
21,SUB,منها,مها
22,OK,صورة,صورة
23,SUB,والتي,والى
24,OK,قرانا,قرانا
25,SUB,عنها,عها
26,OK,كلمات,كلمات
27,SUB,كثيرة,كشرة
28,SUB,ولكنها,ولسكنها
29,SUB,كلمات,كابات
30,SUB,بينها,بيبا
31,INS,,ه
32,SUB,كثير,رير
33,OK,من,من
34,OK,الفواصل,الفواصل
35,SUB,وحروفا,وحروف
36,OK,كثيرة,كثيرة
37,SUB,ولكنها,ولكها
38,INS,,حروف
39,OK,يعوزها,يعوزها
40,OK,كثير,كثير
41,OK,من,من
42,SUB,الاعجام,الاجا
43,SUB,هي,هى
44,SUB,شيء,تيء
45,SUB,يعرف,لهرف
46,SUB,ولا,و
47,SUB,يعرف,لايحربف
48,SUB,انتكلم,اتتكل
49,SUB,بلسان,بلسارر
50,OK,الصوفية,الصوفية
51,OK,كلا,كلا
52,OK,بل,بل
53,OK,بلسان,بلسان
54,OK,العرف,العرف
55,OK,المقرر,المقرر
56,OK,والمشاهدات,والمشاهدات
57,SUB,اليومية,البو
58,INS,,ة
59,OK,فان,فان
60,OK,سارة,سارة
61,OK,بنت,بنت
62,OK,من,من
63,OK,بنات,بنات
64,SUB,الواقع,الو
65,INS,,اقع
66,SUB,الحي,الى
67,OK,الملموس,الملموس
68,OK,وبنات,وبنات
69,OK,الواقع,الواقع
70,OK,هن,هن
71,SUB,اللواتي,الواي
72,OK,نعرفهن,نعرفهن
73,OK,جيدا,جيدا
74,OK,ولا,ولا
75,OK,نعرفهن,نعرفهن
76,OK,جيدا,جيدا
77,OK,ولو,ولو
78,SUB,كانت,ا
79,INS,,دت
80,SUB,من,مند
81,SUB,بنات,نا
82,SUB,الخيال,الخال
83,OK,لما,لما
84,SUB,بقي,رق
85,OK,منها,منها
86,SUB,شيء,ثيء
87,SUB,مجهول,جهول
88,OK,وليس,وليس
89,OK,بالنافع,بالنافع
90,SUB,ان,ار
91,OK,نصفها,نصفها
92,DEL,كما,
93,SUB,كان,كاكان
94,SUB,يراها,راها
95,OK,همام,همام
96,OK,في,في
97,SUB,ايام,اام
98,OK,صفوه,صفوه
99,SUB,وهيامه,وهامه
100,OK,او,او
101,OK,نصفها,نصفها
102,SUB,كما,كا
103,OK,كان,كان
104,SUB,يراها,راها
105,SUB,في,فى
106,SUB,ايام,ابام
107,OK,نفوره,نفوره
108,SUB,واشمئزازه,واشمثزازه
109,OK,او,او
110,OK,نصفها,نصفها
111,DEL,كما,
112,OK,كان,كان
113,SUB,يراها,واها
114,SUB,وهو,وهر
115,SUB,على,عل
116,OK,القرب,القرب
117,SUB,سائم,سام
118,OK,او,او
119,SUB,كما,كا
120,INS,,كان
121,SUB,يراها,راها
122,OK,وهو,وهو
123,SUB,على,عل
124,SUB,البعد,المعد
125,SUB,مشوق,مشهوفى
126,INS,,و
127,SUB,ولكننا,لكننا
128,OK,قد,قد
129,OK,نصفها,نصفها
130,SUB,مزيجا,مزجا
131,OK,من,من
132,DEL,جميع,
133,OK,هؤلاء,هؤلاء
134,SUB,فنخلصمن,فتخلص
135,INS,,من
136,INS,,وصفها
137,SUB,التي,الى
138,INS,,صورة
139,INS,,تشبه
140,INS,,سارة
141,INS,,الى
142,OK,خلقها,خلقها
143,SUB,لله,الله
144,OK,وتشبه,وتشبه
145,OK,سارة,سارة
146,SUB,التي,التى
147,INS,,اج
148,INS,,المكتابة
149,INS,,وضع
150,INS,,ه
151,INS,,وحر
152,INS,,طا
153,INS,,اما
