,operation,one,two
0,INS,,١٨٦
1,OK,لا,لا
2,OK,بل,بل
3,SUB,تكون,تسكو
4,INS,,ن
5,SUB,التسلية,النسلية
6,OK,هنا,هنا
7,OK,احجى,احجى
8,OK,بان,بان
9,OK,تنكا,تنكا
10,OK,الجرح,الجرح
11,OK,وتضاعف,وتضاعف
12,OK,الحسرة,الحسرة
13,SUB,وتضرم,ونضرم
14,OK,لوعة,لوعة
15,OK,الفقد,الفقد
16,OK,والغيبة,والغيبة
17,OK,فالمراة,فالمراة
18,SUB,المجهولة,الجهه
19,INS,,لة
20,SUB,تغني,تفى
21,OK,عن,عن
22,OK,المراة,المراة
23,SUB,المجهولة,الجهولة
24,SUB,لانك,لاناك
25,OK,لا,لا
26,OK,تعرف,تعرف
27,SUB,لها,لمها
28,OK,صفة,صفة
29,OK,تنكرها,تنكرها
30,INS,,عند
31,INS,,اختها
32,INS,,اما
33,INS,,المراة
34,INS,,التى
35,INS,,شخصت
36,INS,,ى
37,DEL,في,
38,OK,حسك,حسك
39,OK,كل,كل
40,OK,صفة,صفة
41,OK,من,من
42,OK,صفاتها,صفاتها
43,SUB,فكيف,فسكيف
44,OK,ترى,ترى
45,OK,امراة,امراة
46,DEL,تشخصت,
47,DEL,عند,
48,DEL,اختها,
49,DEL,اما,
50,DEL,التي,
51,SUB,غيرها,غير
52,INS,,ها
53,OK,دون,دون
54,OK,ان,ان
55,OK,تشعر,تشعر
56,SUB,في,ف
57,OK,كل,كل
58,OK,لمحة,لمحة
59,OK,وكل,وكل
60,OK,لمسة,لمسة
61,OK,ان,ان
62,SUB,لها,ها
63,OK,وجها,وجها
64,SUB,غير,غر
65,OK,وجه,وجه
66,OK,فلانة,فلانة
67,SUB,وعينا,وعنا
68,OK,غير,غير
69,SUB,عينها,عيها
70,OK,وصوتا,وصوتا
71,OK,غير,غير
72,SUB,صوتها,صوتا
73,OK,وقواما,وقواما
74,SUB,غير,غر
75,OK,قوامها,قوامها
76,OK,واعطافا,واعطافا
77,OK,غير,غير
78,OK,اعطافها,اعطافها
79,OK,وروحا,وروحا
80,OK,غير,غير
81,SUB,روحها,روحوا
82,SUB,وكلاما,وتلام
83,OK,غير,غير
84,OK,كلامها,كلامها
85,OK,وكيف,وكيف
86,OK,تشعر,تشعر
87,SUB,بذلك,ذلك
88,OK,دون,دون
89,OK,ان,ان
90,SUB,تنقلب,تنقل
91,SUB,التسلية,اانسلمة
92,SUB,غصة,غصه
93,OK,ودون,ودون
94,OK,ان,ان
95,OK,ينقلب,ينقلب
96,OK,العوض,العوض
97,OK,المنشود,المنشود
98,SUB,ذريعة,ذريعه
99,OK,من,من
100,SUB,ذرائع,ذرالع
101,DEL,الفقد,
102,SUB,الدائم,اانفقدالداءم
103,SUB,والحرمان,والرمانت
104,OK,المتجدد,المتجدد
105,INS,,ياد
106,SUB,جلاء,لا
107,INS,,تسلية
108,INS,,عن
109,SUB,الحقيقة,اليظارة
110,SUB,المضبوطة,المضوطة
111,OK,بنظارة,بنظارة
112,OK,انفس,انفس
113,SUB,منها,من
114,OK,واقدر,واقدر
115,SUB,على,عل
116,OK,التقريب,التقريب
117,DEL,النظارة,
118,DEL,كلا,
119,DEL,لا,
120,DEL,تسلية,
121,DEL,عن,
122,SUB,والتوضيح,والتو
123,INS,,ضيح
124,OK,ولا,ولا
125,OK,تسلية,تسلية
126,OK,عن,عن
127,SUB,الابن,الان
128,OK,الضائع,الضائع
129,SUB,بابن,نان
130,OK,من,من
131,OK,صلب,صلب
132,OK,غيرك,غيرك
133,OK,ولا,ولا
134,OK,من,من
135,OK,صلبك,صلبك
136,OK,ولو,ولو
137,OK,كان,كان
138,SUB,ابر,ار
139,OK,الابناء,الابناء
140,SUB,الذين,الذن
141,OK,ولد,ولد
142,OK,الاباء,الاباء
143,OK,ولا,ولا
144,OK,تسلية,تسلية
145,OK,عن,عن
146,OK,المراة,المراة
147,OK,المعشوقة,المعشوقة
148,OK,بامراة,بامراة
149,SUB,تفوقها,تفو
150,INS,,قها
151,OK,ملاحة,ملاحة
152,SUB,وتبرعها,وتيرءها
153,OK,ذكاء,ذكاء
154,SUB,وتبذها,وتيذها
155,OK,عندك,عندك
156,OK,وعند,وعند
157,SUB,غيرك,غير
158,INS,,ك
159,OK,في,في
160,OK,بعض,بعض
161,OK,الخصال,الخصال
162,SUB,ولا,ولافى
163,DEL,في,
164,SUB,جميع,بميع
165,OK,الخصال,الخصال
166,SUB,وفي,وفى
167,OK,الحب,الحب
168,SUB,كثير,اثير
169,OK,من,من
170,SUB,بقايا,بقانا
171,OK,الطفولة,الطفولة
172,OK,وتراث,وتراث
173,SUB,الغريزة,الغرزة
174,SUB,فلا,فلايد
175,DEL,بد,
176,SUB,للقلب,للقل
177,OK,من,من
178,SUB,فترة,فارة
179,INS,,طو
180,SUB,طويلة,يلة
181,INS,,او
182,INS,,قصيرة
183,OK,يعاف,يعاف
184,SUB,فيها,فها
185,SUB,كل,ل
186,OK,هوى,هوى
187,OK,غير,غير
188,SUB,هواه,هراه
189,SUB,كما,ا
190,OK,يعاف,يعاف
