,operation,one,two
0,DEL,ثم,
1,SUB,اقبلت,اقلت
2,OK,في,في
3,SUB,ثوبها,ثو
4,INS,,مها
5,SUB,العنابي,العناى
6,OK,وطرتها,وطرتها
7,SUB,المشتهاة,المشتياة
8,OK,ونظرت,ونظرت
9,OK,اليه,اليه
10,SUB,وهمت,ودست
11,OK,ان,ان
12,OK,تنحرف,تنحرف
13,SUB,الى,ال
14,OK,ناحية,ناحية
15,OK,الصحراء,الصحراء
16,SUB,ثم,لم
17,SUB,انهما,اه
18,INS,,ما
19,OK,اتفقا,اتفقا
20,SUB,على,عل
21,OK,اللقاء,اللقاء
22,OK,لحظة,لحظة
23,SUB,في,فقى
24,OK,مفترق,مفترق
25,SUB,الطريق,الطريت
26,OK,ياخذ,ياخذ
27,OK,منها,منها
28,OK,ويعطيها,ويعطيها
29,OK,ولا,ولا
30,OK,حاجة,حاجة
31,OK,بهما,بهما
32,OK,الى,الى
33,OK,مراجعة,مراجعة
34,OK,وكانت,وكانت
35,SUB,الطريق,الطريت
36,SUB,في,فى
37,OK,تلك,تلك
38,OK,الساعة,الساعة
39,SUB,خالية,خالة
40,OK,الا,الا
41,DEL,من,
42,SUB,عابر,عار
43,OK,بعيد,بعيد
44,OK,او,او
45,SUB,عابرة,عارة
46,SUB,بعيدة,بعدة
47,INS,,ذ
48,DEL,ففيم,
49,OK,انحرفت,انحرفت
50,OK,الى,الى
51,OK,ناحية,ناحية
52,OK,الصحراء,الصحراء
53,OK,ولو,ولو
54,SUB,شاء,شاءا
55,OK,المراجعة,المراجعة
56,OK,هنالك,هنالك
57,OK,لما,لما
58,SUB,اعانهما,اعاما
59,SUB,غبش,غش
60,OK,المساء,المساء
61,OK,انه,انه
62,SUB,حكم,ح
63,OK,العادة,العادة
64,OK,على,على
65,OK,ما,ما
66,OK,يظهر,يظهر
67,OK,اما,اما
68,SUB,هو,هر
69,OK,فكل,فكل
70,OK,ما,ما
71,OK,ساوره,ساوره
72,OK,في,في
73,OK,تلك,تلك
74,OK,اللحظة,اللحظة
75,SUB,خشية,خثسة
76,INS,,الا
77,SUB,الانفراد,نفراد
78,OK,والامن,والامن
79,OK,من,من
80,OK,الانظار,الانظار
81,SUB,وخشية,وخشيه
82,SUB,ما,مازجه
83,DEL,يزجيه,
84,OK,الموقف,الموقف
85,OK,المنفرد,المنفرد
86,OK,من,من
87,OK,كلمة,كلمة
88,OK,او,او
89,SUB,عبرة,عرة
90,OK,او,او
91,OK,نظرة,نظرة
92,SUB,وجيعة,وجيعه
93,SUB,وخشية,وخثسه
94,OK,الوهن,الوهن
95,OK,والتردد,والتردد
96,OK,والارجاء,والارجاء
97,OK,وخشية,وخشية
98,OK,العودة,العودة
99,OK,من,من
100,SUB,البداية,المدانة
101,OK,الى,الى
102,SUB,التيه,التبه
103,OK,المفزع,المفزع
104,SUB,الذي,التى
105,SUB,اشرف,امرف
106,OK,في,في
107,SUB,تلك,تلات
108,SUB,اللحظة,اللحفظة
109,SUB,على,عل
110,OK,النهاية,النهاية
111,SUB,وتلك,وتللك
112,SUB,جرعات,عات
113,DEL,لا,
114,SUB,يطيب,لايطيب
115,SUB,للفم,لله
116,OK,ان,ان
117,SUB,يترشف,يرتف
118,SUB,منها,م
119,INS,,يا
120,SUB,كل,ل
121,SUB,يوم,برم
122,OK,اخذ,اخذ
123,SUB,منها,مبا
124,OK,واعطاها,واعطاها
125,INS,,و
126,SUB,وسلم,سل
127,SUB,ولم,ول
128,SUB,تجبه,هه
129,OK,او,او
130,SUB,سلمت,سلت
131,OK,ولم,ولم
132,SUB,يجبها,جيا
133,OK,او,او
134,OK,نسيا,نسيا
135,OK,السلام,السلام
136,OK,والوداع,والوداع
137,SUB,معا,معـ
138,SUB,لا,ا
139,SUB,يذكر,لالذكر
140,SUB,وافترقا,وافرقا
141,SUB,في,فى
142,OK,طريقين,طريقين
143,SUB,متدابرين,متدارين
144,SUB,لو,لر
145,SUB,كان,ان
146,OK,همام,همام
147,OK,في,في
148,OK,غير,غير
149,OK,ذلك,ذلك
150,OK,الموقف,الموقف
151,OK,لتذكر,لتذكر
152,OK,وقال,وقال
153,SUB,وتدبر,وتدير
154,SUB,تذكر,تدكر
155,SUB,مفترق,مترق
156,SUB,الطريق,الهاريت
157,SUB,بالامس,بار
158,INS,,مس
159,OK,وتذكر,وتذكر
160,OK,مفترق,مفترق
161,OK,الطريق,الطريق
162,SUB,في,فى
163,OK,هذا,هذا
164,OK,المساء,المساء
165,SUB,وقارن,ووارت
166,SUB,بين,يين
167,SUB,لقاء,اقاء
168,OK,قلما,قلما
169,OK,يضن,يضن
170,SUB,فيه,فه
171,INS,,د
172,SUB,بشيء,مىء
173,SUB,ولقاء,ولتاء
174,SUB,قلما,قما
175,SUB,يجاد,بجاد
176,SUB,فيه,فه
177,SUB,بسلام,بسلا
178,OK,الوداع,الوداع
179,OK,الاخير,الاخير
180,OK,ولكنه,ولكنه
181,OK,كان,كان
182,OK,مغمور,مغمور
183,SUB,الفؤاد,الفواد
184,SUB,في,ف
185,OK,جو,جو
186,OK,من,من
187,SUB,الغم,اله
188,OK,والياس,والياس
189,DEL,كجو,
190,SUB,الضباب,ا
191,SUB,الكثيف,الكثف
192,OK,لا,لا
193,OK,تسترسل,تسترسل
194,OK,فيه,فيه
195,SUB,العين,المين
196,OK,الى,الى
197,OK,مدى,مدى
198,SUB,بعيد,بميد
199,SUB,ولا,ولاترى
