,operation,one,two
0,INS,,١٦٠
1,OK,على,على
2,OK,تقديس,تقديس
3,OK,هؤلاء,هؤلاء
4,OK,النوابغ,النوابغ
5,OK,والعلو,والعلو
6,OK,بهم,بهم
7,OK,الى,الى
8,SUB,مرتبة,مرتية
9,SUB,العصمة,الهصمة
10,SUB,والتاليه,والتاله
11,OK,فاذا,فاذا
12,SUB,بدهتها,دهها
13,OK,الملاحظة,الملاحظة
14,OK,ولم,ولم
15,SUB,تجهل,جهل
16,OK,سدادها,سدادها
17,OK,فغرت,فغرت
18,OK,فاها,فاها
19,OK,الصغير,الصغير
20,SUB,وحملقت,وحلمت
21,SUB,بعينيها,يا
22,OK,الواسعتين,الواسعتين
23,DEL,كما,
24,SUB,تفعل,كاتفعل
25,SUB,الطفلة,ااطفلة
26,SUB,وهي,و
27,SUB,تتفرج,تتذرن
28,SUB,على,مل
29,SUB,منظر,نفار
30,OK,طريف,طريف
31,INS,,و
32,SUB,وجال,جال
33,SUB,في,فى
34,SUB,قلبها,قلها
35,OK,اكبار,اكبار
36,OK,تعبر,تعبر
37,OK,عنه,عنه
38,OK,بكل,بكل
39,DEL,ما,
40,SUB,تستطيع,ماتستطيح
41,DEL,من,
42,SUB,علامات,علا
43,INS,,مات
44,OK,التحبب,التحبب
45,OK,والتدليل,والتدليل
46,OK,الا,الا
47,OK,ان,ان
48,SUB,شيئا,شيما
49,OK,من,من
50,SUB,ذلك,ذلاك
51,SUB,في,ف
52,OK,مدى,مدى
53,OK,السنوات,السنوات
54,OK,الطوال,الطوال
55,OK,لم,لم
56,SUB,ينعشها,ينعسها
57,SUB,ولم,وم
58,OK,يلمس,يلمس
59,INS,,كو
60,SUB,كوامن,امن
61,SUB,انوثتها,انو
62,INS,,ثبا
63,OK,ولم,ولم
64,SUB,يقدح,يقد
65,OK,من,من
66,OK,سرورها,سرورها
67,OK,به,به
68,SUB,وحنينها,وحنه
69,INS,,نبا
70,OK,الى,الى
71,SUB,جواره,ا
72,INS,,ج
73,INS,,مه
74,OK,مثل,مثل
75,DEL,ما,
76,SUB,نعشها,مانعشها
77,OK,وسرى,وسرى
78,OK,فيها,فيها
79,SUB,وتجلى,ونجلى
80,OK,عليها,عليها
81,SUB,في,ف
82,OK,حادثة,حادثة
83,SUB,عرضية,عرضة
84,OK,حدثت,حدثت
85,OK,ذات,ذات
86,OK,مساء,مساء
87,SUB,في,ف
88,INS,,مر
89,SUB,مركبة,كبة
90,OK,من,من
91,INS,,مر
92,SUB,مركبات,كبات
93,OK,الاجرة,الاجرة
94,OK,بين,بين
95,OK,الزمالك,الزمالك
96,SUB,والجزيرة,والزيرة
97,OK,كانت,كانت
98,OK,المركبة,المركبة
99,OK,تسير,تسير
100,OK,على,على
101,SUB,مهل,مول
102,SUB,والحوذي,والحوذى
103,OK,قد,قد
104,OK,غفل,غفل
105,INS,,ء
106,INS,,ى
107,DEL,عن,
108,OK,اشعال,اشعال
109,OK,مصابيحها,مصابيحها
110,SUB,بعد,اعد
111,INS,,م
112,SUB,مغيب,ميم
113,DEL,الشمس,
114,OK,فصدمت,فصدمت
115,OK,واحدا,واحدا
116,OK,من,من
117,OK,ثلاثة,ثلاثة
