,operation,one,two
0,DEL,امين,
1,SUB,وظل,وا
2,DEL,بشارة,
3,SUB,بلي,يلى
4,INS,,ا
5,OK,كان,كان
6,SUB,ذلك,ذللك
7,OK,اكبر,اكبر
8,OK,ما,ما
9,SUB,سر,سرر
10,OK,هماما,هماما
11,SUB,في,فى
12,OK,تلك,تلك
13,SUB,الليلة,اليلة
14,SUB,بما,ما
15,SUB,سمع,ممعم
16,INS,,بشارة
17,SUB,من,امين
18,INS,,وظل
19,SUB,على,عل
20,OK,سروره,سروره
21,OK,هذا,هذا
22,SUB,اياما,ااما
23,OK,يترشفه,يترشفه
24,OK,ويكرع,ويكرع
25,SUB,منه,مزه
26,SUB,ولا,ولايروى
27,DEL,يروي,
28,OK,منه,منه
29,OK,بالجرعة,بالجرعة
30,SUB,والجرعتين,والر
31,INS,,عتين
32,OK,وصفا,وصفا
33,OK,له,له
34,OK,شعور,شعور
35,OK,الراحة,الراحة
36,SUB,والسكينة,والسكنة
37,SUB,برهة,ترهة
38,OK,لا,لا
39,OK,ينساها,ينساها
40,SUB,بقية,بقة
41,SUB,ايامه,انامه
42,SUB,فلم,فل
43,SUB,يرنقها,رنقها
44,OK,عليه,عليه
45,OK,كدر,كدر
46,OK,ولا,ولا
47,OK,الم,الم
48,OK,من,من
49,OK,نكسات,نكسات
50,OK,الداء,الداء
51,OK,القديم,القديم
52,OK,ولم,ولم
53,OK,يكد,يكد
54,OK,يشعر,يشعر
55,OK,ان,ان
56,OK,للداء,للداء
57,OK,القديم,القديم
58,SUB,رسيسا,وسيسا
59,SUB,باقيا,باقا
60,OK,الا,الا
61,SUB,حين,حن
62,OK,انقضت,انقضت
63,OK,اجازة,اجازة
64,OK,امين,امين
65,OK,وودعه,وودعه
66,OK,صباح,صباح
67,OK,يوم,يوم
68,OK,للذهاب,للذهاب
69,OK,الى,الى
70,OK,عمله,عمله
71,OK,فقد,فقد
72,OK,كانا,كانا
73,OK,معا,معا
74,OK,كالسائحين,كالسائحين
75,OK,في,في
76,OK,طريق,طريق
77,OK,واحد,واحد
78,OK,معروف,معروف
79,OK,المعالم,المعالم
80,SUB,والانحاء,والانجاء
81,SUB,لهما,لها
82,SUB,على,عل
83,OK,السواء,السواء
84,OK,فلما,فلما
85,OK,افترقا,افترقا
86,OK,احس,احس
87,OK,همام,همام
88,OK,كانه,كانه
89,OK,قد,قد
90,OK,ضل,ضل
91,OK,الطريق,الطريق
92,SUB,والح,وال
93,OK,عليه,عليه
94,OK,هذا,هذا
95,SUB,الاحساس,الا
96,INS,,ا
97,INS,,حم
98,INS,,س
99,SUB,المبهم,المهم
100,OK,بضعة,بضعة
101,SUB,ايام,اا
102,SUB,ثم,م
103,INS,,م
104,SUB,تراجع,براجع
105,OK,رويدا,رويدا
106,SUB,رويدا,روبدا
107,OK,الى,الى
108,OK,رضوان,رضوان
109,SUB,صحيح,حيح
110,OK,او,او
111,OK,رضوان,رضوان
112,SUB,يقنع,يمنع
113,OK,نفسه,نفسه
114,SUB,بانه,انه
115,SUB,صحيح,مي
116,OK,الا,الا
117,OK,ان,ان
118,INS,,كو
119,SUB,كوبيد,بيد
120,OK,شيطان,شيطان
121,SUB,مريد,مر
122,INS,,بد
123,OK,له,له
124,SUB,لؤم,اؤم
125,OK,الشياطين,الشياطين
126,SUB,ونزعاتهم,ونزغاتهم
127,INS,,و
128,SUB,ومكائدهم,مكائد
129,OK,وكراهتهم,وكراهتهم
130,OK,ان,ان
131,SUB,يتركوا,يركوا
132,OK,الناس,الناس
133,OK,هادئين,هادئين
134,OK,وادعين,وادعين
135,SUB,فمن,فن
136,OK,حين,حين
137,OK,الى,الى
138,OK,حين,حين
139,SUB,كان,كا
140,SUB,همام,ومام
141,OK,يسمعه,يسمعه
142,SUB,يهجس,ببجس
143,OK,له,له
144,OK,ويوسوس,ويوسوس
145,SUB,في,فى
146,OK,صدره,صدره
147,SUB,ليسلبه,ليسله
148,SUB,ارتياحه,ارتاحه
149,OK,الى,الى
150,OK,فراق,فراق
151,OK,سارة,سارة
152,INS,,و
153,SUB,وقدرته,ودربه
154,INS,,ء
155,DEL,على,
156,SUB,تناسيها,ناس
157,OK,فلا,فلا
158,OK,يفتا,يفتا
159,OK,يعاوده,يعاوده
160,OK,ابدا,ابدا
161,OK,بهذا,بهذا
162,OK,السؤال,السؤال
163,OK,اليس,اليس
164,OK,من,من
165,SUB,الجائز,الجائر
166,SUB,انها,ابها
167,OK,وفت,وفت
168,SUB,لك,للك
169,OK,في,في
170,SUB,ايام,ابام
171,SUB,عشرتها,عشرتا
172,OK,واستحقت,واستحقت
173,OK,وفاءك,وفاءك
174,OK,لها,لها
175,SUB,وصيانتك,وصانتك
176,SUB,اياها,اناها
177,OK,وغيرتك,وغيرتك
178,SUB,عليها,عليا
179,OK,اليس,اليس
180,OK,من,من
181,SUB,الجائز,الجاز
182,SUB,انها,ا
183,SUB,يئست,ينست
184,OK,منك,منك
185,INS,,ؤ
186,SUB,فزلت,ات
187,SUB,بعد,بهد
188,SUB,الفراق,الهراق
189,INS,,١٤
190,INS,,١
