,operation,one,two
0,SUB,ضياء,ضاء
1,OK,المستقبل,المستقبل
2,OK,الذي,الذي
3,OK,يطلع,يطلع
4,OK,عليهما,عليهما
5,OK,مفترقين,مفترقين
6,INS,,ك
7,SUB,كانه,انه
8,OK,يطمع,يطمع
9,OK,من,من
10,SUB,الدنيا,الد
11,SUB,في,نياف
12,OK,غرام,غرام
13,OK,بغير,بغير
14,SUB,فراق,فراى
15,SUB,ان,انا
16,SUB,الابن,لا
17,INS,,نل
18,SUB,لن,ن
19,OK,يكون,يكون
20,OK,ابنا,ابنا
21,OK,او,او
22,SUB,نصف,نصفان
23,DEL,ابن,
24,OK,وان,وان
25,OK,التحفة,التحفة
26,OK,النفيسة,النفيسة
27,OK,لن,لن
28,OK,تكون,تكون
29,SUB,صحيحة,ميحة
30,OK,او,او
31,OK,نصف,نصف
32,OK,زائفة,زائفة
33,OK,فهي,فهي
34,OK,اما,اما
35,OK,صنعة,صنعة
36,OK,الفنان,الفنان
37,OK,المنسوبة,المنسوبة
38,OK,اليه,اليه
39,OK,والفترة,والفترة
40,OK,المردودة,المردودة
41,SUB,اليها,الي
42,INS,,ها
43,OK,او,او
44,SUB,هي,هى
45,OK,ليست,ليست
46,OK,بصنعته,بصنعته
47,SUB,على,عل
48,OK,الاطلاق,الاطلاق
49,OK,فلا,فلا
50,OK,تقريب,تقريب
51,OK,ولا,ولا
52,OK,توسط,توسط
53,SUB,في,فى
54,OK,هذه,هذه
55,OK,الامور,الامور
56,OK,وهذه,وهذه
57,SUB,المراة,المرا
58,OK,بل,بل
59,OK,هذا,هذا
60,OK,العالم,العالم
61,OK,الحاشد,الحاشد
62,OK,من,من
63,OK,النساء,النساء
64,OK,لان,لان
65,OK,كل,كل
66,OK,لحظة,لحظة
67,OK,من,من
68,SUB,لحظاته,لحفظاته
69,SUB,معها,مدها
70,SUB,تمده,يمده
71,OK,بنسخة,بنسخة
72,OK,منها,منها
73,SUB,قلما,قلس
74,SUB,تختلط,اتختلط
75,INS,,با
76,SUB,باخواتها,خواتا
77,OK,هذه,هذه
78,OK,المراة,المراة
79,OK,التي,التي
80,DEL,لا,
81,SUB,مراة,لامراة
82,OK,غيرها,غيرها
83,OK,كيف,كيف
84,SUB,يرضاها,رضاها
85,SUB,ولديها,ول
86,INS,,دير
87,SUB,رجل,ارجل
88,SUB,غيره,غيرهى
89,DEL,في,
90,DEL,ابان,
91,SUB,هواها,النهراها
92,OK,ليست,ليست
93,SUB,الحكمة,المك
94,INS,,مةه
95,DEL,هي,
96,SUB,التي,الى
97,SUB,تتكلم,تدكا
98,OK,هنا,هنا
99,SUB,ولكنها,ولك
100,SUB,هي,باهي
101,OK,الطبيعة,الطبيعة
102,OK,ومن,ومن
103,INS,,د
104,DEL,ذا,
105,SUB,يقاوم,يقاوماا
106,SUB,الطبيعة,طبيعة
107,OK,في,في
108,OK,غوايتها,غوايتها
109,OK,غير,غير
110,SUB,الطبيعة,الااب
111,INS,,رعة
112,SUB,في,فى
113,INS,,تو
114,SUB,ثورتها,رتها
115,SUB,ان,انا
116,SUB,الصراع,اصراع
117,SUB,هنا,هناء
118,OK,لبين,لبين
119,SUB,ندين,تدين
120,SUB,متكافئين,متكافمين
121,OK,والويل,والويل
122,OK,للفريسة,للفريسة
123,OK,المطرودة,المطرودة
124,OK,بين,بين
125,SUB,الندين,التدين
126,DEL,سارة,
127,OK,لا,لا
128,SUB,ساحتفظ,ساحت
129,INS,,ففظب
130,SUB,بهذه,بذة
131,OK,التحفة,التحفة
132,SUB,واصونها,واصوم
133,INS,,را
134,SUB,جهد,جاد
135,SUB,ما,ماق
136,DEL,في,
137,SUB,وسعي,وسمين
138,DEL,من,
139,OK,احتفاظ,احتفاظ
140,OK,وصيانة,وصيانة
141,SUB,ولكنني,ولكتبى
142,DEL,لن,
143,SUB,احتفظ,لناحتفظه
144,DEL,بها,
145,SUB,الا,االاحقة
146,DEL,تحفة,
147,OK,نفيسة,نفيسة
148,OK,فاذا,فاذا
149,OK,بعتها,بعتها
150,SUB,فلن,فل
151,INS,,ناس
152,SUB,ابيعها,عها
153,OK,الا,الا
154,OK,وقد,وقد
155,OK,ايقنت,ايقنت
156,SUB,انني,اني
157,OK,غير,غير
158,OK,مغبون,مغبون
159,OK,فيها,فيها
160,OK,ولا,ولا
161,SUB,نادم,نا
162,SUB,عليها,دعلا
163,SUB,تحفة,حقة
164,SUB,بين,بينندي
165,DEL,يدي,
166,OK,لا,لا
167,OK,شك,شك
168,SUB,فيها,فها
169,SUB,اقول,اقر
170,SUB,حينا,لعينا
171,OK,انها,انها
172,OK,تحفة,تحفة
173,OK,نفيسة,نفيسة
174,OK,فليس,فليس
175,OK,في,في
176,OK,كنوز,كنوز
177,SUB,الارضما,الارض
178,INS,,ما
179,SUB,يعدلها,يعد
180,INS,,طا
181,SUB,ويقوم,وثوع
182,SUB,بثمنها,لسهمه
183,OK,واقول,واقول
184,SUB,حينا,حي
185,SUB,انها,ناابرافة
186,DEL,تحفة,
187,SUB,زائفة,زاء
188,SUB,فلو,فة
189,SUB,بعتها,اا
190,SUB,بدرهم,وبه
191,SUB,لما,تهادرة
192,SUB,كنت,اكتنف
