,operation,one,two
0,INS,,١٤٨
1,OK,قال,قال
2,OK,انه,انه
3,SUB,ضجر,ضجرون
4,DEL,من,
5,SUB,سيدة,سدة
6,SUB,دعية,دعنةها
7,DEL,لها,
8,OK,عين,عين
9,OK,واحدة,واحدة
10,OK,تتطفل,تتطفل
11,SUB,على,عل
12,OK,الادب,الادب
13,OK,فكتب,فكتب
14,OK,عنها,عنها
15,OK,يقول,يقول
16,OK,كل,كل
17,OK,امراة,امراة
18,INS,,تد
19,SUB,تكتب,كتف
20,SUB,فانما,انما
21,SUB,تتجه,تتحة
22,INS,,باحدى
23,OK,عينيها,عينيها
24,OK,الى,الى
25,OK,القرطاس,القرطاس
26,SUB,وبالعين,وبال
27,INS,,عينا
28,SUB,الثانية,ثانية
29,DEL,الى,
30,SUB,رجل,الرجل
31,OK,ما,ما
32,OK,عدا,عدا
33,OK,فلانة,فلانة
34,SUB,طبعا,طمعا
35,OK,فان,فان
36,SUB,لها,ااعتا
37,DEL,عينا,
38,OK,واحدة,واحدة
39,SUB,كما,كاي
40,SUB,يعلم,عل
41,OK,القراء,القراء
42,OK,فراقتها,فراقتها
43,SUB,غمزة,غزة
44,INS,,ا
45,SUB,الشاعر,اشاعر
46,SUB,للمراة,المراة
47,OK,الدعية,الدعية
48,INS,,و
49,SUB,وقالت,قالت
50,SUB,اما,ام
51,DEL,من,
52,SUB,جهتي,نهي
53,OK,انا,انا
54,SUB,فاني,فاي
55,SUB,لاقر,لاق
56,SUB,واقسم,رواقه
57,OK,بين,بين
58,OK,يديك,يديك
59,OK,وبين,وبين
60,OK,يدي,يدي
61,SUB,لله,الله
62,SUB,ان,انه
63,SUB,هيني,ني
64,OK,لظريف,لظريف
65,INS,,و
66,SUB,وانه,انه
67,OK,لصادق,لصادق
68,SUB,فما,فاتةر
69,DEL,تقرا,
70,SUB,المراة,االمراة
71,OK,الا,الا
72,OK,عن,عن
73,SUB,رجل,ر
74,INS,,جلا
75,DEL,او,
76,SUB,بسبب,وبيب
77,OK,رجل,رجل
78,OK,وكل,وكل
79,OK,ما,ما
80,OK,عدا,عدا
81,OK,ذلك,ذلك
82,OK,كذب,كذب
83,OK,وادعاء,وادعاء
84,SUB,وتشعب,وشع
85,SUB,الحديث,الحدث
86,INS,,وه
87,SUB,وتفتحت,تحت
88,SUB,مغاليق,معاليق
89,SUB,الاسرار,الاءا
90,INS,,رد
91,SUB,من,مناخا
92,SUB,الجانبين,بين
93,SUB,وفي,وفغير
94,INS,,من
95,DEL,غير,
96,SUB,مناسبة,اسسة
97,OK,ظاهرة,ظاهرة
98,OK,سالته,سالته
99,SUB,وفي,وفى
100,SUB,عينيها,عينيا
101,DEL,خبث,
102,OK,كخبث,كخبث
103,OK,الاطفال,الاطفال
104,OK,المناوئين,المناوئين
105,DEL,كم,
106,SUB,عمرك,عرك
107,OK,يا,يا
108,OK,همام,همام
109,OK,قال,قال
110,OK,همام,همام
111,SUB,دعي,دمي
112,OK,هذه,هذه
113,SUB,المحرجات,الم
114,SUB,يا,جرجا
115,SUB,بنية,تنافية
116,OK,فان,فان
117,SUB,ابيت,ائيت
118,OK,الا,الا
119,SUB,الالحاح,الا
120,INS,,لا
121,OK,فساخبرك,فساخبرك
122,INS,,عل
123,SUB,علىشريطة,شريطة
124,OK,واحدة,واحدة
125,SUB,وهي,ومهى
126,OK,ان,ان
127,OK,تخبريني,تخبريني
128,OK,انت,انت
129,SUB,بداءة,بداة
130,INS,,ت
131,SUB,لماذا,لما
132,INS,,ذا
133,OK,تسالين,تسالين
134,OK,قالت,قالت
135,SUB,ولم,ولج
136,INS,,ائت
137,SUB,ايتغير,غير
138,SUB,عمرك,عرك
139,OK,بتغير,بتغير
140,SUB,اسباب,اسبابا
141,SUB,السؤال,اسوال
142,SUB,على,ولا
143,SUB,انني,تن
144,OK,لا,لا
145,OK,انوي,انوي
146,OK,ان,ان
147,OK,ادعك,ادعك
148,OK,تطيل,تطيل
149,OK,التخمين,التخمين
150,SUB,واريد,وار
151,SUB,ان,بدارا
152,SUB,افرض,زرضر
153,OK,لك,لك
154,OK,اثنتين,اثنتين
155,OK,وثلاثين,وثلاثين
156,OK,سنة,سنة
157,OK,اذا,اذا
158,OK,كنا,كنا
159,OK,متفقين,متفقين
160,DEL,في,
161,DEL,نسبة,
162,SUB,السن,قنسسةالسنكا
163,DEL,كما,
164,SUB,اتفقنا,اتفقتا
165,OK,في,في
166,OK,غيرها,غيرها
167,OK,من,من
168,SUB,المقارنات,المق
169,INS,,ان
170,SUB,فانني,ارتفاني
171,OK,انا,انا
172,OK,في,في
173,OK,الثالثة,الثالثة
174,OK,والعشرين,والعشرين
175,SUB,وينبغي,وينبني
176,OK,ان,ان
177,OK,يكون,يكون
