,operation,one,two
0,INS,,١٦
1,OK,وقد,وقد
2,OK,كان,كان
3,OK,اصاب,اصاب
4,OK,الغافل,الغافل
5,SUB,الاثيم,الاثي
6,OK,جزاءه,جزاءه
7,SUB,اليسير,السير
8,OK,في,في
9,OK,سرعة,سرعة
10,OK,لا,لا
11,SUB,تليق,تال
12,SUB,بمركبات,مركبات
13,OK,الخيل,الخيل
14,OK,ولو,ولو
15,INS,,كان
16,INS,,لها
17,INS,,مائة
18,INS,,حصان
19,INS,,ذهر
20,INS,,الالية
21,SUB,من,شمن
22,INS,,هون
23,OK,مقعده,مقعده
24,OK,الرفيع,الرفيع
25,SUB,وصافحوا,وصاحوا
26,OK,صدغيه,صدغيه
27,OK,بكل,بكل
28,DEL,رجال,
29,DEL,الامن,
30,DEL,كان,
31,DEL,لها,
32,DEL,مائة,
33,DEL,حصان,
34,DEL,فجذبه,
35,OK,ما,ما
36,OK,وسعته,وسعته
37,SUB,الكفوف,الكهوف
38,OK,من,من
39,SUB,مران,مرانة
40,SUB,على,عل
41,OK,هذا,هذا
42,OK,الضرب,الضرب
43,OK,من,من
44,SUB,المصافحات,المصاخات
45,OK,وجعل,وجعل
46,OK,الرجل,الرجل
47,OK,يستغيث,يستغيث
48,SUB,ويعتذر,ويعتد
49,INS,,ر
50,OK,ويتوسل,ويتوسل
51,OK,ولا,ولا
52,OK,جواب,جواب
53,OK,له,له
54,INS,,الا
55,SUB,الاضربات,ضربات
56,SUB,متداركات,متدار
57,INS,,نت
58,OK,تتبارى,تتبارى
59,SUB,فيها,فه
60,OK,الالسنة,الالسنة
61,SUB,والكفوف,والكفاف
62,OK,وطال,وطال
63,SUB,الخصام,الخصا
64,OK,ولاح,ولاح
65,SUB,لهمام,لهم
66,INS,,ا
67,OK,انه,انه
68,OK,لا,لا
69,OK,يؤذن,يؤذن
70,OK,بختام,بختام
71,SUB,فلم,فل
72,SUB,يجد,يجسد
73,OK,مناصا,مناصا
74,OK,من,من
75,OK,النزول,النزول
76,DEL,المعتدى,
77,SUB,والسعي,والسمى
78,OK,في,في
79,OK,الاصلاح,الاصلاح
80,OK,ولم,ولم
81,OK,يغب,يغب
82,OK,عن,عن
83,OK,باله,باله
84,OK,ان,ان
85,OK,اللجاجة,اللجاجة
86,SUB,قد,قـد
87,SUB,تفضي,تمضي
88,SUB,برجل,يرج
89,SUB,الضبط,صلاب
90,INS,,ط
91,INS,,المعتدي
92,INS,,عليها
93,SUB,الى,لي
94,SUB,كتابة,ككتانة
95,INS,,محضر
96,SUB,محضرواستدعاء,واستدعاء
97,OK,شهود,شهود
98,OK,وانه,وانه
99,OK,سيكون,سيكون
100,OK,لا,لا
101,OK,محالة,محالة
102,OK,واحدا,واحدا
103,OK,من,من
104,OK,هؤلاء,هؤلاء
105,OK,الشهود,الشهود
106,DEL,عليه,
107,OK,فاذا,فاذا
108,OK,افضى,افضى
109,OK,الامر,الامر
110,OK,الى,الى
111,OK,ذلك,ذلك
112,OK,فقد,فقد
113,OK,كان,كان
114,SUB,ينوي,ينوى
115,OK,ان,ان
116,OK,يعطيهم,يعطيهم
117,SUB,عنوانه,عنوانها
118,INS,,ت
119,DEL,ان,
120,OK,قنعوا,قنعوا
121,OK,به,به
122,OK,او,او
123,OK,يصاحبهم,يصاحبهم
124,SUB,بعد,يعدانت
125,SUB,ان,الفى
126,DEL,يحتال,
127,SUB,فيصرف,صرف
128,OK,سارة,سارة
129,OK,وابعادها,وابعادها
130,OK,عن,عن
131,OK,القضية,القضية
132,OK,ما,ما
133,OK,استطاع,استطاع
134,SUB,على,علان
135,DEL,ان,
136,OK,المسالة,المسالة
137,OK,لم,لم
138,SUB,تلجئ,تل
139,INS,,بي
140,SUB,الىشيء,الثيه
141,OK,من,من
142,OK,ذاك,ذاك
143,OK,ولم,ولم
144,SUB,تستغرق,تستقر
145,SUB,اكثر,قاك
146,INS,,اد
147,OK,من,من
148,SUB,دقيقة,دققة
149,OK,او,او
150,OK,دقيقتين,دقيقتين
151,INS,,فقد
152,INS,,كان
153,INS,,رجال
154,INS,,الضط
155,OK,ظرفاء,ظرفاء
156,OK,رقاق,رقاق
157,SUB,الحاشية,الامية
158,SUB,يعرفون,يمرقون
159,SUB,همام,هما
160,INS,,ما
161,SUB,بالرؤية,بالروية
162,SUB,والسماع,والسباع
163,OK,وان,وان
164,OK,لم,لم
165,DEL,رجال,
166,DEL,الضبط,
167,DEL,فقد,
168,DEL,كان,
169,SUB,تجمعهم,جمع
170,INS,,هيم
171,OK,به,به
172,OK,صداقة,صداقة
173,SUB,فتلطف,فتلطفا
174,SUB,اكبرهم,كيرعوس
175,SUB,وحيا,ي
176,INS,,ي
177,SUB,هماما,هم
178,INS,,ام
179,SUB,بلقبه,القمه
180,OK,دون,دون
181,SUB,اسمه,امه
182,SUB,واتجه,واها
183,SUB,الى,لي
184,OK,الحوذي,الحوذي
185,OK,بعد,بعد
186,OK,ان,ان
187,SUB,صفعه,صقعا
188,SUB,الصفعة,الصفرة
189,OK,الاخيرة,الاخيرة
190,SUB,واسلمه,واسلمها
191,SUB,الرخصة,لرخصة
192,OK,المنزوعة,المنزوعة
193,SUB,وهو,وهر
194,SUB,يهنئه,يهتثه
195,OK,بالسلامة,بالسلامة
196,SUB,اكراما,اما
197,DEL,سارة,
198,OK,للرجل,للرجل
199,SUB,الذي,اذى
200,OK,معه,معه
201,DEL,لا,
202,SUB,اكراما,لاكرام
203,SUB,لامه,الامة
204,SUB,وابيه,وابنه
205,SUB,اللذين,اللذن
206,OK,من,من
207,DEL,صفاتهما,
208,SUB,كيت,صمكيت
