,operation,one,two
0,INS,,١٤٦
1,SUB,اجعلك,اكواسيزامي
2,DEL,جزءا,
3,DEL,مني,
4,SUB,فالطريقة,وااري
5,DEL,لا,
6,SUB,تهم,مهم
7,OK,وانت,وانت
8,OK,اكلة,اكلة
9,SUB,شهية,شيمة
10,SUB,تطيب,تطلى
11,DEL,لي,
12,OK,بغير,بغير
13,SUB,حاجة,عاجة
14,SUB,الى,الي
15,SUB,السكاكين,الركاك
16,INS,,ينو
17,SUB,والقدور,القدور
18,OK,وكان,وكان
19,OK,حديثها,حديثها
20,OK,على,على
21,OK,المائدة,المائدة
22,OK,وقد,وقد
23,OK,استغرقت,استغرقت
24,OK,ساعتين,ساعتين
25,SUB,على,عل
26,OK,هذه,هذه
27,SUB,الوتيرة,الررة
28,OK,من,من
29,DEL,امتع,
30,SUB,وافكه,اوافكما
31,DEL,ما,
32,SUB,تكون,تكوتا
33,SUB,احاديث,عاديت
34,OK,الموائد,الموائد
35,OK,لاحظت,لاحظت
36,OK,انه,انه
37,OK,لا,لا
38,OK,ياكل,ياكل
39,SUB,من,مر
40,OK,صدر,صدر
41,SUB,الديك,الديال
42,OK,ويقصر,ويقصر
43,OK,اختياره,اختياره
44,SUB,على,عل
45,OK,الجناحين,الجناحين
46,SUB,والوركين,والر
47,INS,,ركي
48,INS,,نوق
49,DEL,فقالت,
50,SUB,كان,التكات
51,OK,من,من
52,OK,حقنا,حقنا
53,OK,ان,ان
54,SUB,نتزوج,تزوج
55,SUB,فنحن,ونحن
56,OK,زوجان,زوجان
57,OK,طبيعيان,طبيعيان
58,OK,انت,انت
59,OK,لا,لا
60,OK,تاكل,تاكل
61,OK,الصدر,الصدر
62,INS,,و
63,SUB,وانا,انا
64,OK,لا,لا
65,OK,اكل,اكل
66,SUB,غيره,غره
67,OK,فلا,فلا
68,SUB,يشجر,شمر
69,SUB,بيننا,بدار
70,SUB,نزاع,اع
71,OK,قال,قال
72,OK,عفو,عفو
73,OK,الخاطر,الخاطر
74,OK,غير,غير
75,OK,عامد,عامد
76,OK,لما,لما
77,OK,يقول,يقول
78,OK,هذا,هذا
79,OK,مذهب,مذهب
80,INS,,ش
81,SUB,شوبنهور,وبهار
82,SUB,منقولا,ولا
83,OK,الى,الى
84,SUB,المطبخ,المطي
85,DEL,واحس,
86,SUB,انه,واسانها
87,SUB,اقحم,قحم
88,INS,,سم
89,SUB,شوبنهور,توما
90,INS,,ودقع
91,DEL,في,
92,SUB,غير,يرمه
93,INS,,حرا
94,DEL,مقحم,
95,SUB,اعلى,عل
96,OK,المائدة,المائدة
97,DEL,ومع,
98,SUB,فتاة,قتاة
99,SUB,يدار,بدار
100,OK,ذكر,ذكر
101,INS,,هذا
102,OK,الفيلسوف,الفيلسوف
103,SUB,المتشائم,المتشاءم
104,OK,عدو,عدو
105,OK,النساء,النساء
106,SUB,وانه,وله
107,INS,,ابد
108,SUB,ليهم,ميت
109,DEL,بتوبيخ,
110,SUB,لسانه,دياساته
111,OK,والتراجع,والتراجع
112,SUB,الى,الي
113,OK,موضوع,موضوع
114,OK,غير,غير
115,OK,هذا,هذا
116,OK,الموضوع,الموضوع
117,SUB,الذي,الذى
118,OK,اثاره,اثاره
119,SUB,وانه,واتهل
120,SUB,ليريد,يريد
121,OK,ان,ان
122,OK,ياخذ,ياخذ
123,SUB,عليها,عليا
124,OK,سبيل,سبيل
125,OK,السؤال,السؤال
126,OK,عن,عن
127,SUB,شوبنهور,شابهار
128,SUB,ومذهب,ومده
129,INS,,بش
130,SUB,شوبنهور,وبار
131,SUB,اذا,اذاه
132,DEL,هي,
133,OK,تلاحقة,تلاحقة
134,SUB,قائلة,قالة
135,DEL,نعم,
136,OK,القصير,القصير
137,OK,يطلب,يطلب
138,SUB,الطويلة,الطريل
139,INS,,ة
140,SUB,والابيضيطلب,والابيضي
141,INS,,طلت
142,OK,السمراء,السمراء
143,SUB,والبدين,والبدن
144,SUB,يطلب,وطلب
145,OK,النحيفة,النحيفة
146,SUB,ومن,وهن
147,OK,ياكل,ياكل
148,OK,جناح,جناح
149,OK,الدجاجة,الدجاجة
150,SUB,يطلب,اطلم
151,DEL,من,
152,SUB,لا,لات
153,SUB,تاكل,اقل
154,SUB,الجناح,الجناحه
155,SUB,هذا,ذات
156,SUB,تطبيق,طقل
157,DEL,صحيح,
158,SUB,لمذهب,مذهب
159,OK,الفيلسوف,الفيلسوف
160,DEL,كما,
161,DEL,يقولون,
162,DEL,اضعاف,
163,DEL,ما,
164,DEL,محل,
165,DEL,الشاهد,
166,OK,فراعه,فراعه
167,SUB,تعقيبها,تعقيئا
168,OK,وسرعة,وسرعة
169,SUB,التفاتها,التقات
170,INS,,جا
171,SUB,الى,الجـلا
172,INS,,لشاهد
173,INS,,كا
174,INS,,يقولون
