,operation,one,two
0,INS,,٩٤
1,OK,فاذا,فاذا
2,OK,سالت,سالت
3,OK,لماذا,لماذا
4,SUB,اعتزم,اعزم
5,SUB,همام,شمام
6,OK,القطيعة,القطيعة
7,SUB,بعد,بع
8,SUB,ان,داري
9,OK,كان,كان
10,SUB,يعتزم,يعزم
11,OK,التربص,التربص
12,OK,والمطاولة,والمطاولة
13,OK,فليس,فليس
14,OK,سبيلك,سبيلك
15,OK,ان,ان
16,SUB,تعلم,تعل
17,SUB,انه,انهار
18,DEL,اثر,
19,OK,القطيعة,القطيعة
20,SUB,وحمد,ومد
21,SUB,مغبتها,مغيبا
22,OK,واستمرا,واستمرا
23,OK,مذاقها,مذاقها
24,SUB,وانما,واما
25,SUB,سبيلك,سبيل
26,SUB,ان,كانت
27,SUB,تعلم,عل
28,OK,انه,انه
29,OK,لا,لا
30,OK,قرار,قرار
31,INS,,له
32,SUB,على,عل
33,OK,ما,ما
34,OK,كان,كان
35,OK,فيه,فيه
36,SUB,وانه,وانهم
37,SUB,مدفوع,دفر
38,SUB,الى,عالي
39,SUB,الهرب,الهر
40,SUB,منه,من
41,SUB,كما,هكا
42,SUB,يندفع,شدة
43,OK,الهارب,الهارب
44,OK,من,من
45,SUB,النمر,امر
46,OK,الى,الى
47,SUB,التمساح,اتساح
48,INS,,ى
49,DEL,في,
50,SUB,ايام,اام
51,SUB,الرقابة,الرقاة
52,OK,وبعدها,وبعدها
53,SUB,باسابيع,يا
54,SUB,قليلة,سارقلة
55,SUB,تكررت,ترك
56,INS,,رت
57,SUB,الزيارات,الزارات
58,SUB,وتسابق,وتسس
59,INS,,ابن
60,SUB,همام,شمام
61,OK,وسارة,وسارة
62,OK,في,في
63,SUB,الاستزادة,الاس
64,INS,,زاد
65,INS,,ة
66,OK,منها,منها
67,OK,وهما,وهما
68,SUB,يتكلفان,يتكانا
69,OK,ولا,ولا
70,SUB,يجهلان,جهل
71,INS,,ان
72,INS,,ا
73,SUB,انهما,هما
74,OK,يتكلفان,يتكلفان
75,OK,اجل,اجل
76,OK,ما,ما
77,OK,كانا,كانا
78,INS,,يت
79,SUB,يتمليانه,مليانة
80,OK,من,من
81,SUB,سويعات,سوي
82,INS,,مات
83,OK,الهوى,الهوى
84,DEL,في,
85,SUB,تلك,فتللك
86,SUB,الايام,الا
87,INS,,ا
88,SUB,انما,اما
89,OK,كان,كان
90,SUB,بالقياس,القياس
91,OK,الى,الى
92,SUB,هواهما,هواه
93,INS,,ما
94,SUB,الخصيب,الخصي
95,SUB,المطواع,بالمطواع
96,SUB,كالثمار,كالمار
97,SUB,المحفوظة,الحماظة
98,SUB,في,ف
99,SUB,العلب,يالعات
100,SUB,بالقياس,القاس
101,OK,الى,الى
102,OK,الثمار,الثمار
103,SUB,على,عل
104,SUB,اشجارها,ايجاره
105,SUB,بين,اين
106,SUB,غياضها,عضو
107,SUB,وانهارها,راااهاها
108,OK,ولم,ولم
109,SUB,يكن,سكنهما
110,SUB,همام,ما
111,SUB,يصور,صار
112,OK,لحدسه,لحدسه
113,SUB,كيف,كفت
114,SUB,تشعر,شعر
115,OK,سارة,سارة
116,SUB,بتلك,بتا
117,SUB,السويعات,كالسوي
118,INS,,هات
119,OK,المصطنعة,المصطنعة
120,SUB,ولكنه,واكتة
121,OK,هو,هو
122,OK,كان,كان
123,SUB,يشعر,اشعر
124,OK,شعورا,شعورا
125,OK,لا,لا
126,SUB,يزال,زال
127,SUB,يعاوده,يهاوده
128,SUB,ويبرز,وييمز
129,OK,امامه,امامه
130,SUB,كلما,كاما
131,SUB,جهد,جهدى
132,DEL,في,
133,SUB,تبديله,تئديله
134,INS,,و
135,SUB,والاشاحة,الاشاحة
136,SUB,عنه,عنهخا
137,SUB,بخياله,له
138,OK,كان,كان
139,OK,يشعر,يشعر
140,DEL,كمن,
141,SUB,يلهو,يا
142,INS,,وو
143,SUB,ويتلاهى,وتلا
144,INS,,من
145,SUB,على,علم
146,SUB,مقربة,قربهم
147,DEL,من,
148,SUB,جنازة,نجتاز
149,SUB,وفي,ةوي
150,OK,جوار,جوار
151,OK,مقبرة,مقبرة
152,SUB,فمن,ون
153,SUB,حيثما,حيشا
154,OK,اقبل,اقبل
155,OK,او,او
156,INS,,اعرض
157,SUB,اعرضفهنالك,فهنالك
158,OK,ظلال,ظلال
159,SUB,الموت,المرت
160,OK,وكابة,وكابة
161,OK,الفناء,الفناء
162,SUB,وسوانح,الح
163,OK,الاحزان,الاحزان
164,OK,ومن,ومن
165,SUB,اعجب,اتج
166,OK,ما,ما
167,OK,كان,كان
168,SUB,يتمثله,يتمثل
169,SUB,وهو,هو
170,INS,,هر
171,SUB,يداعبها,بداعها
172,OK,ويعانقها,ويعانقها
173,OK,ذات,ذات
174,OK,يوم,يوم
