,operation,one,two
0,INS,,٤
1,DEL,الرقابة,
2,OK,ليست,ليست
3,OK,هي,هي
4,OK,المراة,المراة
5,OK,المسموعة,المسموعة
6,OK,هنا,هنا
7,SUB,ولكنها,ولسكتها
8,OK,هي,هي
9,OK,الطبيعة,الطبيعة
10,OK,والمراة,والمراة
11,OK,والرجل,والرجل
12,SUB,والحكماء,والحك
13,INS,,اء
14,SUB,والحكمة,والحكة
15,SUB,العوبة,العاة
16,OK,الطبيعة,الطبيعة
17,OK,التي,التي
18,OK,لا,لا
19,SUB,تسام,تساه
20,OK,اللعب,اللعب
21,OK,ولا,ولا
22,OK,تعرف,تعرف
23,SUB,الجد,الجدة
24,SUB,لانها,لاهالات
25,DEL,لا,
26,SUB,تعرف,عرفا
27,SUB,التعب,تعب
28,OK,وربما,وربما
29,OK,كانت,كانت
30,OK,المراة,المراة
31,OK,اضعف,اضعف
32,OK,هذه,هذه
33,INS,,الا
34,SUB,الالاعيب,لاعيبك
35,DEL,كما,
36,SUB,يكون,ايكون
37,SUB,الطعم,الط
38,INS,,ما
39,SUB,اضعف,ضعف
40,OK,من,من
41,OK,السمكة,السمكة
42,SUB,التي,الى
43,SUB,تاكله,تاكلة
44,OK,وان,وان
45,OK,كان,كان
46,SUB,الطعم,الط
47,INS,,عليق
48,SUB,ليقودن,ودن
49,SUB,السمكة,السمك
50,OK,الى,الى
51,OK,الهلاك,الهلاك
52,OK,ومن,ومن
53,INS,,مالقا
54,SUB,القاضيالفاصل,الفاصل
55,OK,بين,بين
56,OK,الطبيعة,الطبيعة
57,SUB,والحكمة,والحكة
58,SUB,انما,اما
59,OK,القضاء,القضاء
60,OK,لمن,لمن
61,OK,ينتظر,ينتظر
62,OK,منهما,منهما
63,OK,الحجة,الحجة
64,OK,الاخيرة,الاخيرة
65,SUB,والنتيجة,والتنيجة
66,OK,الخاتمة,الخاتمة
67,SUB,ولكن,و
68,INS,,لـك
69,INS,,ن
70,OK,ليس,ليس
71,OK,للطبيعة,للطبيعة
72,OK,انتهاء,انتهاء
73,INS,,قوى
74,SUB,فهي,فجيع
75,INS,,الا
76,DEL,في,
77,DEL,جميع,
78,SUB,الازمان,زمان
79,OK,صاحبة,صاحبة
80,OK,القول,القول
81,OK,الاخير,الاخير
82,OK,في,في
83,OK,ملحمة,ملحمة
84,OK,الصراع,الصراع
85,OK,بين,بين
86,OK,الفتنة,الفتنة
87,OK,والحجى,والحجى
88,INS,,ينسى
89,SUB,ينسىالانسان,الانسان
90,OK,ما,ما
91,OK,لا,لا
92,OK,ينسى,ينسى
93,SUB,ويخطر,وخطر
94,OK,له,له
95,SUB,الاغضاء,الاغضاءا
96,DEL,عما,
97,OK,يشهده,يشهده
98,OK,بعينيه,بعينيه
99,OK,ويثبته,ويثبته
100,OK,ببرهانه,ببرهانه
101,OK,ولقد,ولقد
102,SUB,خطر,خما
103,OK,هذا,هذا
104,OK,لهمام,لهمام
105,DEL,في,
106,SUB,تلك,فتاك
107,OK,اللحظة,اللحظة
108,OK,ووسوس,ووسوس
109,OK,له,له
110,SUB,الهوى,الاى
111,OK,ان,ان
112,OK,ينزل,ينزل
113,OK,بتلك,بتلك
114,OK,المراة,المراة
115,OK,الماثلة,الماثلة
116,SUB,امامه,امامة
117,SUB,الى,الي
118,SUB,حيث,حيت
119,INS,,ينبي
120,SUB,ينسىخيانتها,خيانتها
121,OK,ولا,ولا
122,OK,يذكر,يذكر
123,OK,الا,الا
124,OK,متعتها,متعتها
125,SUB,فتمنى,فتمتى
126,OK,في,في
127,OK,تلك,تلك
128,INS,,ا
129,SUB,اللحظة,للسفلة
130,OK,امنية,امنية
131,OK,غريبة,غريبة
132,SUB,تمنى,يمنى
133,INS,,ا
134,DEL,لو,
135,SUB,كان,وكان
136,OK,حبه,حبه
137,SUB,لها,لهاا
138,INS,,ق
139,SUB,امل,ل
140,OK,وماضيه,وماضيه
141,OK,معها,معها
142,OK,اقصر,اقصر
143,OK,وشرطه,وشرطه
144,OK,عليها,عليها
145,OK,اقرب,اقرب
146,OK,وايسر,وايسر
147,OK,اذن,اذن
148,SUB,لاكتفي,لا
149,SUB,منها,كتفقمها
150,SUB,بما,ما
151,OK,تعطيه,تعطيه
152,OK,واستبقاها,واستبقاها
153,SUB,على,عل
154,OK,شرطها,شرطها
155,OK,ومرامها,ومرامها
156,OK,لا,لا
157,OK,على,على
158,OK,شرطه,شرطه
159,OK,ومرامه,ومرامه
160,OK,ان,ان
161,OK,الرجل,الرجل
162,OK,الذي,الذي
163,SUB,يهب,يبب
164,SUB,للمراة,امراة
165,OK,ساعة,ساعة
166,SUB,من,مري
167,SUB,يومه,يؤمه
168,SUB,يكتفي,يكتؤ
169,OK,منها,منها
170,OK,بساعة,بساعة
171,OK,من,من
172,OK,يومها,يومها
173,OK,ولكن,ولكن
174,OK,هل,هل
175,SUB,يكتفي,يكتفمها
176,DEL,منها,
177,OK,بتلك,بتلك
178,OK,الساعة,الساعة
179,OK,وهو,وهو
180,SUB,يهب,يهبها
181,DEL,لها,
182,OK,ساعاته,ساعاته
183,SUB,وايامه,واياما
184,SUB,وينسج,وياسير
185,DEL,حولها,
186,SUB,ماضيه,ماض
187,INS,,هو
188,SUB,وحاضره,حاضرة
189,DEL,ويحجب,
190,SUB,بيديه,ونسديه
