,operation,one,two
0,DEL,شيئا,
1,SUB,لا,مءا
2,SUB,يفات,مثالافات
3,OK,فليست,فليست
4,OK,من,من
5,OK,الروعة,الروعة
6,OK,بحيث,بحيث
7,INS,,تة
8,SUB,تقسرك,سرك
9,OK,على,على
10,OK,التحديق,التحديق
11,SUB,اليها,اليا
12,OK,وليست,وليست
13,DEL,من,
14,SUB,سهولة,منسيولة
15,SUB,المراى,المر
16,INS,,اي
17,SUB,بحيث,يحيت
18,SUB,ترسلك,ترسل
19,INS,,لك
20,SUB,ناجيا,تاجرا
21,SUB,في,فى
22,SUB,سبيلك,سباك
23,OK,قوام,قوام
24,OK,بين,بين
25,OK,هذا,هذا
26,OK,وذاك,وذاك
27,OK,او,او
28,OK,طراز,طراز
29,OK,اخر,اخر
30,OK,غير,غير
31,OK,هذا,هذا
32,OK,وذاك,وذاك
33,OK,لو,لو
34,OK,تكفل,تكفل
35,SUB,بها,ا
36,OK,مدير,مدير
37,OK,معهد,معهد
38,OK,من,من
39,OK,معاهد,معاهد
40,OK,التجميل,التجميل
41,SUB,الحديث,الحد
42,INS,,يتل
43,SUB,لخفف,خفف
44,SUB,شيئا,شيتا
45,OK,من,من
46,OK,قوامها,قوامها
47,SUB,الرداح,الرداحيين
48,DEL,بين,
49,OK,الربعة,الربعة
50,SUB,والطويل,والطائل
51,OK,قبل,قبل
52,OK,ان,ان
53,INS,,بئر
54,SUB,يبرزها,زهاف
55,INS,,معرض
56,DEL,في,
57,SUB,معرضالرقص,الرقص
58,OK,والرشاقة,والرشاقة
59,OK,ولو,ولو
60,INS,,تـ
61,SUB,تكفل,كفل
62,SUB,بها,برا
63,SUB,قهرمان,قهرمانا
64,SUB,القصر,لقصر
65,SUB,عند,عندكم
66,SUB,كسرى,ري
67,OK,او,او
68,OK,عبد,عبد
69,SUB,الحميد,ال
70,INS,,ممد
71,OK,لما,لما
72,SUB,ضاره,ضارة
73,OK,ان,ان
74,SUB,يزيد,زيد
75,OK,فيها,فيها
76,SUB,حيث,حيتين
77,INS,,ه
78,INS,,صزة
79,DEL,ينقص,
80,SUB,زميله,له
81,SUB,الحديث,الحديت
82,SUB,قبل,قيل
83,DEL,ان,
84,SUB,يزفها,انزقها
85,SUB,الى,الي
86,SUB,الشاهنشاه,الكاهن
87,INS,,ش
88,INS,,اه
89,OK,حزمة,حزمة
90,OK,من,من
91,SUB,اعصاب,اعص
92,SUB,تسمى,ابتسمى
93,OK,امراة,امراة
94,INS,,و
95,SUB,وهيهات,هيهات
96,OK,ان,ان
97,OK,تسمى,تسمى
98,SUB,شيئا,شيتاغير
99,DEL,غير,
100,OK,امراة,امراة
101,OK,استغرقتها,استغرقتها
102,OK,الانوثة,الانوثة
103,OK,فليس,فليس
104,SUB,فيها,في
105,SUB,الا,االا
106,OK,انوثة,انوثة
107,SUB,ولعلها,ولعلهما
108,SUB,انثى,انى
109,OK,ونصف,ونصف
110,SUB,انثى,اتي
111,SUB,لانها,لا
112,INS,,ها
113,SUB,اكثر,اكار
114,OK,من,من
115,OK,امراة,امراة
116,SUB,واحدة,واحمدة
117,OK,في,في
118,OK,فضائل,فضائل
119,SUB,الجنس,الجسوعياه
120,DEL,وعيوبه,
121,OK,لا,لا
122,SUB,لانها,لاها
123,OK,اضعف,اضعف
124,OK,من,من
125,OK,امراة,امراة
126,OK,واحدة,واحدة
127,OK,ولقد,ولقد
128,SUB,يخيل,تخيل
129,OK,الى,الى
130,OK,الانسان,الانسان
131,OK,في,في
132,OK,احايين,احايين
133,OK,ان,ان
134,SUB,يتمم,يتهم
135,SUB,مخلوقا,خارقا
136,OK,ببضعة,ببضعة
137,OK,من,من
138,SUB,مخلوق,تلاق
139,DEL,وان,
140,SUB,يسوي,وانيسوى
141,OK,تكوينا,تكوينا
142,OK,بتكوين,بتكوين
143,SUB,ويمزج,ومزج
144,OK,عنصرا,عنصرا
145,OK,من,من
146,INS,,ا
147,INS,,لا
148,SUB,الابدان,يدان
149,OK,بعنصر,بعنصر
150,OK,فامراة,فامراة
151,OK,يتممها,يتممها
152,OK,رجل,رجل
153,SUB,وادمي,وادي
154,OK,يتممه,يتممه
155,OK,حيوان,حيوان
156,OK,وطلعة,وطلعة
157,OK,فتاة,فتاة
158,SUB,يتممها,يتمموا
159,SUB,قوام,قوامفي
160,INS,,و
161,SUB,وابوة,ابوة
162,OK,احرى,احرى
163,OK,ان,ان
164,OK,تنتقل,تنتقل
165,SUB,الى,الي
166,SUB,امومة,امامة
167,SUB,واشباه,واثماه
168,OK,ذلك,ذلك
169,DEL,من,
170,SUB,اخيلة,ناخي
171,INS,,لة
172,OK,المزج,المزج
173,SUB,والتركيب,والتريب
174,OK,اما,اما
175,OK,هذه,هذه
176,SUB,المخلوقة,المخاوقاتفل
177,DEL,فلو,
178,SUB,انتقل,وانتقل
179,INS,,١
180,DEL,عصب,
181,DEL,منها,
182,OK,الى,الى
183,OK,تكوين,تكوين
184,SUB,ليث,ليت
185,OK,غضنفر,غضنفر
