,operation,one,two
0,SUB,قلت,قا
1,DEL,نعم,
2,SUB,يا,نا
3,OK,فلان,فلان
4,OK,قال,قال
5,OK,ان,ان
6,SUB,لي,لى
7,OK,امنية,امنية
8,OK,احب,احب
9,OK,ان,ان
10,SUB,افاتحك,اقاح
11,SUB,فيها,كفئا
12,SUB,وارجو,وار
13,INS,,جر
14,OK,الا,الا
15,SUB,ترفضيها,ترقضي
16,SUB,ولا,يا
17,INS,,ورت
18,SUB,تسيئي,سين
19,INS,,وا
20,SUB,تاويلها,ويلوا
21,SUB,قلت,قاتا
22,DEL,انني,
23,DEL,احب,
24,DEL,ان,
25,SUB,ارى,عارى
26,OK,امانيك,امانيك
27,OK,كلها,كلها
28,INS,,س
29,SUB,تتحقق,سحوق
30,OK,ولا,ولا
31,SUB,سيما,سبا
32,SUB,الاماني,الاماي
33,OK,التي,التي
34,OK,فيها,فيها
35,OK,لك,لك
36,OK,الخير,الخير
37,OK,والنجاح,والنجاح
38,DEL,الشكوك,
39,OK,قال,قال
40,OK,اشكرك,اشكرك
41,SUB,لكن,اسكن
42,OK,هذه,هذه
43,OK,الامنية,الامنية
44,OK,في,في
45,SUB,يديك,يديا
46,SUB,انت,كانت
47,OK,قلت,قلت
48,SUB,كالمستغربة,كالمستفبة
49,OK,في,في
50,OK,يدي,يدي
51,SUB,انا,ان
52,SUB,ما,اما
53,OK,علمت,علمت
54,OK,قبل,قبل
55,SUB,الان,الاناني
56,DEL,انني,
57,SUB,رئيسة,رئيسه
58,SUB,عليك,علمك
59,OK,ولا,ولا
60,OK,انني,انني
61,OK,قادرة,قادرة
62,DEL,على,
63,SUB,نفعك,علنفعك
64,OK,وتوفير,وتوفير
65,OK,ما,ما
66,OK,تتمناه,تتمناه
67,OK,فاحجم,فاحجم
68,SUB,قليلا,قال
69,INS,,ا
70,OK,وخشيت,وخشيت
71,OK,ان,ان
72,OK,يعدل,يعدل
73,OK,عن,عن
74,OK,مجرى,مجرى
75,SUB,حديثه,حدثه
76,OK,فعدت,فعدت
77,OK,اقول,اقول
78,OK,ومع,ومع
79,SUB,هذا,هنا
80,OK,اسمع,اسمع
81,OK,منك,منك
82,OK,هذه,هذه
83,SUB,الامنية,الامية
84,SUB,فلعلي,فلعل
85,OK,اشير,اشير
86,OK,عليك,عليك
87,DEL,بما,
88,SUB,يفيد,عاضد
89,SUB,وبعد,واعد
90,SUB,جهد,جهدجيه
91,SUB,جهيدصرح,يد
92,SUB,وهو,صرحوه
93,INS,,ر
94,SUB,يستغفر,يستعمرويت
95,DEL,ويتلعثم,
96,SUB,بانه,لا
97,SUB,يتمنى,تهتمي
98,INS,,عل
99,SUB,علىللهان,الله
100,SUB,اسمح,انا
101,SUB,له,محله
102,SUB,بقبلة,بقيلة
103,INS,,سهزم
104,DEL,فسكت,
105,DEL,هنيهة,
106,SUB,لا,هلا
107,OK,ادري,ادري
108,OK,هل,هل
109,SUB,اضحك,اشرنارات
110,DEL,ام,
111,SUB,اتغاضب,ناضب
112,SUB,وظن,ومطنابي
113,DEL,انني,
114,SUB,اتجهم,اجهموا
115,SUB,واقطب,قط
116,SUB,وانني,بواني
117,SUB,اهم,اه
118,OK,ان,ان
119,SUB,الومه,الامة
120,OK,واخاطبه,واخاطبه
121,SUB,بما,ما
122,OK,يسوءه,يسوءه
123,SUB,فاسرع,فامر
124,SUB,الى,عال
125,OK,الاعتذار,الاعتذار
126,OK,واسرعت,واسرعت
127,OK,انا,انا
128,SUB,الى,الي
129,SUB,الكلام,الركلام
130,SUB,لئلا,لثلا
131,SUB,اضحك,انحك
132,OK,قائلة,قائلة
133,INS,,او
134,SUB,اوهذا,هذا
135,INS,,ما
136,OK,يحسن,يحسن
137,SUB,بك,رك
138,OK,يا,يا
139,OK,فلان,فلان
140,SUB,لكاني,لـكاي
141,OK,بك,بك
142,OK,غدا,غدا
143,SUB,تتمادى,تتاد
144,DEL,الى,
145,SUB,اكثر,الاكثر
146,OK,من,من
147,OK,ذاك,ذاك
