,operation,one,two
0,INS,,٨
1,OK,التواعد,التواعد
2,OK,لديها,لديها
3,SUB,على,لي
4,SUB,غيرضرورة,عير
5,INS,,ضر
6,INS,,وده
7,SUB,وتلك,وللك
8,SUB,الزينة,الريتة
9,OK,المعهودة,المعهودة
10,SUB,بعطرها,بمطرها
11,OK,وشياتها,وشياتها
12,OK,ما,ما
13,OK,بال,بال
14,OK,سارة,سارة
15,OK,تحتفل,تحتفل
16,SUB,بها,بيا
17,OK,في,في
18,SUB,غير,غيران
19,SUB,ايامها,اءها
20,OK,ونوازع,ونوازع
21,SUB,الغرائز,الغرا
22,OK,التي,التي
23,OK,لا,لا
24,OK,سلطان,سلطان
25,OK,عليها,عليها
26,OK,للمراة,للمراة
27,DEL,ما,
28,SUB,بالها,مابالها
29,SUB,تتبدل,تنيل
30,OK,ووسائل,ووسائل
31,SUB,الحيطة,الحملة
32,SUB,الخفية,الخ
33,INS,,فة
34,DEL,ما,
35,SUB,بالها,مابالها
36,SUB,تتعدد,تتحدد
37,SUB,وذلك,وذللك
38,SUB,التلطف,التلم
39,INS,,لفا
40,SUB,المريب,لم
41,SUB,تلطف,تا
42,SUB,الاثم,اما
43,SUB,الذي,لذي
44,DEL,يمسح,
45,SUB,حوبته,محونه
46,SUB,بفرط,بقرط
47,SUB,المجاملة,الجاملة
48,INS,,و
49,SUB,ويكفر,يكفر
50,OK,عن,عن
51,OK,خيانته,خيانته
52,OK,الباطنة,الباطنة
53,SUB,بفرط,فرط
54,OK,المصالحة,المصالحة
55,SUB,الظاهرة,الظاهة
56,OK,ماذا,ماذا
57,SUB,وراءها,وراء
58,INS,,ء
59,SUB,وماذا,وما
60,SUB,في,فافا
61,SUB,اطوائها,طوايب
62,OK,علامات,علامات
63,SUB,وقرائن,وقرا
64,INS,,من
65,OK,لا,لا
66,SUB,ياخذ,ي
67,INS,,ان
68,SUB,بها,جذا
69,OK,القاضي,القاضي
70,OK,في,في
71,SUB,قضائه,وساءهن
72,SUB,بالادانة,الادانة
73,SUB,ولكنها,ولكمها
74,SUB,كافية,كافرة
75,INS,,لا
76,SUB,للتشكيك,تشكك
77,INS,,وخاوص
78,DEL,في,
79,SUB,خلوصالنية,النية
80,OK,والقضاء,والقضاء
81,OK,بعد,بعد
82,SUB,مطالب,مطالبي
83,SUB,باقناع,اقناع
84,SUB,غيره,غيرة
85,OK,محظور,محظور
86,OK,عليه,عليه
87,OK,ان,ان
88,SUB,يكتفي,يكة
89,SUB,باقناع,راقنا
90,SUB,نفسه,نفسهاما
91,DEL,اما,
92,OK,الرجل,الرجل
93,OK,الذي,الذي
94,SUB,ينشد,تشد
95,OK,الطمانينة,الطمانينة
96,SUB,مع,ما
97,SUB,المراة,اة
98,SUB,فلمن,فلنعجان
99,DEL,يحكم,
100,DEL,ان,
101,SUB,لم,لمحل
102,DEL,يحكم,
103,SUB,لنفسه,نفسه
104,OK,وباي,وباي
105,OK,اقتناع,اقتناع
106,OK,يدين,يدين
107,OK,ان,ان
108,OK,لم,لم
109,SUB,يدن,يلن
110,OK,باقتناعه,باقتناعه
111,INS,,ب
112,SUB,وراء,وما
113,INS,,اء
114,OK,الاكمة,الاكمة
115,OK,ما,ما
116,OK,وراءها,وراءها
117,SUB,تلك,تلاك
118,OK,حقيقة,حقيقة
119,OK,لا,لا
120,OK,ريب,ريب
121,SUB,فيها,فيئا
122,OK,ولكن,ولكن
123,OK,ماذا,ماذا
124,OK,وراءها,وراءها
125,OK,قد,قد
126,SUB,يجهل,جهل
127,OK,الرجل,الرجل
128,OK,ذلك,ذلك
129,OK,على,على
130,SUB,التحقيق,ابح
131,INS,,مقوال
132,SUB,والتفصيل,تفصل
133,OK,ولكن,ولكن
134,SUB,الا,الايس
135,DEL,يكفي,
136,SUB,ان,كزان
137,OK,تكون,تكون
138,OK,هناك,هناك
139,OK,اكمة,اكمة
140,OK,وان,وان
141,OK,يكون,يكون
142,OK,هناك,هناك
143,DEL,شيء,
144,SUB,مجهول,هول
145,OK,وراءها,وراءها
146,OK,ليقوم,ليقوم
147,SUB,الحائل,الحائلين
148,DEL,بين,
149,SUB,القلبين,القلدين
150,SUB,ويكدر,ويكتر
151,OK,الجو,الجو
152,SUB,بين,بن
153,OK,الصفيين,الصفيين
154,OK,وجائز,وجائز
155,SUB,عند,عندهما
156,DEL,همام,
157,OK,ان,ان
158,OK,تنصرف,تنصرف
159,INS,,عنه
160,OK,سارة,سارة
161,DEL,الى,
162,SUB,غيره,الغيرة
163,DEL,ولكن,
164,SUB,ليس,وانيس
165,SUB,بالجائز,الجار
166,INS,,عنده
167,OK,ان,ان
168,OK,تستغفله,تستغفله
169,SUB,لانها,لاهات
170,SUB,تتوهم,تو
171,SUB,في,هفده
172,SUB,دهائها,ائمها
173,OK,القدرة,القدرة
174,SUB,على,عل
175,SUB,الجمع,المح
176,OK,بينه,بينه
177,DEL,وبين,
178,SUB,غيره,وانعيره
179,SUB,جائز,جامن
180,OK,ان,ان
181,OK,يكون,يكون
182,OK,هو,هو
183,SUB,وهي,وش
184,SUB,العوبة,الماية
185,OK,واحدة,واحدة
186,OK,في,في
187,OK,يد,يد
188,OK,الطبيعة,الطبيعة
189,OK,التي,التي
