,operation,one,two
0,INS,,٨٦
1,SUB,لا,لالان
2,DEL,لانني,
3,SUB,ما,نماشك
4,SUB,شككت,سكت
5,DEL,في,
6,SUB,انها,فايها
7,OK,خرجت,خرجت
8,OK,لحاجة,لحاجة
9,SUB,لها,لهامة
10,DEL,ثم,
11,OK,تعود,تعود
12,OK,ولا,ولا
13,SUB,يليق,يلقان
14,DEL,ان,
15,OK,اتبعها,اتبعها
16,SUB,فانتفضهمام,فانتفضهما
17,SUB,وهو,موهوي
18,SUB,يغالب,غالبغ
19,INS,,ظهوخ
20,SUB,غيظه,اه
21,DEL,وسخطه,
22,SUB,وصاح,وصاحبه
23,DEL,به,
24,OK,يا,يا
25,OK,اخرق,اخرق
26,SUB,اليس,اليسف
27,DEL,في,
28,OK,دار,دار
29,SUB,الصور,الصارما
30,DEL,ما,
31,OK,يغني,يغني
32,OK,سيدة,سيدة
33,OK,مهذبة,مهذبة
34,OK,عن,عن
35,OK,الخروج,الخروج
36,DEL,الى,
37,SUB,منعطفات,المنعطفات
38,OK,الطريق,الطريق
39,INS,,ففطن
40,INS,,امين
41,INS,,ساعتئذ
42,INS,,لسباته
43,INS,,الجبارة
44,OK,واخذ,واخذ
45,OK,في,في
46,SUB,تمحل,يمحل
47,OK,الاعذار,الاعذار
48,OK,والمسوغات,والمسوغات
49,OK,وهو,وهو
50,DEL,الجبارة,
51,DEL,ففطن,
52,DEL,امين,
53,DEL,ساعتئذ,
54,DEL,لسهوته,
55,DEL,على,
56,SUB,صدقه,صدقة
57,OK,لا,لا
58,SUB,يتورع,يتورعى
59,DEL,في,
60,SUB,هذه,هراة
61,OK,الازمات,الازمات
62,OK,المحرجات,المحرجات
63,SUB,عن,عنا
64,SUB,اكذوبة,كذابة
65,OK,صغيرة,صغيرة
66,SUB,يتقي,يتقيها
67,DEL,بها,
68,SUB,التهزئة,الت
69,INS,,هزءة
70,INS,,وا
71,SUB,والتسخيف,لتسخيف
72,OK,اشد,اشد
73,OK,من,من
74,OK,اتقائه,اتقائه
75,OK,الملامة,الملامة
76,OK,والتعنيف,والتعنيف
77,OK,وقال,وقال
78,OK,الواقع,الواقع
79,SUB,انني,اى
80,OK,صادفت,صادفت
81,OK,والدي,والدي
82,SUB,عابرا,عارايان
83,DEL,فحياني,
84,SUB,وجلس,وجلسمب
85,DEL,معي,
86,OK,وخشيت,وخشيت
87,DEL,ان,
88,SUB,انا,اسا
89,SUB,تبعت,اتبعت
90,SUB,السيدة,السدة
91,SUB,فجاة,بجاة
92,OK,ان,ان
93,OK,يستريب,يستريب
94,OK,ويتكدر,ويتكدر
95,SUB,فلبثت,فلبئت
96,OK,في,في
97,OK,مكاني,مكاني
98,SUB,على,ع
99,SUB,رجاء,لرجاء
100,OK,ان,ان
101,OK,تعود,تعود
102,OK,ومن,ومن
103,SUB,الجائز,الجائي
104,OK,حقا,حقا
105,OK,ان,ان
106,OK,تكون,تكون
107,OK,السيدة,السيدة
108,OK,قد,قد
109,OK,ذهبت,ذهبت
110,OK,ولم,ولم
111,SUB,تعد,تعدلاها
112,DEL,لانها,
113,OK,واعدت,واعدت
114,SUB,صاحبتها,صاحيت
115,INS,,ها
116,OK,ان,ان
117,OK,تلقاها,تلقاها
118,OK,في,في
119,OK,مكان,مكان
120,OK,اتفقتا,اتفقتا
121,OK,عليه,عليه
122,OK,ولكن,ولكن
123,OK,الى,الى
124,SUB,اين,ان
125,SUB,ذهبت,ذهيت
126,OK,ولماذا,ولماذا
127,SUB,ذهبت,ذهيت
128,OK,هنا,هنا
129,OK,الحيرة,الحيرة
130,SUB,التي,التى
131,OK,لا,لا
132,OK,تدع,تدع
133,OK,للذهن,للذهن
134,OK,ان,ان
135,OK,يتجه,يتجه
136,OK,خطوة,خطوة
137,OK,الى,الى
138,SUB,اليمين,العين
139,SUB,حتى,حك
140,SUB,يرجع,رجع
141,SUB,فيتجه,في
142,INS,,تجة
143,OK,خطوة,خطوة
144,OK,مثلها,مثلها
145,SUB,الى,الي
146,SUB,الشمال,الشبال
147,SUB,ثم,٠مي
148,SUB,يتبلد,تبلد
149,OK,حائرا,حائرا
150,OK,في,في
151,OK,موقفه,موقفه
152,OK,لا,لا
153,OK,الى,الى
154,OK,هنا,هنا
155,OK,ولا,ولا
156,OK,الى,الى
157,OK,هناك,هناك
158,OK,في,في
159,SUB,الحي,الي
160,OK,الذي,الذي
161,OK,قصدت,قصدت
162,SUB,اليه,الية
163,SUB,بيوت,بات
164,OK,فيها,فيها
165,OK,مخادع,مخادع
166,OK,محجوزة,محجوزة
167,SUB,لطلاب,لطلا
