,operation,one,two
0,INS,,١١٩
1,SUB,والوجه,والرجه
2,OK,الذي,الذي
3,SUB,يصوره,يصورة
4,SUB,مائة,ماءة
5,SUB,مصور,مصارف
6,SUB,فيخرجون,يخرجان
7,OK,جميعا,جميعا
8,SUB,بطابع,بط
9,INS,,ايج
10,OK,واحد,واحد
11,OK,لا,لا
12,OK,يتبدل,يتبدل
13,OK,هو,هو
14,OK,جدار,جدار
15,DEL,في,
16,SUB,هيئة,فيهئة
17,SUB,انسان,انساس
18,INS,,و
19,SUB,ولكنه,لـكنه
20,OK,جدار,جدار
21,OK,لا,لا
22,SUB,تختلف,يختلف
23,OK,عليه,عليه
24,OK,الظلال,الظلال
25,OK,والالوان,والالوان
26,OK,لنابليون,لنابليون
27,SUB,بونابرت,بونابرتم
28,SUB,مئات,مات
29,OK,من,من
30,OK,الصور,الصور
31,SUB,الشمسية,الشمسة
32,SUB,والزيتية,والزينية
33,OK,ولا,ولا
34,OK,نذكر,نذكر
35,OK,الا,الا
36,OK,صورة,صورة
37,OK,واحدة,واحدة
38,INS,,منها
39,INS,,تقول
40,OK,لنا,لنا
41,OK,حين,حين
42,SUB,نبصرها,تبصرها
43,OK,لاول,لاول
44,OK,وهلة,وهلة
45,OK,هذا,هذا
46,SUB,وجه,وجها
47,SUB,ايطالي,يطالي
48,OK,لا,لا
49,OK,مراء,مراء
50,OK,فلولا,فلولا
51,OK,اننا,اننا
52,SUB,نعلم,نعلان
53,DEL,ان,
54,OK,نابليون,نابليون
55,INS,,اي
56,SUB,ايطالي,طال
57,OK,من,من
58,SUB,شعبة,شعمة
59,INS,,اي
60,SUB,ايطالية,طالم
61,INS,,ة
62,OK,لقلنا,لقلنا
63,OK,ان,ان
64,OK,الصورة,الصورة
65,OK,كاذبة,كاذبة
66,OK,او,او
67,OK,ان,ان
68,OK,فراستنا,فراستنا
69,OK,هي,هي
70,SUB,التي,الى
71,SUB,كذبتنا,كذرءنا
72,OK,ما,ما
73,OK,رايناه,رايناه
74,SUB,ولكننا,ولسكتنا
75,SUB,نعلم,نعلا
76,DEL,انه,
77,SUB,ايطالي,نهايطا
78,INS,,لم
79,DEL,من,
80,SUB,شعبة,نشعة
81,OK,ايطالية,ايطالية
82,OK,فالصورة,فالصورة
83,OK,اذن,اذن
84,OK,اصدق,اصدق
85,OK,من,من
86,INS,,ي
87,SUB,جميع,ميع
88,SUB,الصور,الصوداي
89,DEL,التي,
90,OK,خفيت,خفيت
91,OK,فيها,فيها
92,OK,ملامحه,ملامحه
93,OK,الايطالية,الايطالية
94,DEL,ولم,
95,SUB,تبرز,وتبرز
96,OK,لنا,لنا
97,INS,,هذا
98,SUB,البروز,البراز
99,DEL,سارة,
100,SUB,وجمال,وجال
101,SUB,الدين,الدن
102,SUB,الافغاني,الافغاي
103,SUB,يختلف,تختلف
104,OK,المترجمون,المترجمون
105,OK,فيه,فيه
106,OK,هل,هل
107,OK,هو,هو
108,OK,من,من
109,OK,الفرس,الفرس
110,SUB,او,اومال
111,DEL,من,
112,SUB,الافغان,افنان
113,SUB,ولكن,واكن
114,SUB,صورة,صادو
115,DEL,من,
116,SUB,صوره,صار
117,SUB,التي,ءال
118,INS,,ى
119,SUB,ترتسم,ر
120,SUB,فيها,في
121,SUB,عيناه,اعناه
122,OK,القلقتان,القلقتان
123,OK,الوامضتان,الوامضتان
124,OK,وصدغاه,وصدغاه
125,SUB,الناتئان,التاتم
126,INS,,انوش
127,SUB,وشفتاه,فتاه
128,SUB,العصبيتان,العصييت
129,SUB,تفض,انتقض
130,OK,الجدال,الجدال
131,OK,وتقول,وتقول
132,SUB,فيه,فيها
133,SUB,اصدق,صدق
134,OK,مقال,مقال
135,OK,ان,ان
136,OK,هذا,هذا
137,OK,الوجه,الوجه
138,INS,,لا
139,SUB,لافغاني,فتاتي
140,SUB,ولو,ولر
141,OK,ولد,ولد
142,OK,في,في
143,OK,البلاد,البلاد
144,SUB,الفارسية,الفار
145,INS,,سمة
146,SUB,وانه,وانهل
147,SUB,لافغاني,افغاى
148,OK,ولو,ولو
149,DEL,نماه,
150,SUB,اليهم,اهاليهم
151,OK,قوم,قوم
152,OK,من,من
153,OK,الفرس,الفرس
154,OK,ونفاه,ونفاه
155,SUB,عنهم,عهم
156,DEL,قوم,
157,SUB,من,فاممن
158,OK,الافغان,الافغان
159,OK,وليس,وليس
160,OK,منا,منا
161,OK,الا,الا
162,OK,من,من
163,OK,يعرف,يعرف
164,OK,صاحبا,صاحبا
165,SUB,يحاول,جاؤل
166,OK,ان,ان
167,SUB,يخفي,يخؤ
168,INS,,بعض
169,SUB,بعضمثالبه,مثالبه
170,OK,او,او
171,INS,,بعض
172,SUB,بعضسيئاته,سيئاتهم
173,DEL,ثم,
174,SUB,يلتقطه,يلتقطها
175,SUB,المصور,مصور
176,OK,التقاطا,التقاطا
177,OK,فاذا,فاذا
178,SUB,هو,هر
179,OK,حاسر,حاسر
180,SUB,الطبيعة,الطبعة
181,SUB,بغير,ويرده
182,DEL,نقاب,
183,DEL,على,
184,SUB,كره,الكره
185,INS,,هو
186,DEL,منه,
187,SUB,وعلى,عل
188,DEL,كره,
189,SUB,من,دهان
190,SUB,المصور,الصادء
191,SUB,ولعله,ول
192,SUB,هو,لهمر
193,OK,نفسه,نفسه
