,operation,one,two
0,INS,,١٣
1,OK,ولماذا,ولماذا
2,SUB,تدعوني,تدعوى
3,OK,يا,يا
4,OK,انسة,انسة
5,SUB,اتستصغرني,اتستصغرى
6,SUB,انني,انى
7,OK,ربة,ربة
8,OK,بيت,بيت
9,OK,وام,وام
10,DEL,يا,
11,SUB,للمراة,بالمبراة
12,SUB,اتريد,اتئدا
13,SUB,ان,تنيم
14,DEL,يفهم,
15,SUB,انها,اما
16,SUB,غضبت,اغضيت
17,OK,لانه,لانه
18,OK,دعاها,دعاها
19,OK,يا,يا
20,OK,انسة,انسة
21,OK,لا,لا
22,INS,,و
23,SUB,ولله,الله
24,OK,لقد,لقد
25,OK,كان,كان
26,SUB,بريق,يريى
27,OK,الرضى,الرضى
28,SUB,بهذه,هذم
29,OK,التسمية,التسمية
30,OK,يومض,يومض
31,OK,في,في
32,OK,عينيها,عينيها
33,SUB,انما,اما
34,SUB,عز,عن
35,SUB,عليها,عليا
36,OK,انه,انه
37,OK,جعلها,جعلها
38,SUB,شيئا,شئتا
39,OK,مهملا,مهملا
40,DEL,يجوز,
41,SUB,ان,جازان
42,OK,يراه,يراه
43,OK,مرة,مرة
44,OK,او,او
45,OK,مرات,مرات
46,SUB,ثم,م
47,OK,ينساه,ينساه
48,SUB,فاسفرت,فاسمرتع
49,DEL,عن,
50,SUB,الغضب,الغضت
51,SUB,وسترت,وسرت
52,SUB,السبب,الس
53,OK,وتوارت,وتوارت
54,OK,وراء,وراء
55,SUB,حجاب,ححا
56,INS,,ت
57,OK,المجاملات,المجاملات
58,OK,والالقاب,والالقاب
59,DEL,كيف,
60,DEL,عرفها,
61,OK,فاحب,فاحب
62,OK,ان,ان
63,OK,يغيظها,يغيظها
64,OK,قليلا,قليلا
65,OK,وعاد,وعاد
66,OK,يقول,يقول
67,OK,ولكن,ولكن
68,OK,السيدات,السيدات
69,DEL,يا,
70,SUB,انسة,بالانسة
71,OK,يلبسن,يلبسن
72,SUB,في,فاصاب
73,SUB,اصابعهن,عون
74,OK,علامة,علامة
75,OK,تسمى,تسمى
76,SUB,خاتم,خاءم
77,OK,الزواج,الزواج
78,OK,فاين,فاين
79,OK,هذه,هذه
80,OK,العلامة,العلامة
81,OK,قالت,قالت
82,OK,لذلك,لذلك
83,OK,شرح,شرح
84,OK,يطول,يطول
85,OK,قال,قال
86,SUB,عسى,عي
87,SUB,ان,اناس
88,SUB,اسمعه,معه
89,OK,في,في
90,OK,وقت,وقت
91,SUB,قريب,وريب
92,DEL,ثم,
93,OK,اقتضب,اقتضب
94,SUB,الحديث,الحديت
95,SUB,والتفت,والتقت
96,OK,الى,الى
97,OK,شيخ,شيخ
98,SUB,متهدم,مهدم
99,OK,يعبر,يعبر
100,OK,الفناء,الفناء
101,OK,فسال,فسال
102,OK,الخائطة,الخائطة
103,OK,اهذا,اهذا
104,SUB,ضيف,ضف
105,OK,جديد,جديد
106,OK,عندك,عندك
107,SUB,يا,يامدا
108,DEL,مدام,
109,SUB,فزمت,تت
110,SUB,شفتيها,تيها
111,OK,لا,لا
112,SUB,يدري,يدرى
113,SUB,اهي,ا
114,INS,,هى
115,SUB,مشمئزة,مشم
116,INS,,ثزة
117,OK,من,من
118,OK,الرجل,الرجل
119,DEL,ام,
120,SUB,راثية,امراثية
121,OK,لحاله,لحاله
122,OK,وقالت,وقالت
123,OK,ضيف,ضيف
124,OK,ولكن,ولكن
125,OK,لا,لا
126,OK,اظنه,اظنه
127,SUB,طويل,طورل
128,SUB,المقام,المقا
129,OK,الا,الا
130,OK,تراه,تراه
131,SUB,يتعثر,يتعر
132,OK,بقدميه,بقدميه
133,SUB,وفي,وف
134,OK,اقل,اقل
135,OK,من,من
136,OK,دقائق,دقائق
137,OK,لا,لا
138,OK,تتجاوز,تتجاوز
139,SUB,الخمس,النس
140,INS,,عرفهما
141,INS,,م
142,INS,,والفتاة
143,INS,,كلمات
144,INS,,عرفه
145,INS,,وما
146,INS,,ربانا
147,OK,عن,عن
148,OK,الرجل,الرجل
149,OK,وعاداته,وعاداته
150,OK,واطواره,واطواره
151,OK,وثروته,وثروته
152,SUB,التي,الى
153,DEL,ماريانا,
154,DEL,عرف,
155,DEL,همام,
156,DEL,والفتاة,
157,DEL,كل,
158,DEL,ما,
159,DEL,تعرفه,
160,SUB,تربي,ترى
161,SUB,على,عل
162,OK,الالوف,الالوف
163,OK,ولا,ولا
164,OK,وارث,وارث
165,OK,له,له
166,OK,ولا,ولا
167,OK,قريب,قريب
168,SUB,تلوذ,ولا
169,SUB,به,قريبة
170,INS,,تا
171,INS,,وذية
172,SUB,في,فق
173,SUB,شيخوخته,تسخوخمة
174,SUB,الكئيبة,الكاسرة
