,operation,one,two
0,INS,,٢٩
1,SUB,الباب,الات
2,INS,,و
3,SUB,وهو,هو
4,SUB,يظن,يجنف
5,DEL,بل,
6,DEL,يرجو,
7,DEL,ان,
8,DEL,يخبره,
9,DEL,على,
10,SUB,الفور,التودا
11,DEL,ان,
12,OK,سيدة,سيدة
13,SUB,حضرت,حضرتفق
14,DEL,في,
15,OK,غيبته,غيبته
16,OK,ولا,ولا
17,OK,تزال,تزال
18,OK,في,في
19,OK,انتظاره,انتظاره
20,SUB,ويغلو,ويغاو
21,SUB,به,ههذ
22,DEL,هذا,
23,SUB,الوهم,االاهك
24,DEL,حتى,
25,OK,يعجل,يعجل
26,OK,بالالتفات,بالالتفات
27,SUB,الى,الي
28,INS,,هم
29,DEL,حجرة,
30,OK,الاستقبال,الاستقبال
31,SUB,ليلقى,ليل
32,INS,,قال
33,SUB,السيدة,سيدة
34,SUB,التي,الي
35,OK,تنتظره,تنتظره
36,OK,فيها,فيها
37,OK,ولم,ولم
38,SUB,تمضفي,يمض
39,SUB,ذلك,فذلك
40,OK,الا,الا
41,SUB,لمحة,ليحة
42,OK,خاطفة,خاطفة
43,INS,,وا
44,SUB,والخادم,خادم
45,SUB,شاخصلا,شاخصر
46,INS,,لا
47,OK,ينبس,ينبس
48,SUB,بحركة,بحردة
49,SUB,ولا,لا
50,DEL,يلوح,
51,SUB,عليه,علة
52,SUB,انه,الابصل
53,DEL,يحمل,
54,SUB,خبرا,شوا
55,DEL,من,
56,OK,الاخبار,الاخبار
57,OK,يستحق,يستحق
58,OK,ان,ان
59,OK,يقال,يقال
60,INS,,وا
61,SUB,ويساوي,ويساوى
62,SUB,تلك,تللك
63,OK,اللهفة,اللهفة
64,SUB,التي,الى
65,OK,تعتلج,تعتلج
66,OK,في,في
67,OK,صدر,صدر
68,OK,صاحبنا,صاحبنا
69,DEL,فاسرع,
70,SUB,صاحبنا,ااب
71,SUB,سائلا,الا
72,SUB,الم,المتحضر
73,SUB,تحضرالى,الى
74,OK,هنا,هنا
75,OK,السيدة,السيدة
76,OK,الم,الم
77,OK,تقل,تقل
78,OK,شيئا,شيئا
79,OK,فقال,فقال
80,OK,الخادم,الخادم
81,DEL,في,
82,SUB,فتور,فقفتار
83,SUB,غريب,عريب
84,DEL,لا,
85,DEL,اعلم,
86,SUB,فانفجر,فاابداي
87,SUB,صاحبنا,نا
88,SUB,غاضبا,غاضراك
89,DEL,كيف,
90,SUB,لا,فلا
91,SUB,تعلم,تعل
92,OK,الم,الم
93,OK,تكن,تكن
94,OK,هنا,هنا
95,OK,هل,هل
96,SUB,هي,في
97,OK,اوصتك,اوصتك
98,OK,بان,بان
99,OK,تقول,تقول
100,OK,ذلك,ذلك
101,OK,قال,قال
102,OK,الخادم,الخادم
103,DEL,وفي,
104,SUB,صوته,وقاصاتها
105,SUB,احتجاج,تيجاجم
106,SUB,من,ن
107,OK,يستغرب,يستغرب
108,OK,ولا,ولا
109,OK,يفقه,يفقه
110,OK,معنى,معنى
111,OK,هذا,هذا
112,OK,الاتهام,الاتهام
113,OK,يا,يا
114,OK,سيدي,سيدي
115,OK,قلت,قلت
116,OK,لا,لا
117,SUB,اعلم,كلااعل
118,SUB,لانك,لا
119,INS,,تك
120,OK,نزلت,نزلت
121,OK,من,من
122,OK,هنا,هنا
123,OK,وانا,وانا
124,OK,نزلت,نزلت
125,SUB,وراءك,وراءكح
126,DEL,حسب,
127,OK,المعتاد,المعتاد
128,OK,في,في
129,SUB,سائر,سار
130,SUB,الايام,الارام
131,SUB,فاشتعل,واثتح
132,SUB,صاحبنا,لصاح
133,INS,,منا
134,OK,غيظا,غيظا
135,SUB,وهم,ومار
136,DEL,ان,
137,SUB,ينقض,ينهض
138,SUB,عليه,علة
139,OK,لولا,لولا
140,SUB,ان,انه
141,SUB,هرب,رب
142,SUB,الرجل,الجل
143,OK,من,من
144,OK,امامه,امامه
145,SUB,فتبعه,فتعه
146,SUB,الى,الا
147,DEL,باب,
148,SUB,الخدم,بالخدم
149,OK,وهو,وهو
150,SUB,يعلنه,يعلن
151,INS,,هب
152,SUB,بالطرد,الطرد
153,OK,والا,والا
154,OK,يعود,يعود
155,SUB,ليريه,ليرة
156,SUB,وجهه,وجوه
157,OK,مرة,مرة
158,OK,اخرى,اخرى
159,SUB,ولم,ولد
160,SUB,يصفح,يصع
161,DEL,عنه,
162,SUB,الا,تهال
163,SUB,بعد,العدث
164,SUB,ثلاثة,الانة
165,OK,ايام,ايام
166,SUB,وبعد,ولمد
167,OK,ان,ان
168,SUB,شفع,شهلة
169,DEL,له,
170,OK,ان,ان
171,OK,الرجل,الرجل
172,OK,معذور,معذور
173,OK,لانه,لانه
174,OK,لم,لم
175,OK,يامره,يامره
176,SUB,بالبقاء,البقاء
177,SUB,في,ف
178,SUB,المنزل,المزل
179,OK,وقد,وقد
180,SUB,انساه,انساها
181,SUB,ان,نياسة
182,INS,,ب
183,DEL,يامره,
184,SUB,بالبقاء,المقاء
185,SUB,فيه,فيهما
186,DEL,ما,
187,OK,كان,كان
188,OK,مشغولا,مشغولا
189,SUB,به,بهدن
190,DEL,من,
191,OK,حوار,حوار
