,operation,one,two
0,INS,,١٢٩
1,OK,قال,قال
2,OK,همام,همام
3,OK,اسعد,اسعد
4,SUB,لله,الله
5,SUB,الصباح,ا
6,SUB,اين,اصاائن
7,SUB,زاهر,زامرنا
8,DEL,يا,
9,OK,مدام,مدام
10,INS,,ب
11,DEL,فردت,
12,SUB,تحيته,ردتيته
13,OK,بمثلها,بمثلها
14,OK,وقالت,وقالت
15,OK,اولا,اولا
16,OK,نراك,نراك
17,OK,الا,الا
18,SUB,زائرا,زائر
19,SUB,لزاهر,الزاهر
20,OK,انه,انه
21,OK,خرج,خرج
22,SUB,منذ,من
23,SUB,هنيهة,ذهنيهة
24,SUB,على,عل
25,OK,ان,ان
26,OK,يعود,يعود
27,OK,بعد,بعد
28,OK,قليل,قليل
29,OK,والتفت,والتفت
30,SUB,همام,هما
31,SUB,الى,الي
32,SUB,صفحة,صحفة
33,SUB,المكرونة,المـكرونة
34,OK,قائلا,قائلا
35,OK,ارى,ارى
36,SUB,ان,ا
37,INS,,ن
38,OK,الديكة,الديكة
39,SUB,اليوم,الموم
40,SUB,ايطالية,انطالة
41,OK,وليست,وليست
42,SUB,رومية,رامية
43,DEL,فلم,
44,SUB,تجب,ذتجب
45,OK,ماريانا,ماريانا
46,OK,بغير,بغير
47,OK,ابتسامة,ابتسامة
48,OK,عريضة,عريضة
49,SUB,وانما,وايماا
50,SUB,اجابت,جانت
51,OK,الفتاة,الفتاة
52,OK,قائلة,قائلة
53,SUB,ان,انكارر
54,DEL,كان,
55,OK,الجنس,الجنس
56,OK,بالطعام,بالطعام
57,SUB,فالديكة,فالديكةه
58,SUB,هنا,تا
59,OK,عالمية,عالمية
60,OK,لا,لا
61,OK,تدين,تدين
62,DEL,بجنس,
63,SUB,من,تسمن
64,OK,الاجناس,الاجناس
65,OK,مصرية,مصرية
66,SUB,ان,انا
67,SUB,اكلت,كات
68,OK,الفول,الفول
69,OK,المدمس,المدمس
70,INS,,واه
71,SUB,وانجليزية,لزبة
72,OK,ان,ان
73,OK,اكلت,اكلت
74,SUB,البطاطس,اابطا
75,INS,,مطس
76,SUB,وهندية,وهندة
77,OK,ان,ان
78,OK,صبرت,صبرت
79,SUB,على,علا
80,SUB,الصيام,لصيام
81,OK,الطويل,الطويل
82,INS,,فتظارت
83,INS,,اليه
84,INS,,اماريان
85,SUB,نظرة,انظر
86,INS,,ة
87,OK,العتب,العتب
88,OK,المصطنع,المصطنع
89,SUB,واستظرف,واستظرفهما
90,SUB,همام,م
91,OK,جوابها,جوابها
92,SUB,واستغرب,واستغر
93,DEL,ماريانا,
94,DEL,فنظرت,
95,DEL,اليها,
96,SUB,مشاركتها,بمشاركتها
97,OK,في,في
98,OK,الحديث,الحديث
99,DEL,في,
100,SUB,وقت,فوقت
101,OK,واحد,واحد
102,OK,ورحب,ورحب
103,OK,مع,مع
104,OK,ذلك,ذلك
105,SUB,بهذه,هذه
106,OK,المشاركة,المشاركة
107,OK,التي,التي
108,SUB,احس,احسلت
109,SUB,لتوها,وها
110,SUB,انها,انا
111,OK,وافقت,وافقت
112,OK,هواه,هواه
113,OK,وانه,وانه
114,OK,كان,كان
115,OK,يسوق,يسوق
116,SUB,الحديث,الحديت
117,OK,اليها,اليها
118,SUB,ان,انا
119,SUB,ابطا,بط
120,INS,,ا
121,OK,المساق,المساق
122,OK,قال,قال
123,OK,همام,همام
124,SUB,ان,انا
125,SUB,الانسة,لانسة
126,OK,تعرف,تعرف
127,OK,كل,كل
128,OK,شيء,شيء
129,SUB,عن,عندي
130,SUB,ديكة,كك
131,OK,البيت,البيت
132,OK,وتذبذبها,وتذبذبها
133,OK,في,في
134,OK,الوطنية,الوطنية
135,OK,ولكني,ولكني
136,OK,لا,لا
137,OK,اذكر,اذكر
138,SUB,انني,اني
139,OK,رايتك,رايتك
140,OK,هنا,هنا
141,OK,يا,يا
142,OK,انسة,انسة
143,OK,قبل,قبل
144,OK,الان,الان
145,OK,ماذا,ماذا
146,OK,يقول,يقول
147,SUB,ايقول,ايةاللا
148,DEL,لا,
149,SUB,اذكر,اذر
150,SUB,انني,انى
151,SUB,رايتك,راتك
152,INS,,ا
153,SUB,اكان,كان
154,OK,من,من
155,SUB,الجائز,الامز
156,OK,اذن,اذن
157,DEL,ان,
158,SUB,يراها,انراها
159,OK,ويهملها,ويهملها
160,SUB,وينسى,وينسي
161,OK,انه,انه
162,OK,راها,راها
163,OK,احس,احس
164,OK,همام,همام
165,SUB,ايضا,ايضاار
166,DEL,ان,
167,SUB,الكلمة,المكلمة
168,OK,لم,لم
169,OK,توافق,توافق
170,OK,هواها,هواها
171,OK,وسمعها,وسمعها
172,SUB,تجيب,نجيب
173,OK,بشيء,بشيء
174,OK,من,من
175,OK,الامتعاض,الامتعاض
176,SUB,المكتوم,الكتوما
177,SUB,كانها,امرها
178,OK,تخاطب,تخاطب
179,OK,نفسها,نفسها
