,operation,one,two
0,OK,هذا,هذا
1,SUB,الجانب,الجان
2,SUB,حتى,حتي
3,SUB,تبطل,تطل
4,SUB,التبرئة,التب
5,INS,,رثة
6,OK,من,من
7,OK,ذلك,ذلك
8,SUB,الجانب,الجاب
9,OK,وهكذا,وهكذا
10,OK,الى,الى
11,OK,غير,غير
12,SUB,نهاية,بباية
13,OK,والى,والى
14,INS,,ش
15,OK,غير,غير
16,OK,راحة,راحة
17,OK,ولا,ولا
18,OK,استقرار,استقرار
19,OK,وضاعف,وضاعف
20,OK,هذه,هذه
21,OK,الحالة,الحالة
22,SUB,ذكاؤها,ذناؤها
23,SUB,من,منزاة
24,DEL,ناحية,
25,SUB,وطبيعة,وط
26,INS,,سعة
27,OK,ذهنه,ذهنه
28,SUB,وتفكيره,وتفكيو
29,SUB,من,منا
30,DEL,ناحية,
31,SUB,اخرى,ارى
32,SUB,فهي,فهى
33,OK,من,من
34,OK,الذكاء,الذكاء
35,SUB,بحيث,بح
36,SUB,لا,فلا
37,OK,تقدم,تقدم
38,OK,على,على
39,SUB,عمل,سل
40,OK,واحد,واحد
41,OK,او,او
42,OK,حركة,حركة
43,OK,واحدة,واحدة
44,OK,لا,لا
45,OK,يختلف,يختلف
46,OK,فيها,فيها
47,OK,وجهان,وجهان
48,OK,ولا,ولا
49,SUB,تقبل,تتقبل
50,OK,التضليل,التضليل
51,OK,والنكران,والنكران
52,OK,وهو,وهو
53,OK,في,في
54,OK,تفكيره,تفكيره
55,OK,وطبيعة,وطبيعة
56,SUB,ذهنه,ذهنهخلق
57,DEL,يخلق,
58,SUB,الاحتمالات,الاحتيالات
59,OK,الكثيرة,الكثيرة
60,OK,فلا,فلا
61,SUB,يجوز,جون
62,SUB,عنده,عندها
63,SUB,احتمال,حيال
64,SUB,راجح,راجحا
65,SUB,الا,لا
66,OK,جاز,جاز
67,OK,عنده,عنده
68,SUB,في,فى
69,SUB,اللحظة,الحظةن
70,SUB,نفسها,فها
71,SUB,احتمال,احي
72,SUB,راجح,الراج
73,INS,,ى
74,INS,,مر
75,DEL,في,
76,SUB,قوته,بهوازن
77,SUB,ووزنه,هو
78,SUB,وجوازه,جوازه
79,OK,ولا,ولا
80,SUB,يدفع,يدمع
81,OK,هذا,هذا
82,OK,او,او
83,SUB,ذاك,ذا
84,SUB,الا,كالابداة
85,DEL,بدافع,
86,SUB,حاسم,ح
87,SUB,لا,ا
88,SUB,تردد,لازدد
89,SUB,فيه,فه
90,SUB,الم,الملا
91,DEL,لا,
92,OK,نظير,نظير
93,OK,له,له
94,DEL,في,
95,DEL,الام,
96,SUB,النفوس,فالامالنفوس
97,OK,والعقول,والعقول
98,OK,وحيرة,وحيرة
99,DEL,لا,
100,SUB,تضارعها,لاتضارعيا
101,OK,حيرة,حيرة
102,SUB,في,فى
103,OK,الاحساس,الاحساس
104,OK,والتخمين,والتخمين
105,OK,واقرب,واقرب
106,OK,ما,ما
107,SUB,كان,ان
108,SUB,يشبه,يشم
109,SUB,به,هبة
110,OK,هذه,هذه
111,SUB,الحيرة,الجيرة
112,OK,حالة,حالة
113,SUB,الاب,الا
114,SUB,المستريب,ابسيري
115,SUB,الذي,بالذي
116,SUB,يشك,يشكاعا
117,DEL,افجع,
118,SUB,الشك,اشاك
119,OK,في,في
120,SUB,وليد,وليدمناب
121,DEL,منسوب,
122,OK,اليه,اليه
123,OK,هل,هل
124,OK,هو,هو
125,SUB,ابنه,ابنها
126,DEL,او,
127,SUB,هو,وهو
128,SUB,ابن,ان
129,SUB,غيره,عيره
130,OK,ومن,ومن
131,OK,هو,هو
132,OK,ذلك,ذلك
133,SUB,الطفل,الطفلا
134,SUB,الصغير,صغيرا
135,SUB,الذي,لذي
136,SUB,يتقاضاه,سهاص
137,SUB,حقوق,اهوى
138,INS,,وه
139,SUB,البنوة,الن
140,SUB,على,لي
141,OK,الاباء,الاباء
142,DEL,هل,
143,SUB,هو,ولهور
144,SUB,رمز,من
145,SUB,الحب,البو
146,SUB,والعطف,العطف
147,SUB,والصدق,والصدى
148,SUB,والوفاء,والرام
149,OK,او,او
150,OK,هو,هو
151,SUB,رمز,رمزا
152,SUB,الخداع,داعو
153,SUB,والخيانة,البناة
154,SUB,والاستغفال,والاستخفال
155,SUB,والاحتقار,والاخت
156,INS,,قار
157,OK,هل,هل
158,SUB,هو,هر
159,SUB,مخدوع,خداع
160,OK,في,في
161,OK,عطفه,عطفه
162,SUB,عليه,علمه
163,SUB,او,ا
164,SUB,هو,وهو
165,SUB,مخدوع,داع
166,OK,في,في
167,SUB,نفوره,نخوره
168,OK,منه,منه
169,OK,وكيف,وكيف
170,OK,يفصل,يفصل
171,DEL,في,
172,SUB,هذين,فهذين
173,OK,الخداعين,الخداعين
174,OK,وكيف,وكيف
175,OK,يطيق,يطيق
176,INS,,ا
177,SUB,الصبر,امير
178,OK,على,على
179,OK,واحد,واحد
180,SUB,منهما,مهما
181,SUB,وكلاهما,وكالاهما
182,OK,لا,لا
183,OK,يطاق,يطاق
184,INS,,ااا
185,DEL,بذلك,
186,SUB,كان,مكان
187,SUB,يشبه,يشربه
188,OK,حيرته,حيرته
189,SUB,وهو,وهر
190,SUB,يحاول,مصا
191,INS,,ولا
192,SUB,الاستمتاع,لاهتا
193,SUB,بعاطفته,اعاطة
194,INS,,يه
195,SUB,التي,ااتي
196,OK,هو,هو
