,operation,one,two
0,SUB,ويجوز,وجاز
1,OK,ايضا,ايضا
2,OK,ان,ان
3,INS,,يس
4,SUB,يكون,كان
5,OK,هو,هو
6,INS,,كل
7,OK,المحذور,المحذور
8,SUB,وهمام,وهما
9,INS,,مو
10,SUB,وحظه,حظه
11,OK,ونصيبه,ونصيبه
12,OK,بين,بين
13,OK,الجوازين,الجوازين
14,OK,واليك,واليك
15,OK,المثال,المثال
16,OK,كان,كان
17,SUB,السيد,السد
18,OK,امين,امين
19,OK,في,في
20,SUB,احدى,احدي
21,OK,اجازاته,اجازاته
22,OK,القصيرة,القصيرة
23,SUB,ينزل,يتل
24,SUB,بمنزل,تمين
25,SUB,همام,لهمام
26,OK,ودق,ودق
27,OK,التليفون,التليفون
28,SUB,عصاري,عصارى
29,SUB,يوم,يؤم
30,OK,في,في
31,OK,مسالة,مسالة
32,OK,عاجلة,عاجلة
33,DEL,فخف,
34,SUB,همام,يقفهما
35,SUB,الى,الي
36,SUB,الخارج,انا
37,OK,واوصى,واوصى
38,SUB,امينا,امنا
39,OK,ان,ان
40,OK,ينتظره,ينتظره
41,SUB,ريثما,ر
42,SUB,سارة,يتتايع
43,SUB,يعود,ود
44,OK,بعد,بعد
45,OK,نصف,نصف
46,OK,ساعة,ساعة
47,OK,وان,وان
48,OK,يستقبل,يستقبل
49,OK,ضيوفا,ضيوفا
50,OK,قادمين,قادمين
51,DEL,في,
52,SUB,هذه,فهذه
53,OK,الاونة,الاونة
54,OK,ويعتذر,ويعتذر
55,OK,اليهم,اليهم
56,SUB,بعذر,بعذرهما
57,SUB,همام,م
58,SUB,المفاجئ,المفاجي
59,OK,ويبلغهم,ويبلغهم
60,OK,انه,انه
61,OK,سيرجع,سيرجع
62,OK,بعد,بعد
63,OK,هنيهة,هنيهة
64,INS,,لية
65,SUB,ليقضيمعهم,ضيم
66,INS,,ع
67,INS,,هما
68,SUB,الاصيل,لاص
69,SUB,حسب,يلحس
70,OK,الموعد,الموعد
71,OK,وقد,وقد
72,OK,عاد,عاد
73,SUB,همام,هم
74,SUB,بعد,الهدن
75,SUB,نصف,صفاا
76,SUB,الساعة,ساعة
77,SUB,المقدور,المقدار
78,OK,فلا,فلا
79,SUB,امينا,امتا
80,OK,ولا,ولا
81,OK,ضيوفا,ضيوفا
82,OK,وجد,وجد
83,DEL,في,
84,SUB,المنزل,فالمنزل
85,SUB,وكل,وكلما
86,DEL,ما,
87,SUB,وجده,وجدة
88,OK,بطاقات,بطاقات
89,OK,الضيوف,الضيوف
90,OK,في,في
91,OK,عقب,عقب
92,SUB,الباب,الساعابا
93,DEL,عليها,
94,DEL,كلمات,
95,SUB,تشف,تموجزة
96,SUB,عن,شفعن
97,OK,الاسف,الاسف
98,SUB,والاستغراب,والاستعراب
99,INS,,ـ
100,SUB,ولبث,لته
101,SUB,همام,ما
102,OK,يقدر,يقدر
103,DEL,في,
104,SUB,ذهنه,فذهنه
105,OK,ما,ما
106,INS,,تو
107,SUB,توهمه,همه
108,OK,الضيوف,الضيوف
109,OK,من,من
110,SUB,اسباب,اساتم
111,SUB,مغيبه,غ
112,INS,,سه
113,OK,المتعمد,المتعمد
114,OK,ولا,ولا
115,OK,مراء,مراء
116,OK,فانه,فانه
117,DEL,لا,
118,SUB,يخرج,لايخرج
119,OK,في,في
120,OK,هذه,هذه
121,OK,الساعة,الساعة
122,OK,وليس,وليس
123,OK,للضيوف,للضيوف
124,SUB,الا,الاار
125,DEL,ان,
126,OK,يعتقدوا,يعتقدوا
127,OK,كل,كل
128,OK,الاعتقاد,الاعتقاد
129,OK,انه,انه
130,OK,راغ,راغ
131,OK,عن,عن
132,SUB,الموعد,الموعدا
133,SUB,او,واخق
134,DEL,اخفى,
135,SUB,نفسه,نفسة
136,SUB,وتركهم,وركهم
137,OK,يرجعون,يرجعون
138,OK,على,على
139,SUB,اعقابهم,اعقاب
140,SUB,مسافة,ممسافة
141,SUB,ليست,لست
142,SUB,بالهينة,باهه
143,OK,ولا,ولا
144,SUB,بالقصيرة,بالقصرة
145,SUB,وبينما,وبي
146,INS,,يا
147,OK,همام,همام
148,SUB,يستغرب,يستعرب
149,SUB,خروج,حر
150,SUB,امين,وتامين
151,OK,ولا,ولا
152,OK,يدري,يدري
153,OK,ماذا,ماذا
154,SUB,اخرجه,اتزي
155,OK,خاصة,خاصة
156,OK,في,في
157,OK,هذا,هذا
158,OK,اليوم,اليوم
159,OK,الذي,الذي
160,OK,سئل,سئل
161,SUB,فيه,فيها
162,SUB,الانتظار,لانتظار
163,OK,اقبل,اقبل
164,OK,السيد,السيد
165,OK,امين,امين
166,OK,يحمل,يحمل
167,OK,في,في
168,OK,يديه,يديه
169,OK,قازوزتين,قازوزتين
170,OK,وقليلا,وقليلا
171,OK,من,من
172,SUB,الفاكهة,الفاكرهةو
173,SUB,والحلوى,الحاوى
174,DEL,وهو,
175,SUB,راضعن,وهرراضن
176,OK,نفسه,نفسه
177,INS,,رضي
178,SUB,رضىالرجل,الرجل
179,SUB,الضليع,الضلعي
180,SUB,بمهام,ام
181,OK,الامور,الامور
