,operation,one,two
0,SUB,الشكوك,الشكرات
1,OK,من,من
2,OK,النادر,النادر
3,OK,جدا,جدا
4,OK,ان,ان
5,SUB,يتواعد,يتواء
6,INS,,د
7,OK,محبان,محبان
8,SUB,على,علالا
9,SUB,اللقاء,تاء
10,SUB,بعد,رد
11,OK,فراق,فراق
12,OK,طويل,طويل
13,SUB,ثم,م
14,SUB,لا,لاي
15,DEL,يسرعان,
16,SUB,الى,علا
17,SUB,موعد,الموعد
18,OK,اللقاء,اللقاء
19,SUB,بلهفة,دافة
20,SUB,شديدة,شددة
21,SUB,واشتياق,واشتاقءا
22,DEL,عظيم,
23,DEL,ان,
24,DEL,لم,
25,DEL,يكن,
26,SUB,حبا,ااحتا
27,OK,او,او
28,DEL,حنينا,
29,DEL,او,
30,SUB,رغبة,رشة
31,DEL,في,
32,SUB,المتعة,وامة
33,INS,,و
34,SUB,والسرور,الدرور
35,SUB,فعلى,فها
36,OK,الاقل,الاقل
37,OK,من,من
38,OK,قبيل,قبيل
39,OK,الفضول,الفضول
40,OK,والاستطلاع,والاستطلاع
41,OK,والرغبة,والرغبة
42,SUB,الملحة,الماح
43,INS,,ة
44,SUB,عند,عندكل
45,DEL,كل,
46,SUB,منهما,مما
47,DEL,في,
48,SUB,الوقوف,فالوقوف
49,SUB,على,عل
50,OK,اخبار,اخبار
51,SUB,صاحبه,صاحيه
52,SUB,واحواله,وا
53,INS,,ح
54,INS,,الهاا
55,DEL,في,
56,SUB,الغياب,الذباب
57,SUB,الطويل,الطري
58,INS,,له
59,INS,,لا
60,DEL,هل,
61,SUB,احبت,حت
62,SUB,غيره,عئرة
63,SUB,وهل,وملاح
64,DEL,احب,
65,SUB,غيرها,بغيرها
66,INS,,اره
67,DEL,وهل,
68,SUB,سلت,لسلوه
69,DEL,وهل,
70,SUB,سلا,لسلا
71,SUB,وبماذا,وماذا
72,SUB,يشعران,يشعر
73,INS,,ان
74,OK,في,في
75,INS,,١٥
76,SUB,الحب,لحت
77,OK,الجديد,الجديد
78,OK,او,او
79,SUB,ماذا,ما
80,INS,,ذاب
81,DEL,بقي,
82,SUB,عندهما,عزدهما
83,OK,من,من
84,OK,الحب,الحب
85,OK,القديم,القديم
86,OK,وماذا,وماذا
87,SUB,تقول,تة
88,SUB,له,لله
89,DEL,حين,
90,SUB,تخلو,حنخاوه
91,DEL,به,
92,OK,وماذا,وماذا
93,SUB,يبدر,يد
94,INS,,در
95,SUB,من,مندة
96,DEL,كلامه,
97,SUB,حين,حنيخا
98,DEL,يخلو,
99,SUB,بها,وا
100,SUB,واشباه,واشراه
101,OK,ذلك,ذلك
102,DEL,من,
103,OK,الاسئلة,الاسئلة
104,SUB,التي,الي
105,SUB,يلقيها,يلقه
106,INS,,اتلاف
107,SUB,كلاهما,ما
108,DEL,على,
109,SUB,نفسه,عنعسة
110,DEL,ويحسب,
111,SUB,انه,وتانة
112,SUB,في,فقى
113,OK,اشد,اشد
114,OK,الحاجة,الحاجة
115,DEL,الى,
116,SUB,الوقوف,الىالوقوف
117,INS,,ء
118,INS,,ح
119,DEL,على,
120,SUB,جوابها,ثا
121,INS,,افر
122,SUB,فربما,ما
123,SUB,كان,كانها
124,DEL,هذا,
125,SUB,الفضول,الذ
126,INS,,ضرل
127,OK,من,من
128,SUB,اقوى,اقرى
129,OK,مظاهر,مظاهر
130,SUB,الحب,الي
131,OK,ومن,ومن
132,OK,اوثق,اوثق
133,OK,روابط,روابط
134,OK,الاتصال,الاتصال
135,DEL,بين,
136,SUB,كثير,ر
137,INS,,نكرر
138,SUB,من,ما
139,SUB,الناس,لنا
140,INS,,سمح
141,SUB,محبين,بين
142,OK,كانوا,كانوا
143,OK,او,او
144,SUB,غير,شيرم
145,SUB,محبين,بن
146,OK,فاذا,فاذا
147,OK,حدث,حدث
148,SUB,غير,غر
149,SUB,ذلك,ذاك
150,SUB,واجتهد,واجدا
151,INS,,حرا
152,SUB,احد,اما
153,SUB,العاشقين,رنا
154,INS,,وتلامم
155,SUB,او,اى
156,SUB,كلاهما,اا
157,DEL,في,
158,DEL,اجتناب,
159,OK,الموعد,الموعد
160,OK,المنتظر,المنتظر
161,SUB,بعد,ديد
162,SUB,طول,طرل
163,SUB,العزلة,الى
164,INS,,اج
165,SUB,والجفاء,والاناء
166,OK,فلا,فلا
167,DEL,بد,
168,SUB,ان,داني
169,INS,,عرنيو
170,DEL,يكون,
171,SUB,بينهما,وما
172,DEL,شبح,
173,DEL,قائم,
174,SUB,من,مج
175,INS,,ما
176,INS,,ل
177,SUB,الالام,الاموال
178,SUB,والاكدار,اكدار
179,SUB,يغطي,انط
180,SUB,على,علجمـ
181,DEL,جميع,
182,SUB,المشوقات,المث
183,INS,,قات
184,SUB,والمرغبات,وامغات
185,SUB,ويعكس,وام
186,INS,,كسالف
187,SUB,الفضول,ضرل
188,SUB,والاستطلاع,والا
189,SUB,فيستحيل,تطل
190,SUB,الى,اعفرتا
191,DEL,صمم,
192,SUB,ونفور,الموذار
193,SUB,ويصبح,ولا
194,INS,,عد
