,operation,one,two
0,OK,لا,لا
1,OK,احاسبك,احاسبك
2,DEL,على,
3,SUB,شطحاتك,علشطحاتك
4,OK,في,في
5,SUB,مصيفك,مصيف
6,SUB,ان,كاس
7,OK,كانت,كانت
8,SUB,لك,لث
9,OK,شطحات,شطحات
10,SUB,ولكني,ولكنى
11,SUB,اسمح,اسم
12,DEL,لك,
13,SUB,ان,حاكانت
14,SUB,تحاسبني,حاسي
15,SUB,على,عل
16,SUB,الصغيرة,الصفيرة
17,INS,,والس
18,SUB,والكبيرة,كبيرة
19,SUB,وابوح,واباح
20,OK,لك,لك
21,OK,بانني,بانني
22,OK,زللت,زللت
23,INS,,قال
24,INS,,م
25,INS,,ص
26,SUB,في,فو
27,DEL,المصيف,
28,SUB,وانغمست,الخمست
29,OK,في,في
30,OK,صلة,صلة
31,OK,غرامية,غرامية
32,SUB,ليس,اي
33,INS,,س
34,SUB,فيها,فيه
35,SUB,غرام,اغرام
36,DEL,في,
37,SUB,الحقيقة,فالحقيقة
38,SUB,ولم,ولا
39,SUB,احضر,حضرياك
40,DEL,اليك,
41,OK,اليوم,اليوم
42,OK,بل,بل
43,OK,لم,لم
44,OK,ارسل,ارسل
45,OK,اليك,اليك
46,OK,الصور,الصور
47,OK,الا,الا
48,SUB,وقد,وقيد
49,OK,قطعت,قطعت
50,SUB,تلك,تلث
51,OK,الصلة,الصلة
52,SUB,وهيات,وهرات
53,SUB,نفسي,نفسىلاس
54,SUB,لاستئناف,ساف
55,OK,مودتنا,مودتنا
56,SUB,القديمة,القدمة
57,INS,,و
58,OK,هانذا,هانذا
59,OK,الساعة,الساعة
60,OK,بين,بين
61,OK,يديك,يديك
62,SUB,فماذا,فا
63,INS,,ذا
64,SUB,انت,انتقام
65,SUB,قائل,ل
66,OK,هل,هل
67,SUB,تقبلني,تقلى
68,INS,,فاس
69,SUB,فاستزادها,زاده
70,INS,,او
71,SUB,من,ينحر
72,DEL,خبر,
73,OK,تلك,تلك
74,OK,الصلة,الصلة
75,OK,التي,التي
76,OK,لا,لا
77,OK,غرام,غرام
78,SUB,فيها,في
