,operation,one,two
0,OK,ايام,ايام
1,SUB,اجل,اجلهى
2,DEL,هي,
3,SUB,فتاتي,فت
4,INS,,اى
5,DEL,لا,
6,SUB,مراء,لامراء
7,OK,فيها,فيها
8,SUB,ولئن,وان
9,SUB,خشيت,خشي
10,SUB,حبا,تحما
11,SUB,فانما,فاما
12,OK,هذه,هذه
13,OK,الفتاة,الفتاة
14,SUB,التي,الى
15,OK,يحق,يحق
16,SUB,لي,لى
17,OK,ان,ان
18,SUB,اخشى,اخمى
19,SUB,حبها,حها
20,OK,واخشاها,واخشاها
21,OK,سنحت,سنحت
22,OK,هذه,هذه
23,OK,الخاطرة,الخاطرة
24,OK,في,في
25,SUB,حدس,حد
26,SUB,همام,سهما
27,SUB,مع,ممعسن
28,SUB,سنوح,و
29,SUB,سارة,حسارة
30,DEL,في,
31,SUB,اول,فاول
32,OK,الطريق,الطريق
33,OK,طفرة,طفرة
34,OK,واحدة,واحدة
35,SUB,وكان,وانه
36,SUB,همام,ما
37,SUB,ممن,معني
38,SUB,يقيسون,قيسون
39,OK,ارتقاء,ارتقاء
40,OK,المراة,المراة
41,SUB,بسلوكها,اساؤك
42,INS,,ها
43,OK,في,في
44,OK,مسالة,مسالة
45,OK,المواعيد,المواعيد
46,SUB,فابغض,ابغض
47,SUB,النساء,الة
48,SUB,اليه,اليها
49,SUB,المراة,لمراة
50,SUB,التي,الي
51,SUB,تحسب,حسب
52,OK,سرور,سرور
53,OK,الرجل,الرجل
54,OK,بلقياها,بلقياها
55,SUB,سببا,سبا
56,SUB,كافيا,كاف
57,INS,,التن
58,SUB,لتنكيده,كده
59,OK,بالانتظار,بالانتظار
60,SUB,وتكديره,وتكدره
61,SUB,بالابطاء,بالايطاء
62,OK,في,في
63,OK,الحضور,الحضور
64,OK,الى,الى
65,OK,الموعد,الموعد
66,OK,ولو,ولو
67,OK,كان,كان
68,OK,في,في
69,SUB,وسعها,وع
70,INS,,ها
71,OK,ان,ان
72,OK,تسبقه,تسبقه
73,OK,اليه,اليه
74,OK,وعندها,وعندها
75,OK,انه,انه
76,OK,ما,ما
77,OK,دام,دام
78,OK,راغبا,راغبا
79,DEL,في,
80,SUB,لقائها,فاقاءيا
81,OK,فلا,فلا
82,SUB,يصح,يصحاني
83,DEL,ان,
84,SUB,يهنا,هنا
85,OK,بهذه,بهذه
86,OK,الرغبة,الرغبة
87,OK,خالصة,خالصة
88,OK,ويسعد,ويسعد
89,SUB,بهذه,ذه
90,OK,المتعة,المتعة
91,SUB,صافية,صافة
92,OK,وعليه,وعليه
93,OK,ان,ان
94,OK,يبذل,يبذل
95,SUB,ثمنها,ممنها
96,SUB,نكدا,نسك
97,SUB,لا,دالا
98,OK,ضرورة,ضرورة
99,OK,له,له
100,OK,وغصة,وغصة
101,OK,لا,لا
102,OK,حاجة,حاجة
103,SUB,اليها,الما
104,SUB,وهو,و
105,INS,,هر
106,SUB,صاغر,صاغرراغ
107,DEL,راغم,
108,SUB,يحرق,حر
109,INS,,قال
110,SUB,الارم,ارم
111,OK,ولا,ولا
112,SUB,يعرف,يمر
113,SUB,له,فله
114,OK,حيلة,حيلة
115,OK,غير,غير
116,OK,الانابة,الانابة
117,SUB,والتسليم,والتساو
118,SUB,والا,الا
119,SUB,فماذا,فاذا
120,OK,هو,هو
121,OK,صانع,صانع
122,INS,,وجوا
123,INS,,بماذا
124,INS,,هرصيع
125,OK,هذه,هذه
126,SUB,يختلف,يختا
127,OK,باختلاف,باختلاف
128,OK,الرجال,الرجال
129,OK,واختلاف,واختلاف
130,OK,انواع,انواع
131,SUB,الهوى,الهري
132,OK,اما,اما
133,DEL,ماذا,
134,DEL,هو,
135,DEL,صانع,
136,DEL,وجواب,
137,SUB,جوابها,جواءها
138,OK,عند,عند
139,SUB,همام,هما
140,SUB,فهو,مفهوا
141,SUB,الانتظار,لانتظار
142,OK,خمس,خمس
143,OK,عشرة,عشرة
144,OK,دقيقة,دقيقة
145,SUB,على,علال
146,SUB,الاكثر,اكثر
147,SUB,ريثما,ريثا
148,INS,,يتقضي
149,INS,,اقصى
150,SUB,ينقضياقصىالمدى,المدى
151,SUB,المفروض,المقراض
