,operation,one,two
0,INS,,١٨٣
1,SUB,تسوقه,تسوؤه
2,OK,وتسوقها,وتسوقها
3,OK,ولكن,ولكن
4,OK,ليس,ليس
5,OK,بالجائز,بالجائز
6,OK,ان,ان
7,OK,يكون,يكون
8,OK,هو,هو
9,SUB,العوبة,العابة
10,OK,في,في
11,OK,يدها,يدها
12,SUB,وان,وانتسكانم
13,DEL,تكون,
14,SUB,هي,هى
15,SUB,اللاعبه,اللاعية
16,OK,بلبه,بلبه
17,SUB,وولائه,وولاه
18,DEL,لماذا,
19,DEL,اشك,
20,DEL,فيها,
21,SUB,وقد,وادا
22,SUB,نصب,صك
23,SUB,لقلبها,لقليب
24,SUB,الميزان,االمزان
25,OK,الذي,الذي
26,OK,نصبه,نصبه
27,OK,لقلبه,لقلبه
28,OK,في,في
29,OK,السر,السر
30,OK,والعلانية,والعلانية
31,OK,واخذ,واخذ
32,OK,عليها,عليها
33,OK,شبهات,شبهات
34,OK,كثيرة,كثيرة
35,OK,ولم,ولم
36,OK,تاخذ,تاخذ
37,SUB,عليه,علية
38,OK,شبهة,شبهة
39,OK,واحدة,واحدة
40,OK,واتهمها,واتهمها
41,SUB,فلم,فلي
42,SUB,يشاهد,شاهد
43,OK,عليها,عليها
44,OK,عذاب,عذاب
45,OK,المراة,المراة
46,OK,التي,التي
47,OK,تفجع,تفجع
48,OK,في,في
49,OK,حب,حب
50,SUB,تقابله,تقابلهم
51,SUB,بحب,حب
52,OK,مثله,مثله
53,SUB,بل,بلك
54,SUB,كان,انك
55,DEL,كل,
56,SUB,ما,لما
57,OK,شاهده,شاهده
58,OK,عليها,عليها
59,OK,مجال,مجال
60,OK,المتهم,المتهم
61,OK,الذي,الذي
62,SUB,يجهد,جهد
63,SUB,في,ف
64,OK,تفنيد,تفنيد
65,OK,تهمة,تهمة
66,OK,ويود,ويود
67,OK,لو,لو
68,OK,فاز,فاز
69,OK,بالغلبة,بالغلبة
70,SUB,ووقع,واقع
71,SUB,على,عل
72,OK,الادلة,الادلة
73,OK,الدامغة,الدامغة
74,OK,هل,هل
75,SUB,ظلمها,ظلموا
76,OK,يجوز,يجوز
77,SUB,وكلما,وكا
78,INS,,ما
79,OK,اعاد,اعاد
80,OK,همام,همام
81,OK,هذا,هذا
82,OK,السؤال,السؤال
83,OK,واعاد,واعاد
84,OK,معه,معه
85,OK,هذا,هذا
86,OK,الجواب,الجواب
87,OK,لمس,لمس
88,DEL,به,
89,OK,اغوار,اغوار
90,OK,فتنتها,فتنتها
91,OK,واعتقد,واعتقد
92,OK,انه,انه
93,OK,يخدع,يخدع
94,SUB,عقله,قلة
95,OK,باختياره,باختياره
96,OK,ويساعدها,ويساعدها
97,SUB,على,عل
98,OK,تضليل,تضليل
99,OK,حسه,حسه
100,OK,ورايه,ورايه
101,OK,وانه,وانه
102,OK,لم,لم
103,SUB,يظلمها,يظلمهاولا
104,DEL,ولا,
105,SUB,افترى,افتري
106,SUB,عليها,عليا
107,OK,ولولا,ولولا
108,OK,ذلك,ذلك
109,OK,لقد,لقد
110,OK,كانت,كانت
111,OK,شبهة,شبهة
112,OK,اهون,اهون
113,OK,من,من
114,OK,هاتيك,هاتيك
115,SUB,الشبهات,الشس
116,INS,,هات
117,OK,كافية,كافية
118,SUB,كل,كلا
119,SUB,الكفاية,لـكفانة
120,OK,للبت,للبت
121,OK,في,في
122,SUB,امرها,امها
123,SUB,وطي,وط
124,OK,السؤال,السؤال
125,OK,والجواب,والجواب
126,SUB,عنها,عنبا
127,OK,وخير,وخير
128,OK,له,له
129,OK,ان,ان
130,OK,يفارقها,يفارقها
131,OK,بغير,بغير
132,OK,جريرة,جريرة
133,OK,قادرا,قادرا
134,SUB,على,عل
135,OK,الام,الام
136,OK,فراقها,فراقها
137,SUB,صائما,صاما
138,OK,عن,عن
139,SUB,مسراتها,مسراءا
140,OK,من,من
141,OK,ان,ان
142,OK,يعاشرها,يعاشرها
143,OK,عاجزا,عاجزا
144,OK,عن,عن
145,OK,فراقها,فراقها
146,OK,باذلا,باذلا
147,OK,كل,كل
148,OK,ما,ما
149,OK,عنده,عنده
150,OK,من,من
151,SUB,اهتمام,اهام
152,OK,مستحقا,مستحقا
153,OK,كل,كل
154,OK,ما,ما
155,SUB,عندها,عنده
156,OK,من,من
157,OK,احتقار,احتقار
158,SUB,واستغفال,واستعه
159,OK,لقد,لقد
160,SUB,سلبته,سلته
161,OK,الطمانينة,الطمانينة
162,SUB,وكفى,وكز
