,operation,one,two
0,OK,اخرى,اخرى
1,SUB,فتعين,فت
2,INS,,هين
3,OK,على,على
4,OK,جلاء,جلاء
5,OK,الحقيقة,الحقيقة
6,OK,وهكذا,وهكذا
7,SUB,من,مناه
8,DEL,امثال,
9,SUB,هذه,ثالهذة
10,OK,الطفائف,الطفائف
11,OK,والقرائن,والقرائن
12,SUB,التي,اليى
13,SUB,لا,لاغي
14,DEL,غنى,
15,OK,عنها,عنها
16,SUB,للوصول,للوصال
17,SUB,الى,النسجه
18,DEL,نتيجة,
19,OK,من,من
20,OK,وراء,وراء
21,OK,الملاحقة,الملاحقة
22,OK,والرقابة,والرقابة
23,OK,ولم,ولم
24,OK,يكن,يكن
25,OK,في,في
26,OK,سرد,سرد
27,OK,هذه,هذه
28,OK,المشاهدات,المشاهدات
29,OK,صعوبة,صعوبة
30,DEL,على,
31,SUB,امين,علاهين
32,OK,لانه,لانه
33,OK,كان,كان
34,OK,مطبوعا,مطبوعا
35,DEL,على,
36,SUB,التقاط,علالتقاط
37,OK,ما,ما
38,SUB,يبصرويسمع,يبصر
39,INS,,ويسمح
40,OK,ومحاكاة,ومحاكاة
41,OK,ما,ما
42,OK,يلتفت,يلتفت
43,SUB,اليه,الهم
44,DEL,من,
45,SUB,اللهجات,اللاجات
46,OK,والحركات,والحركات
47,OK,والاشارات,والاشارات
48,SUB,فجاء,تاء
49,SUB,يوما,يؤم
50,SUB,بعد,ابعد
51,SUB,مراقبة,مراقية
52,SUB,نهار,بهار
53,OK,كامل,كامل
54,SUB,بحكاية,تحكانة
55,OK,ما,ما
56,OK,شك,شك
57,OK,همام,همام
58,OK,وهو,وهو
59,OK,يسمع,يسمع
60,SUB,اوائلها,اوائل
61,INS,,وا
62,OK,انه,انه
63,OK,لن,لن
64,SUB,ينتهي,ينتهى
65,OK,الى,الى
66,SUB,اواخرها,اواوا
67,SUB,حتى,ى
68,OK,يضع,يضع
69,OK,يده,يده
70,OK,على,على
71,OK,لباب,لباب
72,SUB,الحقيقة,القيقة
73,OK,ويتطرق,ويتطرق
74,OK,منها,منها
75,OK,الى,الى
76,OK,النبا,النبا
77,SUB,اليقين,المقين
78,OK,قال,قال
79,OK,لقد,لقد
80,OK,خرجت,خرجت
81,SUB,السيدة,السدة
82,SUB,عصرا,عصم
83,INS,,را
84,OK,تلبس,تلبس
85,OK,رداء,رداء
86,SUB,عنابيا,عنانا
87,OK,ومعها,ومعها
88,OK,طفل,طفل
89,SUB,صغير,صعير
90,SUB,فذهبت,فدهمتا
91,SUB,الى,لي
92,DEL,بيت,
93,SUB,صعدت,اتصعدت
94,OK,الى,الى
95,SUB,دوره,داره
96,SUB,الاعلى,ءالالي
97,OK,ثم,ثم
98,OK,نزلت,نزلت
99,SUB,ومعها,ومعوا
100,SUB,سيدة,سسدة
101,SUB,تكبرها,تكبره
102,INS,,اد
103,SUB,بعدة,عدة
104,OK,سنوات,سنوات
105,SUB,ومضتا,ومصتا
106,OK,الى,الى
107,OK,دار,دار
108,OK,من,من
109,OK,دور,دور
110,OK,الصور,الصور
111,OK,المتحركة,المتحركة
112,OK,في,في
113,OK,شارع,شارع
114,OK,عماد,عماد
115,SUB,الدين,الدن
116,SUB,فجلست,للست
117,SUB,انتظرها,اتتظرها
118,SUB,على,عل
119,OK,القهوة,القهوة
120,OK,الملحقة,الملحقة
121,OK,بالدار,بالدار
122,OK,ولم,ولم
123,OK,يمض,يمض
124,OK,نصف,نصف
125,OK,ساعة,ساعة
126,SUB,حتى,حى
127,OK,خرجت,خرجت
128,OK,وحدها,وحدها
129,OK,وليس,وليس
130,SUB,معها,معاتا
131,OK,الطفل,الطفل
132,OK,ولا,ولا
133,SUB,السيدة,السدة
134,OK,ما,ما
135,SUB,شك,شاك
136,SUB,همام,هما
137,SUB,حين,محي
138,SUB,وصل,نوصل
139,OK,امين,امين
140,OK,الى,الى
141,OK,هذه,هذه
142,OK,المرحلة,المرحلة
143,OK,من,من
144,SUB,حكايته,سكاتها
145,SUB,ان,ن
146,INS,,ى
147,DEL,في,
148,SUB,الامر,الاس
149,SUB,شيئا,شيءا
150,OK,وانه,وانه
151,OK,يتعقب,يتعقب
152,DEL,الاثر,
153,SUB,الصحيح,الارالصحالى
154,SUB,الى,النت
155,SUB,النتيجة,رجة
156,SUB,الصحيحة,الصححه
157,SUB,نعم,نعمانا
158,DEL,ان,
159,SUB,امينا,ميتا
160,OK,اخطا,اخطا
161,OK,اذ,اذ
162,OK,لم,لم
163,OK,يدخل,يدخل
164,OK,معها,معها
165,SUB,الى,الي
166,OK,قاعة,قاعة
167,OK,الصور,الصور
168,OK,المتحركة,المتحركة
169,OK,ولكن,ولكن
170,SUB,خروجها,روجها
171,OK,بعد,بعد
172,OK,ذلك,ذلك
173,OK,قد,قد
174,OK,اصلح,اصلح
175,OK,ذلك,ذلك
176,SUB,الخطا,الخطاوع
177,SUB,وعفى,فى
178,SUB,عنه,علة
179,OK,وما,وما
180,OK,يراه,يراه
181,OK,بعد,بعد
182,SUB,الخروج,الر
183,SUB,هو,وجهو
184,OK,المهم,المهم
185,OK,وليس,وليس
186,OK,ما,ما
187,OK,يراه,يراه
188,SUB,في,فال
189,SUB,القاعة,قاعة
190,OK,ان,ان
191,OK,راى,راى
192,OK,هناك,هناك
193,OK,ما,ما
194,OK,يستحق,يستحق
195,OK,الالتفات,الالتفات
196,OK,والا,والا
197,OK,فلماذا,فلماذا
198,OK,تخرج,تخرج
199,OK,بعد,بعد
200,SUB,نصف,اصف
