,operation,one,two
0,INS,,٤١
1,SUB,دخيل,خل
2,OK,بينه,بينه
3,OK,وبين,وبين
4,SUB,طواياه,طواياهاته
5,DEL,انه,
6,OK,لا,لا
7,OK,ياوي,ياوي
8,SUB,الى,ال
9,OK,حصن,حصن
10,OK,حصين,حصين
11,OK,وانه,وانه
12,OK,مع,مع
13,OK,ذلك,ذلك
14,OK,هو,هو
15,SUB,حصنه,حصته
16,OK,الذي,الذي
17,OK,لا,لا
18,DEL,بد,
19,SUB,ان,تدانيا
20,SUB,ياوي,وي
21,SUB,اليه,اله
22,OK,فلما,فلما
23,OK,ساورته,ساورته
24,SUB,شبهات,شيئا
25,SUB,الشك,تالشاك
26,OK,توالت,توالت
27,SUB,امامه,امامة
28,OK,الدلائل,الدلائل
29,SUB,من,مرس
30,OK,فلتات,فلتات
31,OK,اللسان,اللسان
32,INS,,و
33,SUB,وشوارد,شوارد
34,SUB,الخواطر,الخاطر
35,OK,وعلامات,وعلامات
36,OK,الزينة,الزينة
37,SUB,والحلي,والحل
38,OK,والملابس,والملابس
39,OK,وما,وما
40,OK,الى,الى
41,OK,ذلك,ذلك
42,OK,من,من
43,OK,علامات,علامات
44,OK,هي,هي
45,OK,لمن,لمن
46,OK,يعهدها,يعهدها
47,OK,اثبت,اثبت
48,OK,من,من
49,INS,,اللي
50,SUB,البراهين,راهين
51,DEL,الشكوك,
52,OK,واصدق,واصدق
53,OK,من,من
54,SUB,الشهود,الشهاد
55,OK,ورانت,ورانت
56,OK,السامة,السامة
57,SUB,على,عل
58,OK,كل,كل
59,OK,لقاء,لقاء
60,OK,وتغلغلت,وتغلغلت
61,OK,اللواعج,اللواعج
62,SUB,والاشجان,والامجان
63,DEL,في,
64,SUB,كل,فكل
65,OK,فراق,فراق
66,OK,وغلبت,وغلبت
67,OK,الاكدار,الاكدار
68,SUB,على,عل
69,OK,كل,كل
70,OK,صفاء,صفاء
71,OK,وكل,وكل
72,OK,رجاء,رجاء
73,OK,ولم,ولم
74,SUB,يبق,يمي
75,SUB,الا,الاان
76,DEL,ان,
77,OK,يقبلها,يقبلها
78,SUB,على,علا
79,SUB,ان,ن
80,OK,يستغرق,يستغرق
81,OK,هو,هو
82,OK,في,في
83,SUB,حبها,حيها
84,OK,ويسمح,ويسمح
85,SUB,لها,له
86,INS,,ا
87,SUB,هي,ه
88,SUB,ان,انتقرع
89,DEL,تفرغ,
90,OK,لغيره,لغيره
91,OK,وهذا,وهذا
92,OK,مستحيل,مستحيل
93,OK,او,او
94,SUB,يقبلها,يقبله
95,SUB,على,اعلان
96,DEL,ان,
97,OK,يلهو,يلهو
98,OK,بها,بها
99,SUB,وتلهو,وتلهوبه
100,DEL,به,
101,OK,وهذا,وهذا
102,OK,ايضا,ايضا
103,SUB,مستحيل,مستتجمل
104,OK,او,او
105,OK,يسوم,يسوم
106,OK,نفسه,نفسه
107,OK,قطيعتها,قطيعتها
108,OK,وهذا,وهذا
109,OK,ما,ما
110,OK,قد,قد
111,OK,عول,عول
112,SUB,عليه,علة
113,OK,وظن,وظن
114,OK,انه,انه
115,OK,استطاعه,استطاعه
116,OK,وقدر,وقدر
117,SUB,عليه,علمه
118,SUB,خمسة,نمة
119,SUB,اشهر,اثب
120,OK,وانه,وانه
121,SUB,لفي,لؤ
122,OK,حسبانه,حسبانه
123,OK,هذا,هذا
124,OK,يوشك,يوشك
125,OK,ان,ان
126,OK,يودع,يودع
127,OK,القلق,القلق
128,OK,والاسر,والاسر
129,OK,ويقبل,ويقبل
130,SUB,على,عل
131,OK,الطمانينة,الطمانينة
132,INS,,و
133,SUB,والحرية,الحرية
134,SUB,اذا,اذابه
135,DEL,به,
136,SUB,يهاجم,يهاجر
137,SUB,في,ف
138,SUB,الصميم,الصمر
139,OK,واذا,واذا
140,OK,بالظواهر,بالظواهر
141,OK,والبواطن,والبواطن
142,SUB,كلها,كاها
143,SUB,تضمن,تضم
144,SUB,له,لهوة
145,DEL,وهي,
146,OK,تتدفق,تتدفق
147,OK,عليه,عليه
148,OK,انه,انه
149,OK,عائد,عائد
150,OK,لا,لا
151,OK,محالة,محالة
152,SUB,الى,الي
153,OK,ما,ما
154,OK,ودع,ودع
155,DEL,من,
156,OK,شقاء,شقاء
157,OK,والم,والم
158,SUB,وليسبين,وليس
159,INS,,بين
160,SUB,تلك,تللك
161,OK,الظواهر,الظواهر
162,OK,والبواطن,والبواطن
163,OK,كلها,كلها
164,OK,ما,ما
165,OK,يضمن,يضمن
166,OK,له,له
167,OK,اقل,اقل
168,SUB,ضمان,ضم
169,SUB,ان,اراني
170,SUB,يعود,داد
171,SUB,الى,الي
172,OK,ما,ما
173,OK,ودع,ودع
174,SUB,من,مننه
175,DEL,ثقة,
176,SUB,ونعيم,هونه
177,INS,,فـ
178,SUB,فماذا,اذ
179,SUB,عساه,اعساه
180,OK,ان,ان
181,OK,يصنع,يصنع
182,OK,لا,لا
183,OK,تسل,تسل
184,OK,فكره,فكره
185,OK,ولا,ولا
186,OK,تسل,تسل
187,OK,قلبه,قلبه
188,OK,ولا,ولا
