,operation,one,two
0,INS,,١٠٩
1,SUB,رجلا,رجل
2,SUB,ما,اما
3,OK,قبلت,قبلت
4,SUB,وانها,وا
5,INS,,بها
6,OK,لو,لو
7,OK,كانت,كانت
8,SUB,تثور,تتورات
9,SUB,لثارت,ارتع
10,SUB,على,لا
11,SUB,الرجال,باللام
12,DEL,لانهم,
13,OK,يستمعون,يستمعون
14,OK,الى,الى
15,INS,,ذلك
16,DEL,هذا,
17,SUB,الهراء,الراء
18,OK,ومن,ومن
19,OK,لوازمها,لوازمها
20,OK,التي,التي
21,OK,لا,لا
22,OK,تفارقها,تفارقها
23,SUB,انها,ار
24,SUB,ما,اما
25,OK,حضرت,حضرت
26,OK,قط,قط
27,OK,رواية,رواية
28,OK,فيها,فيها
29,OK,نزاع,نزاع
30,OK,بين,بين
31,OK,رجل,رجل
32,OK,وامراة,وامراة
33,INS,,و
34,SUB,وعاشق,عاشق
35,OK,وعاشقة,وعاشقة
36,OK,الا,الا
37,OK,كان,كان
38,OK,عطفها,عطفها
39,SUB,في,فى
40,SUB,جانب,جانت
41,OK,الرجل,الرجل
42,SUB,وان,ولن
43,SUB,غدر,غدروا
44,DEL,وان,
45,SUB,خان,تخان
46,SUB,ويشق,ويشى
47,OK,عليها,عليها
48,OK,منظر,منظر
49,SUB,العاشق,الهامي
50,OK,الموله,الموله
51,OK,المغموم,المغموم
52,SUB,فتهتف,فتهت
53,SUB,من,فمن
54,OK,قلبها,قلبها
55,OK,لا,لا
56,OK,من,من
57,SUB,لسانها,لسار
58,SUB,وحده,اوحدهما
59,DEL,ما,
60,DEL,من,
61,OK,امراة,امراة
62,SUB,تستحق,ست
63,INS,,حق
64,OK,هذا,هذا
65,SUB,العذاب,الع
66,INS,,ذات
67,SUB,تحب,تح
68,SUB,التدليل,التدلل
69,SUB,كما,كاعبة
70,DEL,تحبه,
71,OK,كل,كل
72,OK,بنت,بنت
73,OK,من,من
74,OK,بنات,بنات
75,SUB,حواء,حوء
76,SUB,ولكنها,واكتبا
77,OK,تكره,تكره
78,INS,,الت
79,SUB,التدليل,دليل
80,SUB,السخي,السخال
81,SUB,الفياض,في
82,SUB,كما,اضات
83,SUB,تكره,كره
84,SUB,التدليل,التدلي
85,INS,,لا
86,SUB,المعسول,لمعسول
87,OK,الناصع,الناصع
88,OK,الحلاوة,الحلاوة
89,INS,,و
90,SUB,وانما,اما
91,OK,تحب,تحب
92,OK,ان,ان
93,SUB,يقطر,يقطره
94,SUB,لها,ا
95,SUB,التدليل,التدلل
96,SUB,تقطيرا,تقطير
97,SUB,وان,اواني
98,SUB,يشاب,شاتها
99,SUB,ابدا,ايدا
100,OK,ببعض,ببعض
101,OK,التوابل,التوابل
102,OK,والافاويه,والافاويه
103,OK,سالت,سالت
104,OK,صديقها,صديقها
105,OK,وقد,وقد
106,OK,صفت,صفت
107,SUB,واستسلمت,واستسارت
108,OK,لعطفه,لعطفه
109,SUB,عليها,عليا
110,OK,اتحزن,اتحزن
111,SUB,علي,عا
112,OK,اذا,اذا
113,OK,مت,مت
114,DEL,فلم,
115,SUB,يدر,فليدركي
116,DEL,كيف,
117,SUB,يجيبها,فجئها
118,OK,ولكنه,ولكنه
119,OK,قال,قال
120,OK,هذا,هذا
121,SUB,سؤال,سؤ
122,SUB,سابق,السابق
123,SUB,لاوانه,لا
124,SUB,يا,وان
125,INS,,هب
126,INS,,ان
127,SUB,بنية,نية
128,SUB,قالت,قال
129,SUB,ستبكي,تستبي
130,OK,ولا,ولا
131,OK,شك,شك
132,OK,لا,لا
133,OK,اسالك,اسالك
134,OK,في,في
135,OK,ذلك,ذلك
136,OK,ولكن,ولكن
137,DEL,كم,
138,SUB,عبرة,عبره
139,SUB,يا,يائرى
140,DEL,ترى,
141,SUB,تميزني,يميى
142,SUB,بها,بياع
143,SUB,على,لم
144,DEL,من,
145,SUB,بكيتهم,نبكيهم
146,DEL,العبرات,
147,DEL,رصيد,
148,OK,قال,قال
149,OK,وهو,وهو
150,OK,لا,لا
151,OK,يظهر,يظهر
152,OK,المزح,المزح
153,OK,ولا,ولا
154,SUB,يحاول,جاؤل
155,OK,ان,ان
156,SUB,يكتمه,يسكت
157,DEL,اراجع,
158,SUB,ما,مهار
159,SUB,عندي,اجماعندي
160,OK,من,من
161,INS,,رصيد
162,INS,,العبرات
163,SUB,واجيبك,واجم
164,SUB,قبل,كقمل
165,SUB,الوقت,الرقت
166,OK,المناسب,المناسب
167,OK,بقليل,بقليل
168,DEL,سارة,
169,SUB,قالت,قال
170,SUB,انت,تت
171,DEL,لا,
172,DEL,تريح,
173,OK,قال,قال
174,OK,ولكني,ولكني
175,OK,اراك,اراك
176,OK,مرتاحة,مرتاحة
177,INS,,ا
178,SUB,اانت,ان
179,SUB,تموتين,تيموتين
180,OK,ومن,ومن
181,SUB,الذي,اللام
