,operation,one,two
0,INS,,٤
1,INS,,اضعاف
2,INS,,ما
3,OK,راعته,راعته
4,SUB,نكاتها,تـكاها
5,SUB,ولمحت,ومحته
6,DEL,هي,
7,OK,دهشته,دهشته
8,INS,,ف
9,SUB,فاستطردت,استطردت
10,OK,تقول,تقول
11,SUB,على,عل
12,SUB,رسلك,سلاك
13,OK,لا,لا
14,OK,تخف,تخف
15,OK,ولا,ولا
16,SUB,تعجل,تجف
17,DEL,ارادني,
18,DEL,على,
19,DEL,قراءته,
20,DEL,ولان,
21,DEL,احدا,
22,SUB,فلست,لفلست
23,OK,بحمد,بحمد
24,SUB,لله,الله
25,INS,,فل
26,SUB,فيلسوفة,سوقة
27,OK,وما,وما
28,OK,قرات,قرات
29,INS,,سد
30,SUB,شوبنهور,ودرونا
31,SUB,الا,لا
32,OK,لان,لان
33,INS,,احدا
34,INS,,ارادى
35,INS,,علقاءته
36,INS,,ولا
37,INS,,ن
38,OK,تفهيمه,تفهيمه
39,SUB,اياي,الى
40,OK,كان,كان
41,OK,ذريعة,ذريعة
42,OK,اللقاء,اللقاء
43,SUB,بيننا,ريتنا
44,OK,وما,وما
45,OK,كان,كان
46,SUB,بالجائز,الجانانع
47,DEL,ان,
48,SUB,يحضر,ضر
49,OK,الي,الي
50,OK,ليفهمني,ليفهمني
51,SUB,رواية,رواة
52,OK,او,او
53,OK,مقالة,مقالة
54,OK,ممتعة,ممتعة
55,DEL,فلم,
56,SUB,يعد,يعدلن
57,DEL,لنا,
58,SUB,بد,ابدة
59,OK,من,من
60,OK,الفلسفة,الفلسفة
61,SUB,وامرنا,وامنا
62,OK,الى,الى
63,SUB,لله,الله
64,OK,فاغرب,فاغرب
65,SUB,همام,هم
66,INS,,ام
67,OK,في,في
68,OK,الضحك,الضحك
69,OK,لانه,لانه
70,SUB,تخيل,خيل
71,SUB,شوبنهور,شويهور
72,SUB,العظيم,العظم
73,SUB,بوجهه,يوجهه
74,SUB,العبوس,الحبوس
75,OK,وعينيه,وعينيه
76,OK,الظريفتين,الظريفتين
77,INS,,اللتين
78,SUB,تبرقان,تبرق
79,SUB,من,امن
80,SUB,الحرد,الجرد
81,OK,والسخرية,والسخرية
82,OK,وهو,وهو
83,SUB,يسمع,يسد
84,SUB,باذنيه,تاذنهك
85,DEL,كيف,
86,SUB,انتقمت,فانتقمت
87,OK,منه,منه
88,OK,امراة,امراة
89,OK,وهزئت,وهزئت
90,OK,به,به
91,SUB,وسخرت,وسحرت
92,DEL,فلسفته,
93,OK,لغرامها,لغرامها
94,DEL,سارة,
95,SUB,واثنى,واتى
96,OK,همام,همام
97,INS,,عل
98,SUB,علىصراحة,صراحة
99,OK,سارة,سارة
100,SUB,وقلة,وقلةد
101,SUB,دعواها,عراها
102,OK,واطمان,واطمان
103,OK,الى,الى
104,OK,سياق,سياق
105,OK,الفلاسفة,الفلاسفة
106,OK,والشعراء,والشعراء
107,DEL,خبير,
108,DEL,بالنساء,
109,DEL,في,
110,DEL,جده,
111,DEL,ومزاحه,
112,DEL,هيني,
113,OK,فقال,فقال
114,OK,الان,الان
115,OK,امنت,امنت
116,OK,مرة,مرة
117,OK,اخرى,اخرى
118,INS,,اتصدية
119,SUB,ان,دهن
120,SUB,صديقي,دة
121,INS,,النساء
122,INS,,في
123,INS,,جدة
124,INS,,ومزاب
125,SUB,قالت,والتو
126,SUB,ومن,من
127,OK,صديقك,صديقك
128,OK,هذا,هذا
129,OK,هيني,هيني
130,OK,قال,قال
131,SUB,لا,لاتفاره
132,INS,,رضل
133,DEL,تتهيبي,
134,DEL,فليس,
135,DEL,هو,
136,SUB,بفيلسوف,سوف
137,OK,مغلق,مغلق
138,OK,ولا,ولا
139,OK,هو,هو
140,SUB,بالكاتب,بالكات
141,SUB,الذي,الذى
142,SUB,يحوجك,تحوجك
143,OK,الى,الى
144,INS,,تر
145,SUB,ترجمان,جان
146,OK,او,او
147,SUB,مفسر,ومفسر
148,DEL,ان,
149,SUB,حلا,ءانحلال
150,DEL,لك,
151,SUB,ان,كانت
152,SUB,تقرايه,قر
153,INS,,ئي
154,INS,,ه
155,OK,وحدك,وحدك
156,OK,فهو,فهو
157,OK,شاعر,شاعر
158,OK,سلس,سلس
159,OK,سائغ,سائغ
160,INS,,و
161,SUB,وما,ما
162,OK,احسب,احسب
163,OK,له,له
164,SUB,نظيرا,تفاسيرا
165,OK,في,في
166,SUB,الدعابة,الدعاية
167,OK,وخفة,وخفة
168,DEL,الروح,
169,SUB,قالت,قالتا
170,SUB,اصحيح,بحيح
171,OK,وماذا,وماذا
172,OK,قال,قال
173,OK,عنا,عنا
174,OK,معشر,معشر
175,OK,النساء,النساء
176,OK,هذا,هذا
177,OK,الشاعر,الشاعر
178,OK,الظريف,الظريف
179,INS,,رب
