,operation,one,two
0,OK,ان,ان
1,OK,اللقاء,اللقاء
2,OK,بعد,بعد
3,OK,يومين,يومين
4,OK,او,او
5,OK,ثلاثة,ثلاثة
6,SUB,امتع,امتعوا
7,SUB,واشهى,شبى
8,SUB,وساخبرك,وسا
9,SUB,او,خيركاون
10,SUB,تخبرني,خير
11,INS,,ف
12,OK,عن,عن
13,OK,الموعد,الموعد
14,OK,متى,متى
15,OK,طلبناه,طلبناه
16,OK,ولا,ولا
17,OK,نتفق,نتفق
18,SUB,عليه,عليها
19,SUB,الان,لان
20,OK,واستحسن,واستحسن
21,OK,منها,منها
22,OK,هذا,هذا
23,SUB,التسويف,التسور
24,SUB,كما,فا
25,OK,كان,كان
26,OK,من,من
27,OK,قبل,قبل
28,OK,يستحسن,يستحسن
29,SUB,منها,مها
30,SUB,نشاطها,اشاطها
31,OK,في,في
32,OK,تعجيل,تعجيل
33,OK,المواعيد,المواعيد
34,SUB,وود,وون
35,OK,في,في
36,SUB,خلده,خلدهلويت
37,DEL,لو,
38,SUB,يتاجل,اجل
39,OK,اللقاء,اللقاء
40,OK,خمسة,خمسة
41,SUB,ايام,انا
42,SUB,او,اوست
43,DEL,ستة,
44,SUB,لا,ةلا
45,OK,يوما,يوما
46,OK,او,او
47,OK,يومين,يومين
48,SUB,ففي,في
49,OK,ذلك,ذلك
50,DEL,علاج,
51,DEL,الشك,
52,OK,فطام,فطام
53,SUB,للهوى,لهوى
54,SUB,وشحذ,وتحذ
55,OK,للشوق,للشوق
56,INS,,و
57,SUB,والرغبة,الرغبة
58,SUB,وامتحان,وامتحارا
59,SUB,لقوى,قوي
60,OK,النفس,النفس
61,OK,يسبر,يسبر
62,OK,غورها,غورها
63,OK,ويلذ,ويلذ
64,OK,فيه,فيه
65,OK,حب,حب
66,OK,الاستطلاع,الاستطلاع
67,SUB,الا,الاارا
68,DEL,انها,
69,OK,محاولة,محاولة
70,OK,قصيرة,قصيرة
71,OK,لم,لم
72,SUB,يكتب,يهتبل
73,SUB,لها,ها
74,OK,العمر,العمر
75,OK,المديد,المديد
76,SUB,فما,فاهوا
77,DEL,هو,
78,SUB,الا,لا
79,SUB,موعد,موعدا
80,DEL,او,
81,SUB,موعدان,وموعدا
82,INS,,ن
83,OK,حتى,حتى
84,SUB,احس,احسكا
85,DEL,كما,
86,OK,يحس,يحس
87,OK,كل,كل
88,OK,رجل,رجل
89,OK,يفهم,يفهم
90,OK,طباع,طباع
91,OK,المراة,المراة
92,OK,التي,التي
93,OK,يهواها,يهواها
94,SUB,انها,ايها
95,SUB,لم,لمن
96,SUB,تحافظ,حافظ
97,DEL,على,
98,SUB,وفائها,علوفاءها
99,SUB,ولم,ود
100,SUB,تعصم,تعم
101,OK,جسدها,جسدها
102,OK,ايام,ايام
103,OK,الغياب,الغياب
104,SUB,وانها,واها
105,SUB,اصبحت,اصحتر
106,DEL,ترحب,
107,SUB,بالتسويف,حبسوا
108,INS,,لة
109,INS,,فل
110,SUB,لانها,الاءها
111,OK,تريده,تريده
112,SUB,وتستريح,وتسرح
113,SUB,اليه,الهة
114,INS,,٠
115,SUB,ورجع,ورجح
116,SUB,الى,الي
117,OK,ذاكرته,ذاكرته
118,SUB,يفتش,يتمذش
119,OK,لعله,لعله
120,OK,يذكر,يذكر
121,OK,هل,هل
122,OK,هي,هي
123,OK,التي,التي
124,SUB,اقترحت,اقرحت
125,DEL,في,
126,SUB,بادئ,فبادى
127,SUB,الامر,الامان
128,DEL,ان,
129,OK,يعالج,يعالج
130,SUB,الشك,الشاك
131,OK,بالتسويف,بالتسويف
132,OK,والمباعدة,والمباعدة
133,OK,بين,بين
134,OK,المواعيد,المواعيد
135,SUB,او,اومر
136,DEL,هو,
137,OK,الذي,الذي
138,OK,بدا,بدا
139,SUB,بالاقتراح,بالاقراح
140,SUB,فتذكر,خذ
141,SUB,انها,رابها
142,OK,كانت,كانت
143,SUB,تحوم,تحرم
144,SUB,حول,حال
145,SUB,الاقتراح,الاقرا
146,OK,وتوحيه,وتوحيه
147,OK,اليه,اليه
148,SUB,وتهتم,و
149,SUB,بان,ميان
150,SUB,توقع,بواعف
151,DEL,في,
152,OK,ذهنه,ذهنه
153,OK,انه,انه
154,OK,هو,هو
155,OK,صاحبه,صاحبه
156,SUB,وموحيه,وماحية
157,OK,فقال,فقال
158,SUB,لها,له
159,SUB,متهكما,امت
160,INS,,ا
161,OK,ارى,ارى
162,OK,ان,ان
163,SUB,الحل,الل
164,OK,الاخير,الاخير
165,OK,الذي,الذي
166,OK,اهتدينا,اهتدينا
167,INS,,ا
168,SUB,اليه,ليه
169,SUB,يرضي,رضي
170,SUB,اكثر,اكرمن
171,SUB,من,ن
172,DEL,اثنين,
173,OK,قالت,قالت
174,OK,ماذا,ماذا
175,INS,,امي
