,operation,one,two
0,INS,,١٣
1,SUB,ممشوقة,مشوقة
2,OK,القوام,القوام
3,SUB,فمالت,فالت
4,SUB,اليه,اله
5,OK,شفقة,شفقة
6,OK,ثم,ثم
7,OK,مالت,مالت
8,OK,اليه,اليه
9,SUB,حبا,حرا
10,OK,ثم,ثم
11,OK,تمالك,تمالك
12,OK,نفسه,نفسه
13,OK,بعد,بعد
14,OK,طول,طول
15,OK,العلاج,العلاج
16,OK,حتى,حتى
17,OK,انفردا,انفردا
18,OK,في,في
19,SUB,بعض,امض
20,OK,الجلسات,الجلسات
21,SUB,فبلغ,فم
22,INS,,اه
23,DEL,من,
24,SUB,سرورها,رو
25,SUB,به,له
26,OK,وسروره,وسروره
27,OK,بها,بها
28,OK,ان,ان
29,SUB,نظر,نقار
30,OK,اليها,اليها
31,SUB,ونظرت,وزظر
32,SUB,اليه,تاليه
33,SUB,وعيونهما,وعي
34,SUB,تومضبالمحبة,وبهما
35,SUB,ثم,تومض
36,INS,,بالحه
37,OK,اعتنقا,اعتنقا
38,SUB,في,فى
39,OK,قبلة,قبلة
40,OK,طويلة,طويلة
41,OK,جارفة,جارفة
42,OK,وكان,وكان
43,OK,بين,بين
44,OK,المتفرجين,المتفرجين
45,SUB,على,علم
46,DEL,مقربة,
47,SUB,منهما,قرةمنهم
48,SUB,سيدة,اسيدة
49,OK,نصف,نصف
50,OK,في,في
51,SUB,نحو,حو
52,OK,الاربعين,الاربعين
53,SUB,وفتيات,وقتيات
54,OK,ناهدات,ناهدات
55,OK,في,في
56,OK,مثل,مثل
57,OK,سن,سن
58,OK,الفتاة,الفتاة
59,OK,فصاحت,فصاحت
60,SUB,السيدة,السدة
61,OK,انظرن,انظرن
62,OK,الى,الى
63,OK,الخائن,الخائن
64,OK,انه,انه
65,OK,خدعها,خدعها
66,SUB,فمالت,فالتصاح
67,SUB,صاحبتنا,متنا
68,SUB,وهمست,وهم
69,INS,,ست
70,OK,ساخرة,ساخرة
71,OK,اتقول,اتقول
72,OK,خدعها,خدعها
73,INS,,ا
74,SUB,انه,نه
75,SUB,كافاها,كاقاها
76,OK,احسن,احسن
77,OK,مكافاة,مكافاة
78,OK,يستطيعها,يستطيعها
79,OK,وهكذا,وهكذا
80,OK,كانت,كانت
81,OK,دار,دار
82,OK,الصور,الصور
83,OK,المتحركة,المتحركة
84,SUB,عندهما,عنده
85,SUB,شيئا,ماشيتا
86,OK,اكثر,اكثر
87,OK,من,من
88,OK,ملهى,ملهى
89,OK,الفراغ,الفراغ
90,OK,وموعد,وموعد
91,OK,اللقاء,اللقاء
92,OK,كانت,كانت
93,SUB,محور,مجارحات
94,SUB,حياتهما,هما
95,OK,الغرامية,الغرامية
96,OK,وهل,وهل
97,OK,كانت,كانت
98,SUB,لهما,له
99,INS,,ما
100,OK,من,من
101,OK,حياة,حياة
102,OK,في,في
103,OK,ذلك,ذلك
104,OK,الحين,الحين
105,OK,غير,غير
106,SUB,الحياة,الحماة
107,SUB,الغرامية,الغر
108,INS,,امة
109,SUB,وكانت,وكان
110,SUB,ملتقى,تملق
111,SUB,الذكريات,الذكرنا
112,INS,,ت
113,INS,,والعواطف
114,OK,ووسيلة,ووسيلة
115,OK,التقارب,التقارب
116,SUB,والتفاهم,والتقاه
117,SUB,فيما,فيئا
118,OK,يشعران,يشعران
119,SUB,به,ب
120,OK,وما,وما
121,SUB,يلاحظانه,يلاحظاتهم
122,SUB,من,ن
123,SUB,احوال,واالا
124,SUB,المحبين,لئين
125,INS,,و
126,SUB,والمحبات,الحيات
127,OK,وكانت,وكانت
128,OK,ذخيرة,ذخيرة
129,OK,من,من
130,OK,المناظر,المناظر
131,OK,التي,التي
132,OK,يقترن,يقترن
133,OK,كل,كل
134,SUB,منظر,منفظرهن
135,SUB,منها,هاد
136,SUB,بكلمة,كلمة
137,OK,او,او
138,SUB,بخاطرة,خاطرة
139,OK,او,او
140,OK,بمناقشة,بمناقشة
141,OK,او,او
142,INS,,يا
143,SUB,بامنية,منية
144,INS,,بما
145,SUB,يملكان,كان
146,OK,تحقيقها,تحقيقها
147,OK,او,او
148,INS,,يا
149,SUB,بامنية,منية
150,OK,يكتفيان,يكتفيان
151,OK,منها,منها
152,SUB,بالحلم,بالحل
153,OK,والخيال,والخيال
154,OK,فلما,فلما
155,OK,وقعت,وقعت
156,OK,الجفوة,الجفوة
157,OK,بينهما,بينهما
158,OK,وانقطع,وانقطع
159,OK,طريقهما,طريقهما
160,OK,الى,الى
161,OK,تلك,تلك
162,OK,الدار,الدار
163,OK,كانت,كانت
164,OK,كل,كل
165,OK,خطوة,خطوة
166,OK,في,في
167,OK,تلك,تلك
168,OK,الطريق,الطريق
169,SUB,كانما,كان
170,INS,,ما
171,OK,تثقل,تثقل
172,OK,النفس,النفس
173,INS,,يا
174,SUB,باكام,كاما
175,SUB,فوق,وقاك
176,SUB,اكام,ام
