,operation,one,two
0,DEL,ترى,
1,DEL,ما,
2,SUB,حولها,ماحوها
3,OK,الا,الا
4,OK,في,في
5,OK,غلاف,غلاف
6,OK,من,من
7,OK,نسيج,نسيج
8,OK,الاطياف,الاطياف
9,OK,وكل,وكل
10,OK,ما,ما
11,OK,يذكره,يذكره
12,SUB,بعدما,بعد
13,DEL,افترقا,
14,SUB,ان,ماا
15,SUB,جسما,فرقاانجيا
16,OK,غاب,غاب
17,OK,عن,عن
18,OK,النظر,النظر
19,SUB,ولم,وم
20,OK,يشيعه,يشيعه
21,OK,وهو,وهو
22,SUB,يغيب,يقئب
23,DEL,القطيعة,
24,OK,وسار,وسار
25,DEL,في,
26,SUB,وجهة,فوجهة
27,SUB,المنزل,النزل
28,OK,وكانه,وكانه
29,SUB,يريد,ريدان
30,DEL,ان,
31,OK,يبتعد,يبتعد
32,SUB,منه,منهلا
33,DEL,لا,
34,OK,ان,ان
35,OK,يدنو,يدنو
36,OK,اليه,اليه
37,SUB,بخطاه,خط
38,INS,,ا
39,INS,,ه
40,SUB,وفي,وفيده
41,DEL,يده,
42,OK,حقيبة,حقيبة
43,OK,صغيرة,صغيرة
44,DEL,لا,
45,SUB,يدري,لادري
46,OK,ماذا,ماذا
47,SUB,يصنع,يصنعها
48,DEL,بها,
49,SUB,ويزعم,وينعر
50,OK,انه,انه
51,SUB,يود,يؤدلر
52,DEL,لو,
53,OK,القاها,القاها
54,OK,في,في
55,INS,,عرض
56,SUB,عرضالصحراء,الصحراء
57,OK,لولا,لولا
58,OK,ما,ما
59,OK,فيها,فيها
60,OK,من,من
61,SUB,حديث,حديت
62,SUB,يصونه,اصونه
63,OK,عن,عن
64,OK,الافشاء,الافشاء
65,SUB,يزعم,زء
66,SUB,ذلك,ذلل
67,OK,ويفهم,ويفهم
68,OK,من,من
69,SUB,حيث,حيي
70,OK,لا,لا
71,SUB,يشعر,يشعران
72,DEL,ان,
73,SUB,ساطيا,ساطا
74,SUB,لو,لوسط
75,DEL,سطا,
76,SUB,على,اعلال
77,SUB,الحقيبة,حقيبة
78,OK,في,في
79,OK,تلك,تلك
80,OK,اللحظة,اللحظة
81,SUB,ليمزقها,لمزقها
82,SUB,ويحرقها,وعرةه
83,SUB,لذاده,الذادة
84,SUB,عنها,ع
85,INS,,هاك
86,DEL,كما,
87,SUB,يذود,ذاد
88,SUB,الشحيح,الثسح
89,OK,عن,عن
90,SUB,بقية,رقة
91,DEL,ما,
92,SUB,لديه,مالديه
93,OK,من,من
94,OK,حطام,حطام
95,DEL,ثم,
96,SUB,دخل,مدخل
97,SUB,المنزل,المز
98,SUB,وتهافت,لوته
99,SUB,على,افتعل
100,SUB,اقرب,اقر
101,SUB,كرسي,بكرمى
102,OK,في,في
103,OK,اقرب,اقرب
104,OK,حجرة,حجرة
105,SUB,فلو,ولو
106,SUB,شهده,شيده
107,OK,شاهد,شاهد
108,SUB,يجهل,جهل
109,SUB,ما,ماطا
110,DEL,كان,
111,SUB,فيه,نفيه
112,OK,لخاله,لخاله
113,OK,قادما,قادما
114,OK,من,من
115,OK,مسيرة,مسيرة
116,OK,ايام,ايام
117,DEL,لا,
118,OK,مسيرة,مسيرة
119,OK,لحظات,لحظات
120,OK,وكان,وكان
121,OK,في,في
122,SUB,المنزل,المزل
123,OK,عشير,عشير
124,SUB,قديم,قديمي
125,SUB,يعلم,علا
126,DEL,اين,
127,SUB,ذهب,نذهب
128,OK,ومن,ومن
129,SUB,اين,ان
130,OK,عاد,عاد
131,SUB,فلما,ولما
132,OK,طال,طال
