,operation,one,two
0,INS,,١٦٩
1,SUB,والايماء,الاماء
2,OK,دون,دون
3,OK,الاعراب,الاعراب
4,OK,والافصاح,والافصاح
5,DEL,وربما,
6,SUB,تواعدا,ورماتواعدا
7,OK,الى,الى
8,OK,جلسة,جلسة
9,OK,من,من
10,OK,جلسات,جلسات
11,OK,الصور,الصور
12,OK,المتحركة,المتحركة
13,OK,في,في
14,OK,مكان,مكان
15,OK,لا,لا
16,SUB,غبار,غمار
17,OK,عليه,عليه
18,SUB,فيتحدثان,فتحدث
19,SUB,بلسان,ان
20,SUB,بطل,لسانبطل
21,SUB,الرواية,الرواة
22,SUB,وبطلتها,ويطابا
23,SUB,ويسهبان,ويسهب
24,INS,,ان
25,OK,ما,ما
26,OK,احتملت,احتملت
27,OK,الكناية,الكناية
28,SUB,الاسهاب,الاسا
29,SUB,ثم,بمي
30,SUB,يغيران,غيران
31,SUB,سياق,ساق
32,SUB,الحديث,الجد
33,INS,,يتق
34,DEL,في,
35,OK,غير,غير
36,SUB,اقتضاب,اقتض
37,SUB,ولا,الا
38,SUB,ابتسار,ا
39,OK,وكانا,وكانا
40,SUB,اشبه,اشهب
41,SUB,بالنجمين,النجمين
42,SUB,السيارين,السيار
43,SUB,في,نفى
44,OK,المنظومة,المنظومة
45,OK,الواحدة,الواحدة
46,OK,لا,لا
47,OK,يزالان,يزالان
48,SUB,يحومان,تحومانىذ
49,DEL,في,
50,SUB,نطاق,طاق
51,OK,واحد,واحد
52,OK,ويتجاذبان,ويتجاذبان
53,SUB,حول,حال
54,SUB,محور,مجار
55,OK,واحد,واحد
56,SUB,ولكنهما,ولكما
57,SUB,يحذران,ذر
58,INS,,ان
59,OK,التقارب,التقارب
60,OK,لانه,لانه
61,SUB,اصطدام,اصطدا
62,DEL,ولم,
63,OK,تكن,تكن
64,OK,هند,هند
65,SUB,وليكن,ولج
66,INS,,كن
67,OK,اسمها,اسمها
68,SUB,هندا,هند
69,INS,,التع
70,SUB,لتعتقد,تقد
71,SUB,الرهبانية,الرهبان
72,INS,,ة
73,INS,,ى
74,DEL,في,
75,OK,همام,همام
76,OK,ولا,ولا
77,SUB,لتزعم,ليزء
78,SUB,بينها,يينها
79,OK,وبين,وبين
80,SUB,وجدانها,وجداها
81,OK,انه,انه
82,OK,معزول,معزول
83,INS,,نع
84,DEL,عن,
85,SUB,عالم,الم
86,SUB,النساء,الذساء
87,OK,غير,غير
88,SUB,انها,امها
89,OK,لم,لم
90,OK,تكن,تكن
91,OK,تحفل,تحفل
92,OK,اتصاله,اتصاله
93,OK,بالنساء,بالنساء
94,DEL,ما,
95,SUB,دام,مادام
96,SUB,اسمهن,اسم
97,INS,,هن
98,OK,نساء,نساء
99,OK,لا,لا
100,INS,,يا
101,SUB,يلوح,لوح
102,OK,من,من
103,SUB,بينهن,بيته
104,SUB,اسم,ناسة
105,OK,امراة,امراة
106,OK,واحدة,واحدة
107,OK,وشبح,وشبح
108,SUB,غرام,عرام
109,OK,واحد,واحد
110,SUB,فان,فانا
111,DEL,اسم,
112,OK,النساء,النساء
113,SUB,في,فقي
114,OK,هذه,هذه
115,OK,الحالة,الحالة
116,OK,لا,لا
117,OK,يدل,يدل
118,OK,على,على
119,OK,معنى,معنى
120,OK,ولا,ولا
121,SUB,انتقاصفيه,انتقاص
122,INS,,فهل
123,SUB,لما,ما
124,SUB,بينهما,بينما
125,OK,من,من
126,OK,رعاية,رعاية
127,SUB,واستئثار,واتت
128,INS,,ار
129,OK,فلما,فلما
130,SUB,شعرت,سعرتيان
131,DEL,بان,
132,OK,النساء,النساء
133,SUB,تحولن,تخول
134,SUB,عنده,نعتده
135,OK,الى,الى
136,OK,امراة,امراة
137,OK,لها,لها
138,OK,شان,شان
139,OK,غير,غير
140,SUB,شئون,شتان
141,SUB,اخواتها,احراء
142,DEL,من,
143,SUB,بنات,ءامنيبات
144,SUB,حواء,حراء
145,OK,زارته,زارته
146,OK,على,على
147,OK,حين,حين
148,SUB,غرة,عرةى
149,DEL,في,
150,DEL,مكتب,
151,SUB,عمله,وتبله
152,SUB,وهي,وه
153,OK,الزيارة,الزيارة
154,SUB,الاولى,الاول
155,OK,والاخيرة,والاخيرة
156,OK,من,من
157,OK,قبيلها,قبيلها
158,SUB,ولم,ول
159,SUB,يكن,مركن
160,OK,لها,لها
161,SUB,مسوغ,مس
162,INS,,وع
163,OK,من,من
164,SUB,طول,وطل
165,SUB,الغيبة,الغية
166,OK,ولا,ولا
167,OK,امتناع,امتناع
168,SUB,الحديث,حديت
169,DEL,في,
170,OK,التليفون,التليفون
171,DEL,فما,
172,SUB,شك,فاشك
173,OK,لحظة,لحظة
174,OK,في,في
175,OK,غرض,غرض
176,OK,الزيارة,الزيارة
177,OK,ولا,ولا
178,OK,في,في
179,OK,باعثها,باعثها
180,SUB,وتوقع,وواعمها
181,DEL,منها,
182,OK,عتبا,عتبا
183,OK,عنيفا,عنيفا
184,SUB,على,علا
185,SUB,اسلوبها,ساو
186,SUB,في,بيا
187,SUB,التعبير,فالتعبير
188,INS,,١١
189,INS,,ار
190,INS,,ة
