,operation,one,two
0,OK,ينال,ينال
1,OK,منها,منها
2,SUB,ما,مالا
3,DEL,لا,
4,OK,تنال,تنال
5,SUB,ولا,ولاستض
6,DEL,تستضعف,
7,SUB,عزيمتك,عزيمتات
8,OK,هذا,هذا
9,OK,الاستضعاف,الاستضعاف
10,OK,المهين,المهين
11,OK,وانت,وانت
12,OK,رجل,رجل
13,OK,ذو,ذو
14,SUB,عزيمة,عزمه
15,OK,ومضاء,ومضاء
16,OK,فاذا,فاذا
17,DEL,موعد,
18,OK,عاودتك,عاودتك
19,SUB,الشكوك,اشكاك
20,SUB,فانت,فاتت
21,OK,قادر,قادر
22,OK,على,على
23,OK,قطع,قطع
24,OK,العلاقة,العلاقة
25,OK,بينك,بينك
26,OK,وبينها,وبينها
27,DEL,كما,
28,SUB,قطعتها,كاقطعتها
29,OK,من,من
30,OK,قبل,قبل
31,OK,والا,والا
32,OK,فانت,فانت
33,SUB,رابح,راحما
34,INS,,اسه
35,DEL,ما,
36,SUB,استرجعت,رجعت
37,OK,من,من
38,INS,,و
39,SUB,متعة,دعة
40,OK,وسرور,وسرور
41,SUB,عزيمتي,عزيى
42,SUB,واين,داينه
43,DEL,هي,
44,SUB,عزيمتي,مزيى
45,SUB,ان,ارك
46,DEL,كانت,
47,SUB,لا,تتلات
48,SUB,تنجدني,تجدي
49,SUB,في,فيم
50,SUB,هذا,ذا
51,OK,النزاع,النزاع
52,OK,العنيف,العنيف
53,SUB,انها,اما
54,SUB,تنجدك,تتجدك
55,OK,في,في
56,OK,كل,كل
57,OK,حين,حين
58,SUB,ولكنك,ولكن
59,SUB,انت,كانت
60,OK,لا,لا
61,OK,تريدها,تريدها
62,OK,الان,الان
63,OK,لا,لا
64,OK,تريد,تريد
65,SUB,عزيمة,عزمة
66,OK,الجفاء,الجفاء
67,SUB,والقطيعة,والقم
68,INS,,امعة
69,SUB,ومتى,ومى
70,OK,اردتها,اردتها
71,OK,غدا,غدا
72,OK,فهي,فهي
73,OK,حاضرة,حاضرة
74,OK,لديك,لديك
75,SUB,وهي,وي
76,DEL,في,
77,SUB,كل,فكل
78,OK,ساعة,ساعة
79,OK,طوع,طوع
80,OK,يديك,يديك
81,OK,ومع,ومع
82,SUB,هذا,هذاا
83,SUB,الا,لا
84,OK,يشوقك,يشوقك
85,OK,ان,ان
86,OK,تستمع,تستمع
87,SUB,الى,الي
88,SUB,حديثها,حد
89,INS,,يثب
90,SUB,عن,اعنان
91,SUB,ايام,ام
92,OK,القطيعة,القطيعة
93,SUB,بينكما,بينا
94,SUB,الا,الاوزان
95,DEL,يجوز,
96,DEL,ان,
97,OK,تفسر,تفسر
98,OK,لك,لك
99,INS,,بعض
100,SUB,بعضالغوامض,الموامض
101,SUB,وتريك,ورئك
102,OK,من,من
103,SUB,البواطن,البون
104,SUB,ما,مائتة
105,INS,,ض
106,SUB,ينقضالظواهر,الظواهر
107,SUB,وتصف,ويصفا
108,INS,,اثم
109,DEL,لك,
110,DEL,من,
111,SUB,حالها,حال
112,INS,,ها
113,OK,في,في
114,SUB,غيابها,غياها
115,SUB,عنك,عن
116,SUB,ما,كمائك
117,DEL,يهمك,
118,OK,ولو,ولو
119,OK,من,من
120,OK,باب,باب
121,OK,الدراسة,الدراسة
122,OK,والاستقصاء,والاستقصاء
123,OK,وتعاقبت,وتعاقبت
124,OK,الساعات,الساعات
125,SUB,ساعة,ساءة
126,OK,بعد,بعد
127,OK,ساعة,ساعة
128,OK,في,في
129,OK,هذا,هذا
130,SUB,الحوار,احوارا
131,SUB,الحثيث,حميت
132,INS,,و
133,SUB,ولا,لا
134,OK,قرار,قرار
135,OK,وتناول,وتناول
136,SUB,صاحبنا,صاحنا
137,OK,غداءه,غداءه
138,OK,ولا,ولا
139,OK,قرار,قرار
140,OK,وجاءت,وجاءت
141,OK,الساعة,الساعة
142,OK,الرابعة,الرابعة
143,OK,ولا,ولا
144,OK,قرار,قرار
145,SUB,نعم,لعر
146,OK,لا,لا
147,SUB,قرار,مرار
148,SUB,فيما,فها
149,SUB,يشعر,يشهر
150,OK,به,به
151,SUB,صاحبنا,صاح
152,INS,,منا
153,OK,او,او
154,SUB,صاحبانا,صحابان
155,SUB,المتحاوران,االتحاوران
156,OK,على,على
157,OK,اصح,اصح
158,OK,التعبيرين,التعبيرين
159,OK,غير,غير
160,OK,ان,ان
161,OK,الذي,الذي
162,OK,حدث,حدث
163,SUB,بعد,لحد
164,OK,ذلك,ذلك
165,OK,يدل,يدل
166,OK,دلالة,دلالة
167,OK,لا,لا
168,OK,شك,شك
169,SUB,فيها,فيئا
170,SUB,على,علار
171,DEL,ان,
172,OK,الانسان,الانسان
173,SUB,يقرر,يقر
174,INS,,رم
175,DEL,ما,
176,SUB,ينويه,ائتوه
177,OK,وهو,وهو
178,OK,لا,لا
179,OK,يشعر,يشعر
180,OK,ولا,ولا
181,OK,يعترف,يعترف
182,OK,بشعوره,بشعوره
183,OK,بل,بل
184,OK,يدل,يدل
185,SUB,على,علان
186,DEL,ان,
187,OK,صاحبينا,صاحبينا
188,SUB,المتحاورين,المتحاورن
189,OK,لم,لم
190,OK,ينفردا,ينفردا
191,OK,بالميدان,بالميدان
192,SUB,فيما,في
193,INS,,ا
