,operation,one,two
0,INS,,٧
1,OK,العينين,العينين
2,SUB,فيما,فيب
3,SUB,تدع,اتدعو
4,SUB,وفيما,فيئات
5,SUB,تاخذ,اخذ
6,OK,فقد,فقد
7,OK,تكون,تكون
8,SUB,مخدوعة,داع
9,SUB,مسوقة,هساههم
10,DEL,ثم,
11,SUB,تستنيم,ستا
12,DEL,الى,
13,SUB,الخديعة,الىالديعة
14,OK,وقد,وقد
15,OK,تؤثر,تؤثر
16,OK,الرجل,الرجل
17,SUB,على,ولي
18,SUB,الرجل,الر
19,INS,,ات
20,SUB,شهوة,و٥
21,SUB,طريق,ري
22,INS,,د
23,DEL,كما,
24,DEL,يذهب,
25,OK,الانسان,الانسان
26,OK,الى,الى
27,OK,غدائه,غدائه
28,SUB,فيلقاه,فملقاهم
29,SUB,مطعم,طميم
30,DEL,يفعم,
31,SUB,انفه,عراتقة
32,OK,ببعض,ببعض
33,SUB,روائحه,رواه
34,OK,فيميل,فيميل
35,SUB,اليه,الره
36,OK,وقد,وقد
37,SUB,يعافه,يعافة
38,OK,في,في
39,OK,غير,غير
40,OK,تلك,تلك
41,OK,الساعة,الساعة
42,OK,وكان,وكان
43,OK,همام,همام
44,OK,يعتقد,يعتقد
45,SUB,ان,اري
46,OK,الغش,الغش
47,OK,عند,عند
48,SUB,المراة,امراة
49,INS,,دل
50,SUB,كالعظمة,عقلمة
51,OK,عند,عند
52,INS,,ا
53,SUB,فصائل,صائل
54,SUB,الكلاب,الكال
55,INS,,اب
56,SUB,يعضضها,يهض
57,INS,,ضرا
58,SUB,الكلب,الكاتالا
59,SUB,المدلل,دلل
60,SUB,ويدخرها,ودخرها
61,OK,حيث,حيث
62,OK,يعود,يعود
63,SUB,اليها,الها
64,OK,وان,وان
65,INS,,يحوج
66,DEL,شبع,
67,SUB,جوفه,زوفد
68,OK,من,من
69,SUB,اللبن,اللابن
70,SUB,واللحم,والحو
71,SUB,والاغذية,الاغذية
72,OK,المشتهاة,المشتهاة
73,OK,لان,لان
74,SUB,الوفا,الافا
75,OK,من,من
76,OK,السنين,السنين
77,DEL,قد,
78,SUB,ربت,فدريت
79,OK,اسنانه,اسنانه
80,OK,وفكيه,وفكيه
81,OK,على,على
82,OK,قضم,قضم
83,OK,العظام,العظام
84,SUB,وعرقها,ورقوا
85,OK,فهو,فهو
86,INS,,يلل
87,SUB,يطلبها,بها
88,OK,ليجهد,ليجهد
89,SUB,اسنانه,استانة
90,SUB,وفكيه,وقـكية
91,SUB,في,ف
92,SUB,القضم,يالقضم
93,INS,,و
94,SUB,والعرق,العرق
95,OK,ولو,ولو
96,OK,لم,لم
97,SUB,تكن,تـكن
98,OK,به,به
99,OK,حاجة,حاجة
100,OK,الى,الى
101,SUB,اكلها,اكاها
102,SUB,والوف,والرف
103,OK,من,من
104,SUB,السنين,ااستي
105,SUB,قد,نهد
106,SUB,غبرت,غيرت
107,SUB,على,عل
108,OK,المراة,المراة
109,SUB,وهي,وه
110,SUB,تخاف,تناف
111,OK,وتحتال,وتحتال
112,SUB,وتراوغ,وراووتر
113,SUB,وترائي,اف
114,OK,وتلعب,وتلعب
115,OK,بمواطن,بمواطن
116,INS,,ا
117,SUB,الضعف,اضعف
118,SUB,في,فى
119,SUB,الرجل,الريل
120,DEL,حتى,
121,DEL,اصبح,
122,DEL,بعض,
123,OK,النساء,النساء
124,OK,ممن,ممن
125,SUB,قويت,قويتفيين
126,INS,,عناصر
127,DEL,فيهن,
128,SUB,عناصرالوراثة,الوراثة
129,SUB,وبرزت,ورزت
130,OK,في,في
131,SUB,طباعهن,طباعان
132,OK,عقابيل,عقابيل
133,OK,الرجعة,الرجعة
134,SUB,ينشدن,ينشدنا
135,SUB,الغش,غش
136,OK,التذاذا,التذاذا
137,SUB,به,بهو
138,SUB,وشحذا,تذال
139,SUB,للاسنان,لاسنان
140,DEL,القديمة,
141,SUB,التي,الق
142,INS,,دية
143,SUB,نبتت,تستت
144,OK,عليه,عليه
145,SUB,ويسرهن,ويسر
146,SUB,ان,هناني
147,SUB,يصنعن,صنعنا
148,SUB,الشيء,اميء
149,SUB,ويخفينه,ويخفيته
150,OK,ولو,ولو
151,OK,لم,لم
152,SUB,تكن,تسكن
153,OK,بهن,بهن
154,OK,حاجة,حاجة
155,OK,الى,الى
156,OK,صنعه,صنعه
157,OK,ولا,ولا
158,OK,اخفائه,اخفائه
159,OK,لان,لان
160,OK,المراة,المراة
161,OK,من,من
162,OK,هؤلاء,هؤلاء
163,OK,تشتهي,تشتهي
164,OK,العظمة,العظمة
165,SUB,بجوع,جاع
166,OK,عشرين,عشرين
167,OK,الف,الف
168,OK,سنة,سنة
169,SUB,وتشتهي,وتش
170,INS,,سهى
171,SUB,اللحم,اللر
172,SUB,واللبن,والي
173,SUB,بجوع,نيموع
174,OK,ساعات,ساعات
175,SUB,ولقد,وند
176,SUB,عرف,عرفهم
177,SUB,همام,ام
178,OK,سارة,سارة
179,OK,فلماذا,فلماذا
180,OK,لا,لا
181,OK,يعرفها,يعرفها
182,OK,غيره,غيره
183,DEL,ولم,
184,SUB,يصعب,ويصع
185,SUB,عليه,علة
186,SUB,ان,اننا
187,DEL,ينال,
188,SUB,عطفها,لعطفها
189,INS,,فلب
190,SUB,فلماذا,اذا
191,OK,يصعب,يصعب
192,SUB,على,عل
193,OK,غيره,غيره
194,OK,ان,ان
195,SUB,يناله,ينال
196,INS,,هب
197,SUB,انه,ان
198,SUB,لم,همي
199,DEL,يكن,
200,SUB,يستبعد,كنيستبعدا
201,SUB,الغش,حش
202,OK,والخيانة,والخيانة
203,OK,وليس,وليس
204,OK,بين,بين
205,SUB,الشيء,المرء
206,OK,الذي,الذي
