,operation,one,two
0,INS,,٣٧
1,OK,قال,قال
2,OK,لا,لا
3,SUB,ازعم,ازء
4,SUB,انني,اني
5,OK,كنت,كنت
6,SUB,انتظرها,انتظر
7,INS,,ها
8,SUB,ولكني,واسكي
9,SUB,احسب,احسلي
10,INS,,س
11,DEL,انني,
12,DEL,كنت,
13,OK,اتمناها,اتمناها
14,SUB,قالت,والتاذنه
15,DEL,اذن,
16,DEL,هل,
17,SUB,تحب,لحب
18,OK,ان,ان
19,OK,اراك,اراك
20,OK,الليلة,الليلة
21,OK,في,في
22,OK,دار,دار
23,OK,الصور,الصور
24,OK,المتحركة,المتحركة
25,SUB,قال,قالب
26,DEL,بل,
27,OK,احب,احب
28,OK,ان,ان
29,SUB,نلتقي,تلتق
30,SUB,على,عل
31,OK,انفراد,انفراد
32,SUB,فذلك,فذ
33,INS,,لك
34,OK,اروح,اروح
35,OK,واسلم,واسلم
36,SUB,قالت,قالتا
37,SUB,انما,لما
38,OK,عنيت,عنيت
39,SUB,ان,انتشب
40,DEL,تشهد,
41,SUB,الرواية,الرواة
42,SUB,لانها,لامها
43,OK,تشبه,تشبه
44,OK,قصتي,قصتي
45,SUB,تمام,ما
46,INS,,مال
47,SUB,المشابهة,مشابهة
48,SUB,ويجوز,واز
49,OK,ان,ان
50,SUB,تكون,تكن
51,OK,القصة,القصة
52,SUB,مما,بما
53,SUB,يعنيك,يعتك
54,OK,قال,قال
55,OK,لان,لان
56,SUB,اسمعها,امموا
57,SUB,من,منايك
58,DEL,لسانك,
59,SUB,خير,دحر
60,OK,من,من
61,SUB,ان,اناشيد
62,SUB,اشهدها,ها
63,OK,مع,مع
64,SUB,مئات,متات
65,OK,قالت,قالت
66,OK,فاين,فاين
67,OK,اذن,اذن
68,OK,قال,قال
69,OK,ما,ما
70,OK,رايك,رايك
71,DEL,في,
72,SUB,حديقة,فحديقة
73,OK,الاهرام,الاهرام
74,SUB,انها,ا
75,INS,,ه
76,SUB,مكان,امكان
77,SUB,قلما,ولما
78,SUB,يغشاه,يفشاه
79,OK,احد,احد
80,OK,في,في
81,OK,هذه,هذه
82,OK,الاونة,الاونة
83,SUB,وسنلتقي,وسنلتقفى
84,DEL,في,
85,SUB,زاوية,زاوة
86,OK,من,من
87,OK,الطريق,الطريق
88,SUB,ونستقل,وتستقل
89,OK,سيارة,سيارة
90,OK,من,من
91,OK,هناك,هناك
92,OK,الى,الى
93,OK,الحديقة,الحديقة
94,OK,واسمع,واسمع
95,SUB,منك,من
96,INS,,كا
97,DEL,او,
98,SUB,اقول,واقول
99,OK,لك,لك
100,OK,كل,كل
101,OK,ما,ما
102,OK,تحبين,تحبين
103,DEL,كيف,
104,DEL,عرفها,
105,OK,كان,كان
106,OK,اول,اول
107,OK,ما,ما
108,OK,فاهت,فاهت
109,OK,به,به
110,DEL,وهي,
111,SUB,تجلس,ومهتجلس
112,OK,الى,الى
113,OK,جانبه,جانبه
114,OK,في,في
115,SUB,السيارة,البارة
116,OK,ان,ان
117,OK,قالت,قالت
118,OK,لا,لا
119,DEL,بد,
120,SUB,انك,دانك
121,SUB,حسبتني,حسيتي
122,OK,مجنونة,مجنونة
123,OK,وقلت,وقلت
124,OK,في,في
125,OK,خلدك,خلدك
126,OK,ما,ما
127,OK,هذه,هذه
128,OK,الرعناء,الرعناء
129,OK,التي,التي
130,OK,تقبل,تقبل
131,OK,التقبيل,التقبيل
132,DEL,ثم,
133,SUB,تخرج,ميخرج
134,SUB,مغضبة,مقضية
135,DEL,ثم,
136,SUB,تتكلم,تتكا
137,SUB,بالتليفون,التليفون
138,INS,,ميحضر
139,DEL,ثم,
140,SUB,تحضرالى,الى
141,OK,الموعد,الموعد
142,OK,طائعة,طائعة
143,SUB,فماذا,قاذ
144,SUB,حسبتني,احسبتني
145,SUB,بربك,رياك
146,OK,قل,قل
147,OK,لي,لي
148,OK,ولا,ولا
149,OK,تكذب,تكذب
150,OK,قال,قال
151,SUB,على,عل
152,OK,كل,كل
153,OK,حال,حال
154,OK,لست,لست
155,SUB,باسف,يا
156,INS,,سفل
157,SUB,لجنونك,جنونك
158,OK,قالت,قالت
159,OK,وانت,وانت
160,OK,يا,يا
161,OK,حضرة,حضرة
162,OK,العاقل,العاقل
163,OK,اللبيب,اللبيب
164,OK,الرشيد,الرشيد
165,OK,اما,اما
166,SUB,حاولت,حاولتان
167,DEL,ان,
168,OK,تفهم,تفهم
169,SUB,لماذا,لما
170,INS,,ذا
171,OK,كان,كان
172,OK,خروجي,خروجي
173,OK,بهذه,بهذه
174,OK,المفاجاة,المفاجاة
175,SUB,قبل,قملان
176,DEL,ان,
177,SUB,ترميني,ترمين
178,SUB,بالجنون,بالجنان
179,INS,,ارة
