,operation,one,two
0,INS,,٥٤
1,SUB,بعضالهدوء,الهداء
2,SUB,واستراحضميرك,واستراح
3,INS,,ضمير
4,INS,,كبعض
5,SUB,بعضالراحة,الراحة
6,SUB,كان,كاريا
7,SUB,اهتمامي,ه
8,INS,,بابى
9,OK,بك,بك
10,OK,حتى,حتى
11,SUB,بالغضب,الغضب
12,SUB,عليك,عليكة
13,INS,,شج
14,SUB,يفرج,الرج
15,DEL,شيئا,
16,DEL,من,
17,SUB,الضيق,مضيق
18,OK,الذي,الذي
19,OK,يسد,يسد
20,SUB,عليك,عليكم
21,SUB,منافذ,نافذ
22,OK,الامل,الامل
23,INS,,عوه
24,INS,,ودجل
25,SUB,لانه,انه
26,SUB,يعطيك,يعطي
27,SUB,فكرة,كفكرة
28,OK,عالية,عالية
29,OK,في,في
30,OK,نفسك,نفسك
31,DEL,فيعزيك,
32,DEL,ويقويك,
33,DEL,ويرفع,
34,SUB,عنك,ككعنك
35,OK,ذلك,ذلك
36,SUB,الصغار,اصغار
37,INS,,ا
38,SUB,الذي,لذي
39,SUB,يسمم,يسمر
40,OK,كل,كل
41,OK,شعور,شعور
42,SUB,وينغصكل,وينغص
43,INS,,كل
44,SUB,نعيم,نع
45,OK,اذكري,اذكري
46,OK,كيف,كيف
47,SUB,كان,كاس
48,OK,وجهك,وجهك
49,OK,يشرق,يشرق
50,OK,بالبشاشة,بالبشاشة
51,OK,من,من
52,OK,عهد,عهد
53,OK,قريب,قريب
54,OK,وكيف,وكيف
55,OK,ظهر,ظهر
56,OK,ذلك,ذلك
57,SUB,على,علم
58,SUB,صحتك,حتكو
59,SUB,وملامحك,ملامح
60,INS,,كف
61,INS,,س
62,SUB,فسالتني,التي
63,OK,في,في
64,OK,يوم,يوم
65,OK,من,من
66,OK,الايام,الايام
67,OK,بين,بين
68,OK,الجد,الجد
69,SUB,والمزاح,والمزاحا
70,SUB,اصحيح,بحيحا
71,SUB,اصحيح,بحي
72,SUB,ان,حان
73,SUB,وجهي,وجوى
74,SUB,يمتلئ,يبمتلى
75,OK,ويحلو,ويحلو
76,OK,كان,كان
77,OK,ذلك,ذلك
78,SUB,وانت,وان
79,SUB,تشعرين,تتشعرن
80,OK,الى,الى
81,SUB,جانبك,جانكب
82,SUB,بنفس,نفس
83,SUB,انسانية,انسانة
84,OK,تحنو,تحنو
85,SUB,عليك,علك
86,OK,وتفكر,وتفكر
87,SUB,فيك,في
88,INS,,ك
89,INS,,و
90,SUB,وتجتهد,جتهد
91,OK,في,في
92,SUB,عذرك,عذر
93,SUB,ما,كما
94,OK,استطاعت,استطاعت
95,OK,وترعاك,وترعاك
96,OK,في,في
97,SUB,الغيبة,الغبة
98,OK,والحضور,والحضور
99,OK,وهذا,وهذا
100,OK,احوج,احوج
101,OK,ما,ما
102,SUB,تحتاج,عتاج
103,OK,اليه,اليه
104,OK,المراة,المراة
105,OK,خاصة,خاصة
106,OK,في,في
107,OK,هذه,هذه
108,OK,الحياة,الحياة
109,OK,فكل,فكل
110,OK,امراة,امراة
111,OK,كل,كل
112,OK,امراة,امراة
113,OK,بلا,بلا
114,OK,استثناء,استثناء
115,DEL,في,
116,SUB,وسعها,فيوسعها
117,OK,ان,ان
118,SUB,تجد,جسد
119,OK,رجلا,رجلا
120,OK,ياخذها,ياخذها
121,OK,جسدا,جسدا
122,SUB,ويطرحها,ويطرحوا
123,SUB,سائما,سالما
124,OK,بعد,بعد
125,OK,حين,حين
126,OK,بلا,بلا
127,OK,اسف,اسف
128,OK,ولا,ولا
129,OK,شكر,شكر
130,OK,ولا,ولا
131,OK,احترام,احترام
132,OK,ولكن,ولكن
133,OK,ليست,ليست
134,OK,كل,كل
135,OK,امراة,امراة
136,OK,واجدة,واجدة
137,SUB,تلك,تاك
138,OK,النفس,النفس
139,OK,العطوف,العطوف
140,SUB,التي,الى
141,OK,تفهم,تفهم
142,OK,الدنيا,الدنيا
143,OK,وتفهمها,وتفهمها
144,SUB,وتحب,وهب
145,OK,لها,لها
146,OK,الخير,الخير
147,OK,لغير,لغير
148,OK,غاية,غاية
149,DEL,وتهتم,
150,SUB,بها,وبيا
151,SUB,وحدها,وحده
152,SUB,بين,ابي
153,INS,,او
154,DEL,جميع,
155,SUB,الناس,النار
156,OK,وتراها,وتراها
157,OK,اهلا,اهلا
158,INS,,للرضى
159,SUB,للرضىوالغضب,والغضب
160,SUB,والشكر,والشك
161,SUB,والملام,واللام
162,SUB,انت,انتام
163,DEL,ام,
164,OK,فاذكري,فاذكري
165,OK,ذلك,ذلك
166,OK,جيدا,جيدا
167,SUB,انت,اتت
168,OK,فتاة,فتاة
169,SUB,ذكية,ذكمة
170,OK,متعلمة,متعلمة
171,OK,حساسة,حساسة
172,SUB,يقل,يقلبين
173,DEL,بين,
174,SUB,الفتيات,الذي
175,INS,,اتم
176,SUB,مثلك,ثك
177,OK,في,في
178,OK,هذه,هذه
179,OK,الصفات,الصفات
180,OK,فلا,فلا
181,INS,,تتسى
182,SUB,تنسيعزتك,عزتك
183,SUB,التي,الى
184,OK,تليق,تليق
185,OK,بك,بك
186,INS,,و
187,SUB,ولا,لا
188,OK,تنزلي,تنزلي
189,OK,قدرك,قدرك
190,OK,منزلا,منزلا
191,OK,لا,لا
192,OK,ترضاه,ترضاه
193,OK,لقدرها,لقدرها
194,OK,كل,كل
195,OK,فتاة,فتاة
196,SUB,واسالي,واس
197,INS,,الي
198,OK,نفسك,نفسك
199,OK,مرة,مرة
200,OK,اخرى,اخرى
201,OK,هل,هل
202,OK,وصلت,وصلت
