,operation,one,two
0,SUB,الغواية,الغوانة
1,SUB,وفيه,وفمها
2,SUB,اسرتان,سرت
3,SUB,بينهما,انبيهما
4,OK,وبين,وبين
5,SUB,سارة,سر
6,SUB,ولاء,هولاء
7,SUB,وثيق,ود
8,INS,,رق
9,SUB,وبعض,ويمض
10,OK,الاطفال,الاطفال
11,OK,في,في
12,OK,احدى,احدى
13,SUB,الاسرتين,الا
14,INS,,سر
15,INS,,تين
16,OK,مريض,مريض
17,DEL,ويجوز,
18,SUB,ان,ووزان
19,SUB,تكون,تكونسار
20,SUB,سارة,ة
21,OK,قد,قد
22,SUB,ذهبت,ذهبن
23,OK,الى,الى
24,OK,مخدع,مخدع
25,OK,من,من
26,OK,مخادع,مخادع
27,OK,الغواية,الغواية
28,SUB,كما,كاوزات
29,DEL,يجوز,
30,SUB,انها,بها
31,OK,ذهبت,ذهبت
32,SUB,لسؤال,للسؤال
33,OK,عن,عن
34,DEL,مضحكات,
35,DEL,الرقابة,
36,OK,الطفل,الطفل
37,OK,ولم,ولم
38,SUB,تصطحب,تصطحبطةلها
39,DEL,طفلها,
40,OK,خوفا,خوفا
41,OK,عليه,عليه
42,OK,من,من
43,SUB,العدوى,العدوي
44,OK,وما,وما
45,OK,عدا,عدا
46,SUB,ذلك,ذللكم
47,INS,,الا
48,DEL,من,
49,SUB,الاحتمالات,حبالات
50,OK,يتقابل,يتقابل
51,SUB,ويتوازن,ويتوازنجي
52,DEL,بحيث,
53,SUB,لا,ثلات
54,SUB,ترجح,رجح
55,OK,كفة,كفة
56,SUB,على,عل
57,OK,كفة,كفة
58,OK,وان,وان
59,SUB,رجحت,وجحت
60,OK,احدى,احدى
61,OK,الكفتين,الكفتين
62,SUB,فانما,فاتما
63,OK,ترجح,ترجح
64,OK,بالتخمين,بالتخمين
65,OK,والتقدير,والتقدير
66,OK,وليست,وليست
67,OK,الرقابة,الرقابة
68,OK,للتخمين,للتخمين
69,OK,بل,بل
70,OK,لليقين,لليقين
71,OK,القاطع,القاطع
72,OK,المفصل,المفصل
73,OK,الذي,الذي
74,OK,لا,لا
75,OK,لبس,لبس
76,SUB,فيه,اية
77,SUB,ويجيء,وي
78,OK,امين,امين
79,OK,في,في
80,OK,يوم,يوم
81,OK,اخر,اخر
82,DEL,بنبا,
83,SUB,من,يتيامن
84,OK,هذه,هذه
85,OK,الانباء,الانباء
86,SUB,التي,الى
87,OK,تدنو,تدنو
88,OK,بهمام,بهمام
89,OK,الى,الى
90,OK,مدى,مدى
91,OK,خطوتين,خطوتين
92,OK,من,من
93,SUB,الشاطئ,الشام
94,INS,,لى
95,SUB,ثم,تم
96,SUB,تقذف,تقذفه
97,DEL,به,
98,SUB,في,فثاة
99,DEL,لمحة,
100,SUB,عين,عينا
101,DEL,كما,
102,OK,يقذف,يقذف
103,OK,الموج,الموج
104,OK,الغريق,الغريق
105,OK,الى,الى
106,OK,مدى,مدى
107,SUB,اباد,اتادلات
108,DEL,لا,
109,SUB,تعبر,عبر
110,OK,وقد,وقد
111,SUB,حدث,حداث
112,OK,نفسه,نفسه
113,OK,بالنجاة,بالنجاة
114,OK,ذهبت,ذهبت
115,OK,السيدة,السيدة
116,OK,الى,الى
117,OK,دار,دار
118,OK,الصور,الصور
119,OK,المتحركة,المتحركة
120,SUB,ولقيها,ولقيا
121,OK,شاب,شاب
122,SUB,مديد,مد
123,INS,,يد
124,OK,القامة,القامة
125,SUB,فحمل,خملا
126,SUB,الطفل,اط
127,INS,,فلو
128,SUB,وقبله,قبله
129,OK,ودخل,ودخل
130,SUB,معها,معواالى
131,DEL,الى,
132,OK,الدار,الدار
133,SUB,وودعها,وودعه
134,SUB,بعد,ابعد
135,OK,الانصراف,الانصراف
136,OK,الى,الى
137,OK,ان,ان
138,OK,ركبت,ركبت
139,OK,الترام,الترام
140,OK,الذي,الذي
141,SUB,يصل,يصلب
142,DEL,بها,
143,SUB,الى,باالى
144,OK,المنزل,المنزل
145,OK,فتبعها,فتبعها
146,OK,امين,امين
147,OK,ولم,ولم
148,OK,يتبع,يتبع
149,OK,الشاب,الشاب
150,OK,الذي,الذي
151,OK,هو,هو
152,OK,موضع,موضع
153,OK,البحث,البحث
154,INS,,وو
155,SUB,والسؤال,السهال
156,OK,وتضاربت,وتضاربت
157,SUB,الظنون,الظمان
158,DEL,في,
159,SUB,وهم,فيومهم
160,SUB,همام,ام
161,SUB,حتى,حي
162,OK,كانا,كانا
163,OK,بعد,بعد
164,OK,يومين,يومين
165,OK,يسيران,يسيران
166,OK,هو,هو
167,OK,وامين,وامين
168,OK,في,في
169,OK,الطريق,الطريق
170,SUB,فاوشك,فاو
171,INS,,شك
172,OK,امين,امين
173,OK,ان,ان
174,OK,يقفز,يقفز
175,OK,من,من
176,SUB,جانبه,جانم
177,INS,,هو
178,SUB,ويعدو,يعدو
179,OK,وراء,وراء
180,OK,شاب,شاب
181,DEL,مقبع,
182,OK,طويل,طويل
183,OK,وقد,وقد
184,OK,صاح,صاح
185,OK,في,في
186,OK,صوت,صوت
187,OK,مسموع,مسموع
188,OK,هذا,هذا
189,OK,هو,هو
190,SUB,الشاب,الشاو
191,INS,,يا
192,INS,,برالة
193,INS,,وة
