,operation,one,two
0,OK,فصاح,فصاح
1,SUB,كمن,كنمته
2,DEL,مسته,
3,OK,نار,نار
4,OK,انا,انا
5,OK,اتظنين,اتظنين
6,OK,يا,يا
7,OK,فلانة,فلانة
8,SUB,انني,انى
9,OK,من,من
10,OK,هؤلاء,هؤلاء
11,OK,معاذ,معاذ
12,SUB,لله,الله
13,OK,يا,يا
14,OK,فلانة,فلانة
15,OK,معاذ,معاذ
16,SUB,لله,الله
17,OK,لم,لم
18,OK,ينس,ينس
19,SUB,صاحبنا,صاحبناك
20,DEL,كيف,
21,SUB,كانت,يافت
22,OK,تضحك,تضحك
23,OK,وهي,وهي
24,SUB,تحكي,يحل
25,OK,له,له
26,OK,هذه,هذه
27,OK,الحكاية,الحكاية
28,OK,واستدل,واستدل
29,OK,من,من
30,SUB,ضحكها,يتكؤا
31,SUB,اكثر,اكثريا
32,DEL,مما,
33,OK,استدل,استدل
34,OK,من,من
35,OK,كلامها,كلامها
36,SUB,على,علم
37,SUB,مبلغ,بلغ
38,OK,استخفافها,استخفافها
39,SUB,بما,ما
40,OK,يسمونه,يسمونه
41,OK,الصداقة,الصداقة
42,INS,,بين
43,SUB,بينالنساء,النساء
44,OK,والرجال,والرجال
45,DEL,فما,
46,SUB,الذي,فاالذي
47,OK,يمنعه,يمنعه
48,OK,ان,ان
49,OK,يصدق,يصدق
50,SUB,انها,ابها
51,OK,تستخف,تستخف
52,OK,بالوفاء,بالوفاء
53,SUB,وتمضيمع,ويمضي
54,INS,,مع
55,OK,ايسر,ايسر
56,OK,الاهواء,الاهواء
57,OK,لا,لا
58,DEL,بل,
59,SUB,هي,يلهي
60,OK,قد,قد
61,SUB,اعترفت,اعرفت
62,SUB,له,لهما
63,DEL,بما,
64,OK,هو,هو
65,OK,ادعى,ادعى
66,OK,الى,الى
67,OK,الشك,الشك
68,OK,والريبة,والريبة
69,OK,من,من
70,DEL,جميع,
71,SUB,ما,ماردد
72,SUB,تقدم,م
73,OK,فقد,فقد
74,OK,غضب,غضب
75,SUB,منها,منه
76,INS,,او
77,SUB,وغضبت,غضبت
78,OK,منه,منه
79,OK,قبل,قبل
80,SUB,الغضبة,الغضة
81,SUB,الاخيرة,الاخرة
82,OK,مرات,مرات
83,OK,عديدات,عديدات
84,INS,,يد
85,SUB,بعضها,ضرا
86,SUB,يعقبه,يعق
87,INS,,بها
88,SUB,الصلح,اصلح
89,DEL,في,
90,SUB,يومها,فيومها
91,OK,وبعضها,وبعضها
92,OK,يتجاوز,يتجاوز
93,OK,الايام,الايام
94,OK,وقد,وقد
95,OK,يتجاوز,يتجاوز
96,OK,الاسابيع,الاسابيع
97,SUB,ففي,فؤ
98,OK,احدى,احدى
99,INS,,هذه
100,SUB,المرات,امرتا
101,SUB,افترقا,فرقا
102,SUB,بعد,دعد
103,OK,عراك,عراك
104,SUB,عنيف,عني
105,SUB,بالغ,فبالغف
106,DEL,في,
107,OK,العنف,العنف
108,SUB,والتهجم,والتهجر
109,SUB,فوق,فايم
110,INS,,ان
111,DEL,ما,
112,SUB,تعودا,هودا
113,OK,من,من
114,OK,عراك,عراك
115,OK,وصدام,وصدام
116,OK,وسافر,وسافر
117,OK,الى,الى
118,SUB,مصيفه,مصه
119,INS,,هو
120,SUB,وسافرت,سافرت
121,INS,,ء
122,OK,الى,الى
123,SUB,مصيفها,مصدها
124,OK,ولا,ولا
125,OK,مطمع,مطمع
126,SUB,لهما,ها
127,DEL,في,
128,SUB,لقاء,ا
129,SUB,وبلغ,و
130,OK,من,من
131,SUB,يقينه,يقنه
132,SUB,بالفراق,بالهراق
133,OK,الفاصل,الفاصل
134,OK,انه,انه
135,OK,عاد,عاد
136,OK,من,من
137,SUB,سفره,سعره
138,SUB,وهو,وهر
139,OK,لا,لا
140,SUB,يترقب,ييرقب
141,OK,منها,منها
142,OK,سلاما,سلاما
143,OK,ولو,ولو
144,SUB,سلام,سلا
145,INS,,م
146,SUB,المجاملة,الجاملة
147,OK,والتكليف,والتكليف
148,OK,ولكنه,ولكنه
149,SUB,بعد,يعدانا
150,DEL,ايام,
151,SUB,قليلة,قل
152,INS,,لةتاة
153,DEL,تلقى,
154,OK,غلافا,غلافا
155,SUB,فيه,فئة
156,SUB,صور,صار
157,SUB,شمسية,تمسية
158,SUB,تمثلها,تمثل
159,INS,,ها
160,OK,الى,الى
161,OK,جانب,جانب
162,INS,,بعض
163,SUB,بعضالمشاهد,المشاهد
164,SUB,الخارجية,الخارجة
165,OK,التي,التي
166,OK,يرحل,يرحل
167,SUB,اليها,اليا
168,SUB,المصطافون,المصط
169,INS,,اذان
170,SUB,والسائحون,والسانحان
171,OK,ومضت,ومضت
172,SUB,ايام,انا
173,OK,معدودات,معدودات
174,OK,واذا,واذا
175,SUB,بجرس,جرس
176,OK,التليفون,التليفون
177,SUB,يدق,يدقوا
178,SUB,واذا,ذابا
179,SUB,بالمتكلم,لم
180,INS,,تك
181,SUB,ذلك,لذلك
182,OK,الصوت,الصوت
183,OK,الذي,الذي
184,OK,لا,لا
185,OK,يلتبس,يلتبس
186,OK,عليه,عليه
187,OK,بين,بين
188,SUB,الوف,الاف
189,OK,الاصوات,الاصوات
