,operation,one,two
0,OK,امراة,امراة
1,OK,الى,الى
2,OK,العاقبة,العاقبة
3,SUB,المخيفة,المخفة
4,OK,الى,الى
5,OK,المرض,المرض
6,OK,والهوان,والهوان
7,OK,من,من
8,OK,غير,غير
9,OK,هذه,هذه
10,SUB,البداية,البدانة
11,OK,وهل,وهل
12,OK,وصلت,وصلت
13,OK,امراة,امراة
14,OK,الى,الى
15,OK,تلك,تلك
16,OK,العاقبة,العاقبة
17,OK,وهي,وهي
18,SUB,تظن,تظناها
19,DEL,انها,
20,OK,واصلة,واصلة
21,OK,اليها,اليها
22,SUB,او,اوابها
23,OK,قريبة,قريبة
24,SUB,منها,مها
25,OK,كلا,كلا
26,SUB,كلهن,كاهن
27,OK,يا,يا
28,OK,صديقتي,صديقتي
29,DEL,يحسبن,
30,SUB,ان,حنان
31,SUB,النهاية,النهابة
32,OK,بعيدة,بعيدة
33,OK,وان,وان
34,OK,الاحتراس,الاحتراس
35,OK,كاف,كاف
36,SUB,للامان,للام
37,INS,,ان
38,SUB,الدائم,الدام
39,OK,والنجاة,والنجاة
40,OK,من,من
41,OK,عاقبة,عاقبة
42,SUB,غيرهن,غير
43,INS,,هن
44,OK,والعاقبة,والعاقبة
45,OK,واحدة,واحدة
46,SUB,على,عل
47,OK,كل,كل
48,OK,حال,حال
49,OK,ولست,ولست
50,OK,انت,انت
51,OK,لسوء,لسوء
52,OK,حظك,حظك
53,SUB,كاولئك,كاول
54,INS,,ثك
55,OK,النساء,النساء
56,OK,اللواتي,اللواتي
57,OK,تحوطهن,تحوطهن
58,SUB,حمايات,حانات
59,OK,كثيرة,كثيرة
60,OK,وقرابات,وقرابات
61,SUB,مشتبكة,مشتبت
62,SUB,تستر,ستر
63,OK,العيوب,العيوب
64,OK,وتضلل,وتضلل
65,SUB,الشبهات,الشبيات
66,SUB,فانت,فانتفيحاة
67,DEL,في,
68,DEL,حياة,
69,OK,التجرد,التجرد
70,OK,والانفراد,والانفراد
71,OK,عرضة,عرضة
72,OK,لكل,لكل
73,SUB,شيء,ثيء
74,OK,وفريسة,وفريسة
75,OK,رخيصة,رخيصة
76,OK,لكل,لكل
77,SUB,واش,واشاثه
78,DEL,اثيم,
79,SUB,وكم,وك
80,OK,جنى,جنى
81,SUB,عليك,علي
82,SUB,حرمانك,كحرمانك
83,OK,من,من
84,OK,انس,انس
85,OK,القرابة,القرابة
86,SUB,الشفيقة,الشقيقة
87,SUB,وحنان,وحنانا
88,SUB,الام,لام
89,DEL,سارة,
90,SUB,الرءوم,الام
91,OK,ومعيشة,ومعيشة
92,OK,الزوجية,الزوجية
93,INS,,اه
94,SUB,الهانئة,اءنة
95,SUB,فخسرت,يسرت
96,OK,السعادة,السعادة
97,OK,وافسد,وافسد
98,OK,عليك,عليك
99,SUB,الياسعاطفة,الئاس
100,SUB,الرحمة,عاطفة
101,SUB,والاخلاص,الرمةوالاخلاص
102,OK,ولكن,ولكن
103,OK,هل,هل
104,OK,من,من
105,OK,الضروري,الضروري
106,SUB,لك,لكانت
107,DEL,ان,
108,SUB,تجني,جتى
109,OK,انت,انت
110,SUB,ايضا,ايضاع
111,DEL,على,
112,SUB,نفسك,لنفسك
113,OK,بيديك,بيديك
114,SUB,فتسلبيها,فتسلب
115,INS,,يها
116,SUB,حتى,حي
117,SUB,سلوة,ساوة
118,OK,الالم,الالم
119,OK,الشريف,الشريف
120,SUB,واباء,وانا
121,INS,,ءال
122,SUB,الحرمان,درمان
123,OK,العفيف,العفيف
124,OK,وهل,وهل
125,SUB,يبقى,يبق
126,OK,حرمان,حرمان
127,OK,فوق,فوق
128,OK,حرمان,حرمان
129,OK,المراة,المراة
130,OK,التي,التي
131,OK,لا,لا
132,INS,,تعرف
133,SUB,تعرفالسعادة,السعادة
134,OK,ولا,ولا
135,INS,,تعرف
136,SUB,تعرفالالم,الالم
137,OK,الذي,الذي
138,SUB,تحترمه,عترم
139,SUB,هي,همى
140,SUB,ويحترمه,ومحترمه
141,OK,الناس,الناس
142,OK,انا,انا
143,OK,لا,لا
144,OK,اياس,اياس
145,OK,على,على
146,SUB,الرغم,الرع
147,OK,من,من
148,DEL,كل,
149,SUB,شيء,لثيء
150,DEL,بي,
151,SUB,من,فىمن
152,OK,عطف,عطف
153,OK,عليك,عليك
154,SUB,وعلم,وعل
155,SUB,بحقيقة,حققة
156,INS,,نفسك
157,INS,,الضعفة
158,INS,,الطسة
159,INS,,وظروف
160,SUB,السيئة,كالسيئة
161,OK,ما,ما
162,SUB,يمنعني,يمنع
163,INS,,بي
164,OK,ان,ان
165,OK,انظر,انظر
166,SUB,اليك,الي
167,SUB,نظرة,كنظرة
168,DEL,ظروفك,
169,DEL,نفسك,
170,DEL,الضعيفة,
171,DEL,الطيبة,
172,DEL,و,
173,SUB,قاسية,واية
174,OK,وما,وما
175,OK,تمنيت,تمنيت
176,OK,ولا,ولا
177,SUB,اتمنى,امي
178,OK,شيئا,شيئا
179,DEL,كما,
180,SUB,اتمنى,ااى
181,DEL,ان,
182,SUB,اراك,اساراك
183,OK,بعين,بعين
184,SUB,الاعجاب,الا
185,INS,,يجات
