,operation,one,two
0,INS,,٨
1,DEL,شجر,
2,SUB,بينهما,بيما
3,DEL,من,
4,SUB,عراك,برءاك
5,SUB,عنيف,عزيف
6,SUB,وانما,واا
7,OK,كان,كان
8,OK,معهما,معهما
9,OK,ثالث,ثالث
10,OK,لا,لا
11,SUB,يدريان,يدران
12,OK,به,به
13,SUB,وهما,وشما
14,OK,ماضيان,ماضيان
15,OK,في,في
16,OK,الاقناع,الاقناع
17,OK,والانكار,والانكار
18,DEL,ففي,
19,OK,الساعة,الساعة
20,OK,الرابعة,الرابعة
21,SUB,وبضع,واضع
22,SUB,دقائق,دهاق
23,OK,والحوار,والحوار
24,SUB,على,عل
25,OK,اشده,اشده
26,OK,بغير,بغير
27,INS,,ى
28,OK,قرار,قرار
29,OK,وجد,وجد
30,SUB,صاحبنا,صاحتا
31,OK,انه,انه
32,OK,يلبس,يلبس
33,OK,ملابس,ملابس
34,SUB,الخروج,الخراج
35,SUB,ويفتح,ويم
36,SUB,باب,تيابح
37,SUB,حجرته,عربه
38,OK,وينحدر,وينحدر
39,SUB,على,علا
40,SUB,الدرج,لدرج
41,SUB,الى,الي
42,SUB,حيث,حيت
43,OK,لا,لا
44,SUB,يعلم,يعل
45,OK,الا,الا
46,OK,انه,انه
47,OK,خارج,خارج
48,OK,من,من
49,OK,المنزل,المنزل
50,SUB,وكفى,وكن
51,SUB,ومضىفي,ومضى
52,INS,,في
53,SUB,طريقه,طريقة
54,SUB,مهرولا,مرولاك
55,SUB,كمن,من
56,SUB,يمضيالى,يمضى
57,SUB,غاية,الىغاة
58,SUB,معلومة,معاومة
59,DEL,يخشى,
60,SUB,ان,فثيان
61,SUB,يفوته,يقويه
62,OK,لحاقها,لحاقها
63,OK,وركب,وركب
64,OK,سيارة,سيارة
65,OK,لم,لم
66,OK,يعرف,يعرف
67,DEL,الى,
68,SUB,اين,الاين
69,SUB,تحمله,تم
70,INS,,له
71,OK,الا,الا
72,OK,بعد,بعد
73,OK,ان,ان
74,OK,استقر,استقر
75,OK,فيها,فيها
76,DEL,واستطاع,
77,DEL,ان,
78,DEL,يمكث,
79,SUB,حيث,ثحثذة
80,DEL,ذهب,
81,SUB,ساعات,ساعاتثد
82,DEL,ثلاثا,
83,SUB,لا,الا
84,OK,ساعة,ساعة
85,OK,واحدة,واحدة
86,OK,ولا,ولا
87,OK,نصف,نصف
88,OK,ساعة,ساعة
89,SUB,كما,كا
90,OK,كان,كان
91,SUB,يتمنى,يدمني
92,SUB,وهو,وهريعا
93,SUB,يعالج,ج
94,OK,ان,ان
95,OK,ينجو,ينجو
96,OK,من,من
97,OK,الموعد,الموعد
98,SUB,المحدود,الحداد
99,DEL,ثم,
100,OK,ساوره,ساوره
101,OK,القلق,القلق
102,SUB,ودلف,وداف
103,OK,الى,الى
104,SUB,منزله,منزلها
105,SUB,بالسرعة,لسرعة
106,SUB,التي,الى
107,SUB,فارقه,فارقهها
108,DEL,بها,
109,SUB,واستحالت,واستحالتك
110,DEL,كل,
111,SUB,حيرته,لحيرته
112,SUB,قبل,قيلا
113,SUB,الخروج,خروج
114,SUB,الى,الي
115,OK,حيرة,حيرة
116,OK,اخرى,اخرى
117,SUB,او,ا
118,SUB,شوق,وش
119,SUB,اخر,وقاشر
120,OK,وهو,وهو
121,OK,ان,ان
122,OK,يعرف,يعرف
123,OK,ما,ما
124,OK,حدث,حدث
125,OK,في,في
126,SUB,غيابه,غيابهم
127,SUB,بجميع,يح
128,OK,تفصيلاته,تفصيلاته
129,OK,هل,هل
130,OK,حضرت,حضرت
131,OK,في,في
132,OK,الساعة,الساعة
133,OK,الخامسة,الخامسة
134,SUB,او,ا
135,INS,,و
136,OK,حضرت,حضرت
137,OK,قبلها,قبلها
138,OK,او,او
139,OK,بعدها,بعدها
140,OK,وماذا,وماذا
141,OK,قالت,قالت
142,DEL,حين,
143,DEL,واذا,
144,DEL,كانت,
145,SUB,لم,نعام
146,DEL,تحضر,
147,DEL,المقابلة,
148,DEL,علمت,
149,SUB,بخروجه,تبخروجه
150,OK,وما,وما
151,SUB,بدا,يدا
152,OK,على,على
153,SUB,وجهها,وجه
154,SUB,وهي,واومى
155,SUB,تصدم,بصدم
156,SUB,بهذه,بهده
157,INS,,القابلة
158,SUB,فما,واذا
159,INS,,المتحضر
160,SUB,الذي,فاالذي
161,SUB,عاقها,عاقا
162,OK,عن,عن
163,SUB,موعدها,موعد
164,INS,,ها
165,SUB,ولماذاضربت,ولم
166,SUB,ذلك,لا
167,INS,,ذا
168,INS,,سد
169,INS,,مث
170,INS,,الي
171,OK,الموعد,الموعد
172,SUB,باختيارها,اختارها
173,INS,,هل
174,SUB,هلضربته,ضربتهوه
175,DEL,وهي,
176,OK,تنوي,تنوي
177,OK,ان,ان
178,SUB,تخلفه,خلقه
179,DEL,من,
180,SUB,اللحظة,اللحفظة
181,SUB,الاولى,الاول
182,OK,او,او
183,OK,طرا,طرا
184,SUB,الحائل,الحامل
185,SUB,بعد,بمد
186,SUB,ذلك,ذااك
187,SUB,على,علا
188,SUB,الرغم,لرغميا
189,SUB,منها,الا
190,DEL,سارة,
191,DEL,وانه,
192,DEL,ليفتح,
193,SUB,الباب,تبا
194,SUB,بالمفتاح,لمفتاح
195,OK,الذي,الذي
196,OK,في,في
197,OK,جيبه,جيبه
198,OK,ولا,ولا
199,OK,ينتظر,ينتظر
200,OK,ان,ان
201,OK,يدق,يدق
202,SUB,الجرسكعادته,الجرس
203,INS,,كمادته
204,DEL,في,
205,SUB,الاوقات,فالاوقات
206,OK,الاخرى,الاخرى
207,OK,اذا,اذا
208,SUB,بالخادم,بالخادي
209,SUB,يصادفه,صادفه
210,OK,وراء,وراء
