,operation,one,two
0,OK,ورجع,ورجع
1,SUB,بها,به
2,INS,,الي
3,SUB,ليقراها,قراها
4,SUB,على,عل
5,SUB,اولئك,او
6,INS,,لتك
7,OK,المشاغبين,المشاغبين
8,OK,الذين,الذين
9,OK,لا,لا
10,SUB,يرحمون,يرحون
11,OK,ولم,ولم
12,SUB,يبق,يبيات
13,DEL,الا,
14,SUB,شيء,يء
15,OK,يسير,يسير
16,OK,جدا,جدا
17,OK,هو,هو
18,OK,الذي,الذي
19,SUB,فاته,فاتها
20,SUB,يحسب,نحسب
21,SUB,حسابه,حساه
22,OK,وهو,وهو
23,OK,قراءة,قراءة
24,OK,الارقام,الارقام
25,SUB,فان,فانا
26,SUB,الارقام,للار
27,INS,,قام
28,OK,الملعونة,الملعونة
29,OK,تامرت,تامرت
30,SUB,عليه,عليهم
31,DEL,مع,
32,SUB,المتامرين,عالمتامر
33,SUB,وابت,نوابت
34,OK,ان,ان
35,SUB,تنقرئ,تنقري
36,SUB,لا,لامن
37,DEL,من,
38,SUB,اليمين,العين
39,OK,ولا,ولا
40,OK,من,من
41,SUB,الشمال,الشيال
42,SUB,ولا,ولامن
43,DEL,من,
44,SUB,الاعلى,الا
45,INS,,علي
46,OK,ولا,ولا
47,OK,من,من
48,OK,الاسفل,الاسفل
49,OK,وراح,وراح
50,OK,المسكين,المسكين
51,SUB,يجاهد,جاهد
52,INS,,و
53,SUB,ويعالج,يعال
54,SUB,وراحت,وراحته
55,INS,,ت
56,SUB,هي,اي
57,DEL,تابى,
58,SUB,وتصرعلى,وتصر
59,INS,,على
60,SUB,الاباء,الاناء
61,OK,ويحمر,ويحمر
62,OK,وجهه,وجهه
63,OK,ولا,ولا
64,OK,فائدة,فائدة
65,SUB,ويحملق,وحم
66,SUB,ولا,لقولا
67,OK,فائدة,فائدة
68,SUB,ويحاول,وحاول
69,OK,ان,ان
70,OK,يفسر,يفسر
71,SUB,عجزه,تجزه
72,OK,ولا,ولا
73,OK,فائدة,فائدة
74,SUB,حتى,حي
75,SUB,رحمه,رسمها
76,SUB,احد,حدا
77,SUB,الصحاب,اصحاب
78,OK,فانتزع,فانتزع
79,OK,منه,منه
80,OK,الورقة,الورقة
81,OK,فاذا,فاذا
82,SUB,هي,ه
83,OK,تذكرة,تذكرة
84,OK,ترام,ترام
85,OK,واذا,واذا
86,OK,بالارقام,بالارقام
87,OK,مكتوبة,مكتوبة
88,SUB,على,عل
89,OK,صفحة,صفحة
90,OK,التذكرة,التذكرة
91,SUB,التي,الى
92,SUB,تمتلئ,تمتليا
93,INS,,لـ
94,SUB,بالكتابة,كتانة
95,OK,ومن,ومن
96,OK,ورائها,ورائها
97,OK,صفحة,صفحة
98,SUB,اخرى,اخري
99,OK,يوشك,يوشك
100,OK,ان,ان
101,OK,تكون,تكون
102,OK,فارغة,فارغة
103,OK,لم,لم
104,OK,يلتفت,يلتفت
105,OK,اليها,اليها
106,OK,امين,امين
107,SUB,لانها,لامه
108,SUB,لامر,الامر
109,SUB,ما,مالا
110,DEL,لا,
111,OK,يعلمه,يعلمه
112,OK,هو,هو
113,OK,ولا,ولا
114,SUB,يعلمه,يعلنها
115,SUB,احد,حد
116,OK,غير,غير
117,OK,جديرة,جديرة
118,OK,بالالتفات,بالالتفات
119,SUB,لقد,اقد
120,OK,كانت,كانت
121,SUB,الحملة,الملة
122,OK,الاولى,الاولى
123,SUB,رحمة,رحة
124,SUB,سماوية,ممارية
125,OK,بالقياس,بالقياس
126,OK,الى,الى
127,SUB,الحملة,ام
128,INS,,لة
129,OK,الاخيرة,الاخيرة
130,SUB,فاينما,فائتنا
131,DEL,تحول,
132,SUB,ببصره,حولننصره
133,OK,فثمة,فثمة
134,OK,لسان,لسان
135,SUB,بارز,بارزا
136,DEL,او,
137,SUB,تحية,وتحية
138,OK,ساخرة,ساخرة
139,OK,او,او
140,SUB,تبويخة,تبو
141,INS,,مخة
142,OK,حاضرة,حاضرة
143,SUB,وهو,و
144,INS,,هر
145,SUB,صامت,صامتي
146,SUB,يغوص,ذو
147,SUB,في,صفي
148,SUB,اعماق,اصا
149,INS,,قال
150,SUB,القريحة,لاره
151,SUB,عن,وعن
152,SUB,المعاذير,المعاذر
153,OK,والمسوغات,والمسوغات
154,OK,ولا,ولا
155,SUB,تطمئن,تطم
156,SUB,عزيمته,انعزمته
157,SUB,الماضية,الماضة
158,OK,الى,الى
159,DEL,التسليم,
160,SUB,والاعتراف,التوالاعتراف
161,OK,ومن,ومن
162,OK,عادته,عادته
163,OK,اذا,اذا
164,SUB,اعتذر,اعتذرا
165,DEL,ان,
166,SUB,يجيء,نجرء
167,OK,بطرفة,بطرفة
168,SUB,اطرف,اار
169,SUB,من,فمن
170,SUB,الاضحوكة,الا
171,INS,,ضركة
172,SUB,الاصيلة,الا
173,SUB,التي,صلة
174,OK,اثارت,اثارت
175,SUB,الضحك,الضحاك
176,OK,والمشاغبة,والمشاغبة
177,SUB,وعرف,وعرفاصاة
178,DEL,اصحابه,
179,OK,ذلك,ذلك
180,OK,منه,منه
181,SUB,فطفقوا,فطفة
182,INS,,او
183,SUB,يحرضونه,رضونه
184,SUB,على,علا
185,SUB,الكلام,لكلام
186,DEL,كلما,
187,SUB,بدرت,كاادرتم
188,INS,,تهب
189,DEL,منه,
190,SUB,تحفة,حقة
