,operation,one,two
0,INS,,٧٣
1,SUB,الى,الىاتهن
2,DEL,اقتناص,
3,SUB,وليس,اصوليس
4,OK,اصعب,اصعب
5,SUB,الفروضدائما,القر
6,INS,,وضد
7,INS,,اما
8,SUB,بابعدها,بايعده
9,INS,,او
10,SUB,واندرها,اندرها
11,OK,في,في
12,SUB,الوقوع,الوقرح
13,INS,,حيرة
14,INS,,جديدة
15,INS,,تجا
16,SUB,اليها,البا
17,OK,همام,همام
18,OK,من,من
19,SUB,الحيرة,الليرة
20,SUB,الاولى,الاول
21,INS,,وابل
22,SUB,والحيرة,حيرة
23,OK,الاولى,الاولى
24,SUB,باقية,باقة
25,SUB,كما,ا
26,OK,كانت,كانت
27,DEL,نجا,
28,DEL,حيرة,
29,DEL,جديدة,
30,DEL,في,
31,SUB,موضعها,فموضعها
32,OK,القديم,القديم
33,SUB,وان,وانشمام
34,SUB,هماما,النناخا
35,INS,,هو
36,DEL,ليضرب,
37,SUB,اخماسه,اسداسه
38,INS,,ويسح
39,OK,في,في
40,DEL,اسداسه,
41,DEL,ويبرح,
42,SUB,فيضربه,ضربة
43,SUB,وايجاعه,واجاعه
44,OK,اذا,اذا
45,OK,بالقدر,بالقدر
46,SUB,يحل,محللها
47,SUB,المشكلة,لمشاكلة
48,OK,العصية,العصية
49,OK,اسهل,اسهل
50,OK,حل,حل
51,OK,مستطاع,مستطاع
52,OK,واذا,واذا
53,SUB,بالسماء,باله
54,INS,,ياء
55,SUB,تنفتح,يمت
56,INS,,يح
57,SUB,على,علي
58,OK,حين,حين
59,SUB,غرة,عرة
60,OK,ويهبط,ويهبط
61,OK,منها,منها
62,OK,الرقيب,الرقيب
63,OK,المنشود,المنشود
64,DEL,وكيف,
65,DEL,الرقابة,
66,OK,ماذا,ماذا
67,OK,جاء,جاء
68,SUB,بك,بكا
69,DEL,يا,
70,OK,امين,امين
71,SUB,جاءت,باتفات
72,DEL,بي,
73,SUB,اجازة,ازة
74,OK,ايام,ايام
75,SUB,ويحك,وحا
76,SUB,انت,كانت
77,SUB,طول,طر
78,SUB,عمرك,لصرك
79,OK,تفصل,تفصل
80,SUB,من,مناعا
81,SUB,اعمالك,لك
82,OK,بغير,بغير
83,OK,داع,داع
84,SUB,افما,اثا
85,OK,كان,كان
86,OK,في,في
87,SUB,وسعك,وسع
88,SUB,هذه,كهذه
89,SUB,النوبة,ااموية
90,OK,ان,ان
91,SUB,تنفصل,تتفصل
92,OK,فصلا,فصلا
93,SUB,نهائيا,بياما
94,SUB,يا,الا
95,DEL,لئيم,
96,OK,قال,قال
97,SUB,امين,امن
98,SUB,وقد,واد
99,SUB,فوجئ,فوج
100,INS,,فى
101,OK,لماذا,لماذا
102,OK,هذا,هذا
103,OK,الاستعجال,الاستعجال
104,SUB,على,عل
105,OK,الفصل,الفصل
106,OK,ما,ما
107,SUB,الخبر,اهب
108,OK,قال,قال
109,SUB,همام,شمام
110,SUB,الخبر,الخراتك
111,DEL,انك,
112,OK,لازم,لازم
113,OK,لنا,لنا
114,SUB,مدة,مدد
115,INS,,ة
116,INS,,ط
117,SUB,طويلة,يلة
118,SUB,اطول,اطولم
119,SUB,من,ان
120,DEL,ايام,
121,SUB,ولعلها,لعلها
122,OK,اطول,اطول
123,SUB,من,مناائج
124,DEL,اسابيع,
125,OK,وسرد,وسرد
126,OK,له,له
127,OK,المسالة,المسالة
128,INS,,ب
129,SUB,باقصىما,اقصى
130,INS,,ما
131,SUB,راه,راء
132,OK,صالحا,صالحا
133,OK,من,من
134,OK,التفصيل,التفصيل
135,SUB,والاسهاب,والاسيات
136,SUB,فلم,فلو
137,SUB,يكذبه,كذهبة
138,OK,حدسه,حدسه
139,SUB,واسرع,واسر
140,SUB,امين,عامي
141,SUB,بالاجابة,نبالا
142,INS,,جاية
143,INS,,و
144,SUB,والموافقة,الموافقة
145,OK,واوشك,واوشك
146,OK,ان,ان
147,OK,يسرع,يسرع
148,OK,بالشكر,بالشكر
149,SUB,والتهلل,والتهالك
150,SUB,كانه,انه
151,OK,كان,كان
152,SUB,يتمنى,يتمي
153,OK,ما,ما
154,SUB,اقترح,اقرح
155,OK,عليه,عليه
156,OK,ووعد,ووعد
157,SUB,ان,اني
158,SUB,ياتي,اي
159,SUB,بقصارى,يتصارى
160,SUB,جهده,جيده
161,DEL,في,
162,SUB,هذه,وهذه
163,SUB,الايام,الان
164,SUB,القليلة,االقللة
165,OK,ولا,ولا
166,SUB,حاجة,عاة
167,SUB,الى,لل
