,operation,one,two
0,OK,وجوه,وجوه
1,OK,ذو,ذو
2,OK,الوجهين,الوجهين
3,OK,منافق,منافق
4,INS,,و
5,SUB,وذو,ذو
6,OK,الوجه,الوجه
7,OK,الواحد,الواحد
8,OK,ميت,ميت
9,SUB,يعيب,يع
10,OK,الانسان,الانسان
11,OK,ان,ان
12,OK,يصنع,يصنع
13,OK,له,له
14,OK,نفسا,نفسا
15,OK,غير,غير
16,OK,نفسه,نفسه
17,INS,,و
18,SUB,ووجها,وجها
19,SUB,غير,غيرا
20,OK,وجهه,وجهه
21,SUB,وان,واني
22,SUB,يبدو,بد
23,SUB,للناس,وللتاسب
24,SUB,بوجهين,وجهين
25,OK,يلعن,يلعن
26,OK,احدهما,احدهما
27,OK,الاخر,الاخر
28,SUB,ويعلم,وي
29,INS,,عله
30,SUB,انهما,واما
31,OK,كليهما,كليهما
32,OK,ملعونان,ملعونان
33,OK,ولا,ولا
34,SUB,يعيبه,يعسه
35,OK,ان,ان
36,OK,يكون,يكون
37,OK,له,له
38,SUB,مائة,ماتة
39,SUB,وجه,وجهي
40,DEL,ينم,
41,OK,كل,كل
42,OK,منها,منها
43,SUB,على,عل
44,OK,سمة,سمة
45,OK,من,من
46,OK,سماته,سماته
47,SUB,ومعنى,ومع
48,INS,,بي
49,OK,من,من
50,OK,معانيه,معانيه
51,SUB,ويعرضلنا,ويعرض
52,INS,,لنا
53,OK,من,من
54,OK,ذهنه,ذهنه
55,SUB,وسليقته,وسلقته
56,OK,وقلبه,وقلبه
57,SUB,في,ففي
58,OK,ساعة,ساعة
59,OK,ما,ما
60,OK,ليس,ليس
61,OK,يعرضه,يعرضه
62,SUB,في,فى
63,OK,ساعة,ساعة
64,OK,اخرى,اخرى
65,OK,لان,لان
66,OK,كل,كل
67,OK,وجه,وجه
68,OK,من,من
69,OK,هذه,هذه
70,OK,الوجوه,الوجوه
71,OK,حق,حق
72,OK,وليس,وليس
73,SUB,بكذب,يكدي
74,OK,وجوهر,وجوهر
75,OK,وليس,وليس
76,SUB,بطلاء,يطلا
77,OK,وصفحة,وصفحة
78,OK,من,من
79,SUB,كتاب,كتا
80,SUB,لا,تلا
81,DEL,تتم,
82,OK,قراءته,قراءته
83,OK,الا,الا
84,SUB,باستعراضجميع,باستعراض
85,INS,,جميعا
86,SUB,الصفحات,صةحات
87,OK,ذو,ذو
88,SUB,الوجهين,الوجهيين
89,SUB,في,فى
90,OK,كل,كل
91,SUB,وجه,وجد
92,OK,من,من
93,SUB,وجهيه,وجه
94,INS,,يه
95,OK,كذب,كذب
96,OK,وطلاء,وطلاء
97,OK,وذو,وذو
98,SUB,الوجوه,الاجرة
99,OK,المنوعة,المنوعة
100,SUB,السمات,السرت
101,SUB,المعددة,المعددةالملامح
102,DEL,الملامح,
103,OK,المفرقة,المفرقة
104,SUB,المعاني,المه
105,INS,,اى
106,SUB,راوية,راوة
107,OK,صادق,صادق
108,SUB,الخبر,الخر
109,OK,يرينا,يرينا
110,OK,كل,كل
111,OK,يوم,يوم
112,SUB,بينة,لدنة
113,OK,جديدة,جديدة
114,DEL,على,
115,SUB,صدقه,عاصدهه
116,SUB,ولونا,ولو
117,INS,,تا
118,OK,جديدا,جديدا
119,OK,من,من
120,SUB,تمامه,ماه
121,INS,,هو
122,SUB,ونقصه,زمصة
123,SUB,ونفسا,وتة
124,SUB,جديدة,ساجددة
125,INS,,قله
126,DEL,في,
127,SUB,تعبير,مير
128,OK,جديد,جديد
129,OK,والرجل,والرجل
130,OK,الذي,الذي
131,OK,لا,لا
132,OK,تختلف,تختلف
133,OK,له,له
134,SUB,صورة,صررة
135,OK,من,من
136,SUB,صورة,صوره
137,OK,ولا,ولا
138,SUB,تمثال,مسال
139,DEL,من,
140,SUB,تمثال,تمثالهر
141,DEL,هو,
142,SUB,جماد,جاد
143,SUB,يختلس,بختلس
144,OK,عنوان,عنوان
145,OK,الحياة,الحياة
